Valve Opened
12.03, 213.00, 11.28
12.06, 211.00, 10.79
12.08, 213.00, 10.23
12.10, 207.00, 9.52
12.12, 213.00, 8.89
12.15, 214.00, 8.46
12.17, 210.00, 7.96
12.19, 210.00, 7.55
12.21, 209.00, 7.14
12.23, 210.00, 6.64
12.26, 208.00, 6.18
12.28, 208.00, 5.73
12.30, 209.00, 5.07
12.32, 207.00, 4.49
12.34, 209.00, 3.93
12.36, 207.00, 3.33
12.39, 209.00, 2.60
12.41, 209.00, 1.79
12.43, 208.00, 0.99
12.45, 210.00, 0.41
12.47, 209.00, -0.34
12.50, 208.00, -1.17
12.52, 209.00, -1.84
12.54, 212.00, -2.28
12.56, 208.00, -2.95
12.59, 209.00, -3.46
12.61, 210.00, -4.25
12.63, 207.00, -5.05
12.66, 207.00, -5.77
12.68, 206.00, -6.43
12.70, 208.00, -7.09
12.73, 207.00, -7.92
12.75, 209.00, -8.65
12.77, 208.00, -9.07
12.79, 208.00, -9.67
12.82, 210.00, -10.12
12.84, 210.00, -10.44
12.86, 210.00, -10.82
12.89, 210.00, -10.97
12.91, 210.00, -11.31
12.94, 209.00, -11.69
12.96, 209.00, -11.93
12.98, 209.00, -12.14
13.01, 209.00, -12.33
13.03, 208.00, -12.54
13.06, 209.00, -12.64
13.08, 210.00, -12.70
13.10, 208.00, -12.85
13.13, 209.00, -12.87
13.15, 209.00, -12.95
13.18, 207.00, -13.01
13.20, 208.00, -13.08
13.22, 207.00, -13.15
13.25, 207.00, -13.20
13.27, 205.00, -13.34
13.30, 207.00, -13.37
13.32, 208.00, -13.32
13.34, 208.00, -13.30
13.37, 209.00, -13.30
13.39, 208.00, -13.23
13.41, 208.00, -13.16
13.44, 207.00, -13.11
13.46, 208.00, -12.94
13.49, 209.00, -12.69
13.51, 207.00, -12.46
13.53, 209.00, -12.22
13.56, 208.00, -11.96
13.58, 207.00, -11.77
13.60, 210.00, -11.47
13.63, 208.00, -11.17
13.65, 210.00, -10.89
13.68, 208.00, -10.69
13.70, 209.00, -10.42
13.73, 209.00, -10.18
13.75, 209.00, -9.91
13.77, 209.00, -9.60
13.80, 208.00, -9.32
13.82, 209.00, -9.02
13.84, 210.00, -8.63
13.86, 209.00, -8.29
13.89, 209.00, -7.95
13.91, 209.00, -7.62
13.93, 210.00, -7.22
13.96, 209.00, -6.86
13.98, 209.00, -6.51
14.00, 210.00, -6.05
14.02, 210.00, -5.62
14.05, 211.00, -5.12
14.07, 211.00, -4.62
14.09, 211.00, -4.03
14.11, 211.00, -3.51
14.14, 211.00, -3.03
14.16, 210.00, -2.58
14.18, 211.00, -2.13
14.21, 211.00, -1.65
14.23, 210.00, -1.20
14.25, 210.00, -0.71
14.27, 212.00, -0.20
14.30, 211.00, 0.24
14.32, 211.00, 0.75
14.34, 212.00, 1.22
14.36, 210.00, 1.65
14.39, 211.00, 2.14
14.41, 212.00, 2.56
14.43, 211.00, 3.01
14.45, 210.00, 3.34
14.47, 211.00, 3.78
14.49, 212.00, 4.21
14.52, 211.00, 4.60
14.54, 211.00, 4.99
14.56, 211.00, 5.35
14.58, 212.00, 5.79
14.60, 211.00, 6.14
14.63, 212.00, 6.49
14.65, 212.00, 6.85
14.67, 212.00, 7.22
14.69, 209.00, 7.46
14.71, 212.00, 7.76
14.73, 211.00, 8.06
14.76, 212.00, 8.37
14.78, 211.00, 8.60
14.80, 212.00, 8.87
14.82, 211.00, 9.02
14.84, 210.00, 9.14
14.87, 209.00, 9.21
14.89, 210.00, 9.28
14.91, 212.00, 9.42
14.93, 210.00, 9.52
14.95, 210.00, 9.55
14.98, 211.00, 9.60
15.00, 210.00, 9.67
15.02, 210.00, 9.71
15.04, 209.00, 9.60
15.06, 211.00, 9.62
15.08, 211.00, 9.60
15.11, 211.00, 9.51
15.13, 209.00, 9.44
15.15, 210.00, 9.33
15.17, 209.00, 9.13
15.19, 209.00, 8.98
15.22, 209.00, 8.84
15.24, 210.00, 8.68
15.26, 209.00, 8.46
15.28, 210.00, 8.28
15.30, 209.00, 8.05
15.32, 209.00, 7.83
15.35, 209.00, 7.54
15.37, 210.00, 7.32
15.39, 210.00, 7.06
15.41, 208.00, 6.71
15.43, 209.00, 6.38
15.46, 209.00, 6.17
15.48, 210.00, 5.87
15.50, 210.00, 5.59
15.52, 207.00, 5.16
15.54, 208.00, 4.80
15.56, 210.00, 4.46
15.59, 209.00, 4.13
15.61, 207.00, 3.76
15.63, 208.00, 3.45
15.65, 210.00, 3.18
15.67, 210.00, 2.84
15.70, 209.00, 2.52
15.72, 208.00, 2.18
15.74, 207.00, 1.75
15.76, 210.00, 1.47
15.78, 211.00, 1.23
15.81, 210.00, 0.99
15.83, 212.00, 0.76
15.85, 209.00, 0.41
15.87, 208.00, 0.02
15.89, 208.00, -0.28
15.92, 209.00, -0.59
15.94, 209.00, -0.85
15.96, 209.00, -1.10
15.98, 210.00, -1.31
16.01, 209.00, -1.60
16.03, 208.00, -1.87
16.05, 209.00, -2.14
16.08, 209.00, -2.36
16.10, 209.00, -2.58
16.12, 209.00, -2.79
16.14, 208.00, -3.07
16.17, 208.00, -3.33
16.19, 209.00, -3.48
16.21, 207.00, -3.73
16.24, 210.00, -3.86
16.26, 210.00, -4.01
16.28, 210.00, -4.17
16.31, 210.00, -4.19
16.33, 208.00, -4.33
16.35, 209.00, -4.48
16.37, 210.00, -4.55
16.40, 209.00, -4.57
16.42, 209.00, -4.63
16.44, 209.00, -4.75
16.46, 210.00, -4.82
16.49, 208.00, -4.92
16.51, 208.00, -4.98
16.53, 209.00, -4.94
16.56, 209.00, -5.01
16.58, 208.00, -5.15
16.60, 207.00, -5.28
16.63, 207.00, -5.47
16.65, 208.00, -5.51
16.67, 208.00, -5.50
16.69, 207.00, -5.52
16.72, 207.00, -5.59
16.74, 208.00, -5.59
16.76, 207.00, -5.64
16.78, 208.00, -5.67
16.81, 209.00, -5.63
16.83, 209.00, -5.54
16.85, 208.00, -5.51
16.88, 208.00, -5.48
16.90, 207.00, -5.48
16.92, 209.00, -5.41
16.94, 208.00, -5.32
16.97, 208.00, -5.23
16.99, 209.00, -5.13
17.01, 208.00, -4.99
17.04, 208.00, -4.96
17.06, 208.00, -4.92
17.08, 208.00, -4.87
17.10, 209.00, -4.80
17.13, 208.00, -4.67
17.15, 208.00, -4.57
17.17, 208.00, -4.52
17.20, 208.00, -4.43
17.22, 208.00, -4.34
17.24, 209.00, -4.20
17.26, 208.00, -4.14
17.29, 210.00, -3.93
17.31, 208.00, -3.79
17.33, 207.00, -3.72
17.36, 208.00, -3.62
17.38, 208.00, -3.47
17.40, 208.00, -3.28
17.43, 207.00, -3.12
17.45, 208.00, -2.97
17.47, 209.00, -2.78
17.50, 208.00, -2.58
17.52, 208.00, -2.39
17.54, 208.00, -2.23
17.56, 208.00, -2.03
17.59, 208.00, -1.87
17.61, 208.00, -1.74
17.63, 208.00, -1.62
17.65, 208.00, -1.47
17.68, 208.00, -1.31
17.70, 208.00, -1.12
17.72, 208.00, -1.00
17.75, 207.00, -0.88
17.77, 208.00, -0.73
17.79, 208.00, -0.62
17.81, 207.00, -0.51
17.84, 208.00, -0.37
17.86, 208.00, -0.23
17.88, 208.00, -0.09
17.91, 208.00, 0.01
17.93, 208.00, 0.14
17.95, 208.00, 0.28
17.97, 209.00, 0.44
17.99, 207.00, 0.53
18.02, 208.00, 0.66
18.04, 207.00, 0.71
18.06, 209.00, 0.87
18.08, 208.00, 0.91
18.10, 209.00, 1.05
18.12, 208.00, 1.20
18.15, 208.00, 1.31
18.17, 208.00, 1.41
18.19, 210.00, 1.58
18.21, 208.00, 1.71
18.23, 208.00, 1.80
18.25, 209.00, 1.88
18.28, 209.00, 2.00
18.30, 209.00, 2.10
18.32, 209.00, 2.21
18.34, 209.00, 2.31
18.36, 210.00, 2.44
18.39, 209.00, 2.53
18.41, 209.00, 2.62
18.43, 209.00, 2.70
18.45, 208.00, 2.74
18.47, 209.00, 2.82
18.50, 210.00, 2.92
18.52, 209.00, 3.02
18.54, 209.00, 3.09
18.56, 209.00, 3.15
18.58, 210.00, 3.28
18.60, 210.00, 3.37
18.63, 209.00, 3.42
18.65, 209.00, 3.47
18.67, 209.00, 3.51
18.69, 209.00, 3.54
18.71, 209.00, 3.57
18.74, 209.00, 3.56
18.76, 209.00, 3.61
18.78, 210.00, 3.67
18.80, 208.00, 3.69
18.82, 209.00, 3.66
18.84, 210.00, 3.71
18.87, 210.00, 3.72
18.89, 209.00, 3.71
18.91, 210.00, 3.75
18.93, 210.00, 3.79
18.95, 210.00, 3.74
18.98, 209.00, 3.72
19.00, 210.00, 3.75
19.02, 209.00, 3.69
19.04, 208.00, 3.60
19.06, 209.00, 3.54
19.09, 210.00, 3.51
19.11, 210.00, 3.48
19.13, 208.00, 3.34
19.15, 209.00, 3.26
19.17, 209.00, 3.18
19.19, 209.00, 3.11
19.22, 208.00, 3.02
19.24, 209.00, 2.94
19.26, 210.00, 2.86
19.28, 209.00, 2.77
19.30, 209.00, 2.68
19.33, 209.00, 2.60
19.35, 209.00, 2.46
19.37, 209.00, 2.33
19.39, 209.00, 2.23
19.41, 210.00, 2.17
19.43, 209.00, 2.07
19.46, 209.00, 1.97
19.48, 210.00, 1.90
19.50, 209.00, 1.80
19.52, 209.00, 1.70
19.54, 209.00, 1.56
19.57, 210.00, 1.52
19.59, 210.00, 1.46
19.61, 210.00, 1.35
19.63, 209.00, 1.21
19.65, 209.00, 1.10
19.67, 209.00, 0.96
19.70, 209.00, 0.81
19.72, 209.00, 0.67
19.74, 210.00, 0.60
19.76, 210.00, 0.49
19.78, 210.00, 0.42
19.81, 210.00, 0.39
19.83, 209.00, 0.29
19.85, 209.00, 0.16
19.87, 209.00, 0.02
19.89, 209.00, -0.04
19.92, 210.00, -0.09
19.94, 209.00, -0.19
19.96, 209.00, -0.27
19.99, 210.00, -0.28
20.01, 210.00, -0.33
20.03, 210.00, -0.41
20.05, 209.00, -0.49
20.08, 209.00, -0.56
20.10, 210.00, -0.60
20.12, 209.00, -0.67
20.15, 210.00, -0.70
20.17, 209.00, -0.76
20.19, 210.00, -0.82
20.21, 210.00, -0.84
20.24, 210.00, -0.86
20.26, 210.00, -0.91
20.28, 211.00, -0.88
20.31, 209.00, -0.93
20.33, 209.00, -0.97
20.35, 210.00, -1.01
20.37, 210.00, -1.05
20.40, 210.00, -1.09
20.42, 209.00, -1.12
20.44, 210.00, -1.11
20.47, 210.00, -1.10
20.49, 210.00, -1.09
20.51, 210.00, -1.07
20.53, 210.00, -1.08
20.56, 211.00, -1.06
20.58, 209.00, -1.10
20.60, 210.00, -1.11
20.63, 210.00, -1.08
20.65, 210.00, -1.05
20.67, 210.00, -1.02
20.69, 211.00, -0.94
20.72, 210.00, -0.94
20.74, 210.00, -0.90
20.76, 210.00, -0.85
20.79, 210.00, -0.85
20.81, 211.00, -0.80
20.83, 212.00, -0.72
20.85, 210.00, -0.67
20.88, 210.00, -0.62
20.90, 210.00, -0.60
20.92, 212.00, -0.48
20.95, 211.00, -0.42
20.97, 211.00, -0.33
20.99, 211.00, -0.27
21.01, 210.00, -0.25
21.04, 211.00, -0.19
21.06, 211.00, -0.13
21.08, 209.00, -0.17
21.11, 211.00, -0.08
21.13, 211.00, 0.02
21.15, 209.00, 0.01
21.17, 212.00, 0.12
21.19, 211.00, 0.18
21.22, 211.00, 0.29
21.24, 209.00, 0.28
21.26, 211.00, 0.35
21.28, 211.00, 0.42
21.30, 210.00, 0.45
21.33, 210.00, 0.48
21.35, 211.00, 0.51
21.37, 212.00, 0.65
21.39, 210.00, 0.68
21.41, 210.00, 0.72
21.43, 212.00, 0.82
21.46, 212.00, 0.92
21.48, 210.00, 0.92
21.50, 211.00, 0.98
21.52, 211.00, 1.05
21.54, 211.00, 1.11
21.57, 210.00, 1.14
21.59, 211.00, 1.16
21.61, 212.00, 1.18
21.63, 210.00, 1.20
21.65, 210.00, 1.23
21.67, 211.00, 1.28
21.70, 211.00, 1.26
21.72, 210.00, 1.24
21.74, 210.00, 1.21
21.76, 211.00, 1.22
21.78, 212.00, 1.30
21.81, 211.00, 1.31
21.83, 211.00, 1.32
21.85, 212.00, 1.44
21.87, 211.00, 1.44
21.89, 211.00, 1.44
21.92, 212.00, 1.55
21.94, 212.00, 1.55
21.96, 210.00, 1.51
21.98, 211.00, 1.50
22.00, 212.00, 1.60
22.02, 211.00, 1.59
22.05, 212.00, 1.62
22.07, 211.00, 1.64
22.09, 210.00, 1.63
22.11, 212.00, 1.65
22.13, 211.00, 1.59
22.16, 211.00, 1.61
22.18, 211.00, 1.63
22.20, 212.00, 1.60
22.22, 210.00, 1.50
22.24, 210.00, 1.47
22.26, 211.00, 1.45
22.29, 211.00, 1.41
22.31, 212.00, 1.42
22.33, 210.00, 1.39
22.35, 212.00, 1.39
22.37, 211.00, 1.32
22.40, 212.00, 1.36
22.42, 211.00, 1.36
22.44, 211.00, 1.32
22.46, 210.00, 1.25
22.48, 212.00, 1.29
22.50, 212.00, 1.33
22.53, 211.00, 1.29
22.55, 212.00, 1.25
22.57, 211.00, 1.22
22.59, 211.00, 1.18
22.61, 212.00, 1.14
22.64, 211.00, 1.10
22.66, 212.00, 1.09
22.68, 212.00, 1.05
22.70, 211.00, 0.97
22.72, 212.00, 1.00
22.75, 211.00, 0.96
22.77, 210.00, 0.83
22.79, 212.00, 0.83
22.81, 212.00, 0.78
22.83, 210.00, 0.70
22.85, 210.00, 0.65
22.88, 212.00, 0.60
22.90, 211.00, 0.56
22.92, 210.00, 0.47
22.94, 210.00, 0.39
22.96, 211.00, 0.31
22.99, 211.00, 0.30
23.01, 211.00, 0.30
23.03, 211.00, 0.26
23.05, 211.00, 0.22
23.07, 211.00, 0.14
23.09, 210.00, 0.10
23.12, 212.00, 0.06
23.14, 211.00, 0.02
23.16, 211.00, -0.06
23.18, 211.00, -0.09
23.20, 211.00, -0.13
23.23, 212.00, -0.09
23.25, 212.00, -0.13
23.27, 212.00, -0.17
23.30, 211.00, -0.20
23.32, 212.00, -0.24
23.34, 212.00, -0.24
23.37, 211.00, -0.27
23.39, 212.00, -0.30
23.41, 213.00, -0.26
23.43, 213.00, -0.25
23.46, 213.00, -0.24
23.48, 212.00, -0.23
23.50, 214.00, -0.19
23.53, 214.00, -0.10
23.55, 213.00, -0.02
23.57, 213.00, -0.00
23.59, 214.00, 0.05
23.62, 213.00, 0.14
23.64, 214.00, 0.26
23.66, 214.00, 0.32
23.68, 215.00, 0.45
23.70, 216.00, 0.66
23.73, 215.00, 0.83
23.75, 215.00, 0.96
23.77, 215.00, 1.10
23.79, 216.00, 1.28
23.81, 217.00, 1.49
23.83, 218.00, 1.74
23.86, 217.00, 1.95
23.88, 217.00, 2.20
23.90, 218.00, 2.42
23.92, 217.00, 2.64
23.94, 220.00, 2.96
23.97, 219.00, 3.27
23.99, 220.00, 3.60
24.01, 219.00, 3.87
24.03, 220.00, 4.16
24.05, 221.00, 4.51
24.08, 222.00, 4.92
24.10, 222.00, 5.31
24.12, 222.00, 5.69
24.14, 223.00, 6.14
24.16, 224.00, 6.60
24.18, 223.00, 7.00
24.21, 224.00, 7.41
24.23, 225.00, 7.87
24.25, 224.00, 8.35
24.27, 227.00, 8.84
24.29, 226.00, 9.30
24.32, 227.00, 9.84
24.34, 226.00, 10.34
24.36, 227.00, 10.83
24.38, 228.00, 11.37
24.41, 228.00, 11.85
24.43, 230.00, 12.42
24.45, 229.00, 12.93
24.48, 230.00, 13.39
24.50, 230.00, 13.91
24.52, 231.00, 14.47
24.54, 232.00, 15.03
24.57, 233.00, 15.60
24.59, 232.00, 16.11
24.61, 231.00, 16.50
24.64, 234.00, 17.04
24.66, 235.00, 17.64
24.68, 235.00, 18.15
24.70, 235.00, 18.69
24.73, 237.00, 19.25
24.75, 237.00, 19.73
24.77, 237.00, 20.25
24.80, 239.00, 20.84
24.82, 239.00, 21.39
24.84, 240.00, 21.90
24.86, 240.00, 22.44
24.89, 242.00, 22.93
24.91, 242.00, 23.49
24.93, 244.00, 24.05
24.95, 244.00, 24.56
24.98, 246.00, 25.13
25.00, 244.00, 25.67
25.02, 246.00, 26.11
25.05, 248.00, 26.71
25.07, 248.00, 27.22
25.09, 249.00, 27.72
25.11, 249.00, 28.20
25.14, 252.00, 28.77
25.16, 253.00, 29.44
25.18, 254.00, 30.06
25.21, 255.00, 30.74
25.23, 256.00, 31.28
25.25, 257.00, 31.97
25.28, 259.00, 32.59
25.30, 259.00, 33.29
25.32, 262.00, 33.95
25.34, 263.00, 34.64
25.37, 263.00, 35.28
25.39, 265.00, 36.01
25.41, 268.00, 36.88
25.44, 269.00, 37.65
25.46, 271.00, 38.45
25.48, 273.00, 39.30
25.50, 274.00, 40.22
25.53, 275.00, 40.99
25.55, 276.00, 41.88
25.57, 279.00, 42.76
25.59, 283.00, 43.80
25.62, 284.00, 44.75
25.64, 288.00, 45.90
25.66, 292.00, 47.07
25.69, 292.00, 48.21
25.71, 296.00, 49.47
25.73, 298.00, 50.72
25.76, 302.00, 52.09
25.78, 305.00, 53.49
25.80, 308.00, 55.04
25.83, 311.00, 56.62
25.85, 316.00, 58.36
25.87, 317.00, 59.90
25.89, 322.00, 61.87
25.92, 324.00, 63.66
25.94, 328.00, 65.63
25.96, 332.00, 67.52
25.99, 336.00, 69.59
26.01, 339.00, 71.71
26.03, 345.00, 73.99
26.05, 347.00, 76.29
26.08, 353.00, 78.71
26.10, 356.00, 81.22
26.12, 361.00, 83.78
26.15, 366.00, 86.57
26.17, 372.00, 89.35
26.19, 378.00, 92.46
26.21, 383.00, 95.39
26.24, 387.00, 98.65
26.26, 394.00, 101.82
26.28, 399.00, 105.06
26.31, 406.00, 108.48
26.33, 411.00, 112.01
26.35, 417.00, 115.69
26.38, 424.00, 119.47
26.40, 429.00, 123.10
26.43, 435.00, 127.17
26.45, 442.00, 131.15
26.48, 447.00, 134.96
26.50, 453.00, 139.27
26.52, 458.00, 143.41
26.55, 464.00, 147.46
26.57, 469.00, 151.85
26.59, 475.00, 156.12
26.62, 481.00, 160.25
26.64, 486.00, 164.78
26.67, 492.00, 169.10
26.69, 497.00, 173.50
26.71, 502.00, 177.62
26.74, 507.00, 181.99
26.76, 512.00, 186.33
26.78, 515.00, 190.81
26.81, 520.00, 194.79
26.83, 525.00, 199.24
26.86, 528.00, 203.28
26.88, 532.00, 206.81
26.91, 535.00, 211.17
26.93, 538.00, 214.68
26.95, 540.00, 218.27
26.98, 542.00, 221.68
27.00, 544.00, 224.85
27.02, 546.00, 227.53
27.05, 547.00, 230.81
27.07, 549.00, 232.82
27.10, 552.00, 235.14
27.12, 551.00, 238.02
27.15, 554.00, 239.53
27.17, 553.00, 241.59
27.19, 555.00, 243.12
27.22, 555.00, 244.31
27.24, 556.00, 245.25
27.26, 555.00, 245.83
27.29, 557.00, 245.84
27.31, 556.00, 246.12
27.34, 559.00, 245.89
Stopped recording data
Biggest Slope: 246.12
Time of Biggest Slope: 18.14
KI: 0.70
Distance: 12.77
Wait Time: 26.60
Time Left: 10.29
