Valve Opened
31.65, 299.00, 4.22
31.67, 298.00, 5.22
31.69, 307.00, 6.52
31.71, 299.00, 7.52
31.73, 305.00, 8.75
31.76, 303.00, 9.92
31.78, 296.00, 10.86
31.80, 299.00, 11.86
31.82, 289.00, 12.53
31.85, 297.00, 13.45
31.87, 298.00, 14.40
31.89, 288.00, 14.96
31.92, 285.00, 15.42
31.94, 284.00, 15.86
31.96, 283.00, 16.21
31.98, 290.00, 16.82
32.01, 297.00, 17.70
32.03, 284.00, 18.06
32.05, 283.00, 18.39
32.08, 281.00, 18.68
32.10, 291.00, 19.22
32.12, 290.00, 19.79
32.14, 291.00, 20.37
32.17, 282.00, 20.61
32.19, 283.00, 20.85
32.21, 284.00, 21.19
32.24, 286.00, 21.61
32.26, 278.00, 20.90
32.28, 280.00, 20.48
32.31, 275.00, 20.06
32.33, 275.00, 19.74
32.35, 267.00, 19.28
32.37, 269.00, 18.55
32.40, 269.00, 17.50
32.42, 268.00, 16.37
32.44, 273.00, 15.27
32.46, 274.00, 14.26
32.49, 277.00, 12.96
32.51, 271.00, 11.74
32.53, 270.00, 10.22
32.56, 270.00, 8.75
32.58, 268.00, 7.44
32.60, 271.00, 6.11
32.62, 276.00, 5.30
32.64, 276.00, 4.17
32.67, 272.00, 2.84
32.69, 267.00, 1.66
32.71, 263.00, 0.44
32.73, 263.00, -0.77
32.75, 262.00, -1.99
32.78, 266.00, -3.33
32.80, 271.00, -4.78
32.82, 270.00, -5.79
32.85, 271.00, -6.75
32.87, 270.00, -7.67
32.89, 276.00, -8.77
32.91, 277.00, -9.79
32.94, 274.00, -11.00
32.96, 272.00, -11.91
32.99, 277.00, -12.71
33.01, 276.00, -13.61
33.03, 276.00, -14.53
33.06, 278.00, -15.12
33.08, 279.00, -15.70
33.10, 279.00, -16.12
33.13, 277.00, -16.57
33.15, 277.00, -16.73
33.18, 275.00, -17.02
33.20, 275.00, -17.28
33.22, 274.00, -17.51
33.25, 274.00, -17.88
33.27, 279.00, -18.08
33.30, 280.00, -18.32
33.32, 276.00, -18.45
33.34, 271.00, -18.68
33.37, 273.00, -18.80
33.39, 272.00, -18.82
33.42, 273.00, -18.85
33.44, 277.00, -18.94
33.46, 272.00, -19.15
33.49, 271.00, -19.19
33.51, 267.00, -19.22
33.53, 270.00, -18.94
33.56, 270.00, -18.61
33.58, 274.00, -18.12
33.61, 271.00, -17.85
33.63, 269.00, -17.73
33.65, 268.00, -17.66
33.68, 270.00, -17.45
33.70, 270.00, -17.24
33.73, 270.00, -17.19
33.75, 270.00, -17.12
33.77, 269.00, -16.97
33.80, 268.00, -16.81
33.82, 270.00, -16.70
33.85, 265.00, -16.69
33.87, 276.00, -16.33
33.89, 284.00, -15.68
33.92, 278.00, -15.32
33.94, 271.00, -15.13
33.97, 268.00, -14.97
33.99, 268.00, -14.86
34.01, 266.00, -14.66
34.04, 271.00, -14.34
34.06, 271.00, -13.96
34.08, 272.00, -13.54
34.11, 274.00, -13.20
34.13, 271.00, -13.03
34.16, 270.00, -12.69
34.18, 271.00, -12.18
34.20, 269.00, -11.82
34.23, 271.00, -11.31
34.25, 268.00, -10.98
34.28, 267.00, -10.77
34.30, 266.00, -10.45
34.32, 267.00, -10.05
34.35, 271.00, -9.36
34.37, 274.00, -8.70
34.39, 274.00, -8.06
34.42, 276.00, -7.48
34.44, 273.00, -6.91
34.46, 272.00, -6.32
34.49, 267.00, -5.85
34.51, 268.00, -5.43
34.53, 269.00, -4.97
34.55, 267.00, -4.59
34.58, 268.00, -4.17
34.60, 265.00, -3.82
34.62, 267.00, -3.37
34.65, 267.00, -2.99
34.67, 268.00, -2.41
34.69, 268.00, -2.21
34.71, 266.00, -2.39
34.74, 265.00, -2.40
34.76, 265.00, -2.17
34.78, 263.00, -1.91
34.81, 266.00, -1.55
34.83, 268.00, -1.05
34.85, 266.00, -0.80
34.87, 266.00, -0.57
34.90, 266.00, -0.38
34.92, 264.00, -0.34
34.94, 263.00, -0.24
34.97, 264.00, -0.08
34.99, 264.00, 0.03
35.01, 263.00, 0.17
35.03, 264.00, 0.26
35.05, 262.00, 0.37
35.08, 261.00, 0.48
35.10, 263.00, 0.69
35.12, 265.00, 0.92
35.14, 263.00, 0.92
35.16, 265.00, 0.86
35.19, 265.00, 0.78
35.21, 263.00, 0.53
35.23, 263.00, 0.38
35.25, 263.00, 0.25
35.27, 263.00, 0.28
35.29, 262.00, 0.22
35.32, 260.00, 0.05
35.34, 258.00, -0.14
35.36, 257.00, -0.42
35.38, 258.00, -0.56
35.41, 258.00, -0.79
35.43, 259.00, -0.99
35.45, 259.00, -1.24
35.48, 262.00, -1.39
35.50, 262.00, -1.47
35.52, 263.00, -1.47
35.54, 266.00, -1.37
35.57, 267.00, -1.17
35.59, 267.00, -1.08
35.61, 266.00, -1.13
35.64, 265.00, -1.14
35.66, 264.00, -1.19
35.68, 265.00, -1.22
35.70, 263.00, -1.25
35.73, 262.00, -1.28
35.75, 267.00, -1.16
35.77, 267.00, -1.06
35.79, 266.00, -0.95
35.82, 265.00, -0.92
35.84, 268.00, -0.71
35.86, 268.00, -0.47
35.89, 270.00, -0.24
35.91, 268.00, -0.15
35.93, 267.00, -0.04
35.96, 268.00, 0.05
35.98, 265.00, 0.03
36.00, 262.00, -0.03
36.02, 268.00, 0.14
36.04, 268.00, 0.32
36.07, 264.00, 0.34
36.09, 266.00, 0.48
36.11, 266.00, 0.70
36.13, 265.00, 0.95
36.15, 268.00, 1.36
36.17, 270.00, 1.81
36.20, 267.00, 2.16
36.22, 267.00, 2.48
36.24, 269.00, 2.88
36.26, 266.00, 3.08
36.28, 266.00, 3.27
36.31, 266.00, 3.42
36.33, 269.00, 3.58
36.35, 269.00, 3.68
36.37, 272.00, 3.90
36.39, 270.00, 4.09
36.42, 264.00, 4.09
36.44, 269.00, 4.31
36.46, 269.00, 4.50
36.48, 268.00, 4.72
36.50, 266.00, 4.91
36.53, 269.00, 5.03
36.55, 267.00, 5.06
36.57, 266.00, 5.09
36.59, 267.00, 5.21
36.61, 267.00, 5.20
36.63, 265.00, 5.11
36.66, 267.00, 5.01
36.68, 268.00, 5.02
36.70, 267.00, 5.03
36.72, 266.00, 4.96
36.74, 270.00, 5.14
36.76, 269.00, 5.40
36.79, 267.00, 5.38
36.81, 267.00, 5.32
36.83, 267.00, 5.43
36.85, 267.00, 5.46
36.88, 267.00, 5.47
36.90, 267.00, 5.51
36.92, 267.00, 5.44
36.94, 267.00, 5.27
36.96, 268.00, 5.24
36.98, 268.00, 5.21
37.01, 268.00, 5.08
37.03, 267.00, 5.03
37.05, 267.00, 4.98
37.07, 268.00, 4.95
37.09, 268.00, 4.80
37.11, 267.00, 4.63
37.14, 268.00, 4.36
37.16, 267.00, 4.13
37.18, 267.00, 4.13
37.20, 267.00, 3.93
37.22, 268.00, 3.75
37.24, 269.00, 3.66
37.27, 269.00, 3.63
37.29, 267.00, 3.41
37.31, 267.00, 3.26
37.33, 268.00, 3.19
37.35, 268.00, 3.07
37.38, 268.00, 2.96
37.40, 269.00, 2.96
37.42, 269.00, 2.89
37.44, 270.00, 2.83
37.46, 269.00, 2.76
37.49, 270.00, 2.76
37.51, 269.00, 2.58
37.53, 268.00, 2.39
37.55, 269.00, 2.31
37.57, 269.00, 2.23
37.60, 268.00, 2.11
37.62, 268.00, 1.99
37.64, 267.00, 1.84
37.66, 268.00, 1.72
37.68, 267.00, 1.56
37.70, 267.00, 1.41
37.73, 269.00, 1.30
37.75, 269.00, 1.19
37.77, 269.00, 1.08
37.79, 269.00, 1.01
37.81, 268.00, 0.90
37.83, 269.00, 0.80
37.86, 269.00, 0.70
37.88, 268.00, 0.61
37.90, 269.00, 0.52
37.92, 269.00, 0.48
37.94, 268.00, 0.40
37.97, 269.00, 0.36
37.99, 268.00, 0.25
38.01, 269.00, 0.15
38.03, 268.00, 0.01
38.05, 268.00, -0.05
38.08, 268.00, -0.11
38.10, 268.00, -0.20
38.12, 267.00, -0.33
38.15, 268.00, -0.41
38.17, 267.00, -0.57
38.19, 267.00, -0.72
38.21, 268.00, -0.87
38.24, 267.00, -1.03
38.26, 267.00, -1.21
38.28, 267.00, -1.36
38.31, 268.00, -1.42
38.33, 268.00, -1.52
38.35, 266.00, -1.69
38.37, 266.00, -1.82
38.40, 267.00, -1.92
38.42, 267.00, -1.96
38.44, 266.00, -2.08
38.47, 268.00, -2.09
38.49, 267.00, -2.12
38.51, 267.00, -2.23
38.53, 268.00, -2.30
38.56, 267.00, -2.39
38.58, 267.00, -2.49
38.60, 268.00, -2.51
38.63, 267.00, -2.60
38.65, 267.00, -2.69
38.67, 268.00, -2.70
38.69, 267.00, -2.79
38.72, 268.00, -2.83
38.74, 267.00, -2.88
38.76, 267.00, -2.95
38.79, 268.00, -2.96
38.81, 267.00, -3.03
38.83, 268.00, -3.02
38.85, 267.00, -3.06
38.88, 265.00, -3.16
38.90, 268.00, -3.15
38.92, 267.00, -3.14
38.95, 267.00, -3.17
38.97, 267.00, -3.15
38.99, 266.00, -3.17
39.01, 266.00, -3.22
39.04, 266.00, -3.23
39.06, 266.00, -3.23
39.08, 266.00, -3.22
39.11, 266.00, -3.26
39.13, 266.00, -3.29
39.15, 266.00, -3.24
39.17, 265.00, -3.22
39.20, 265.00, -3.24
39.22, 267.00, -3.19
39.24, 266.00, -3.13
39.27, 267.00, -3.11
39.29, 266.00, -3.09
39.31, 266.00, -3.06
39.33, 268.00, -2.99
39.36, 267.00, -2.92
39.38, 266.00, -2.89
39.40, 268.00, -2.82
39.43, 266.00, -2.78
39.45, 268.00, -2.67
39.47, 267.00, -2.63
39.49, 267.00, -2.55
39.52, 267.00, -2.51
39.54, 267.00, -2.42
39.56, 267.00, -2.34
39.59, 267.00, -2.29
39.61, 267.00, -2.20
39.63, 267.00, -2.16
39.65, 268.00, -2.03
39.68, 267.00, -1.87
39.70, 267.00, -1.82
39.72, 267.00, -1.73
39.75, 267.00, -1.63
39.77, 267.00, -1.54
39.79, 268.00, -1.38
39.82, 266.00, -1.29
39.84, 268.00, -1.13
39.86, 267.00, -1.00
39.88, 268.00, -0.84
39.91, 267.00, -0.71
39.93, 268.00, -0.54
39.95, 267.00, -0.41
39.97, 268.00, -0.22
40.00, 267.00, -0.05
40.02, 267.00, 0.04
40.04, 267.00, 0.17
40.06, 267.00, 0.25
40.09, 268.00, 0.41
40.11, 268.00, 0.57
40.13, 267.00, 0.63
40.15, 267.00, 0.71
40.17, 268.00, 0.87
40.20, 268.00, 0.95
40.22, 268.00, 1.10
40.24, 268.00, 1.18
40.26, 268.00, 1.30
40.28, 267.00, 1.37
40.31, 267.00, 1.45
40.33, 268.00, 1.56
40.35, 267.00, 1.63
40.37, 267.00, 1.69
40.39, 267.00, 1.76
40.42, 268.00, 1.86
40.44, 268.00, 1.93
40.46, 267.00, 1.98
40.48, 268.00, 2.08
40.50, 267.00, 2.13
40.52, 267.00, 2.18
40.55, 267.00, 2.23
40.57, 267.00, 2.23
40.59, 266.00, 2.28
40.61, 268.00, 2.31
40.63, 267.00, 2.35
40.65, 267.00, 2.34
40.68, 267.00, 2.36
40.70, 268.00, 2.38
40.72, 268.00, 2.43
40.74, 268.00, 2.44
40.76, 268.00, 2.48
40.78, 268.00, 2.53
40.81, 267.00, 2.52
40.83, 268.00, 2.55
40.85, 268.00, 2.54
40.87, 268.00, 2.52
40.90, 268.00, 2.54
40.92, 268.00, 2.56
40.94, 267.00, 2.49
40.96, 267.00, 2.42
40.98, 267.00, 2.36
41.01, 267.00, 2.28
41.03, 267.00, 2.21
41.05, 267.00, 2.17
41.07, 268.00, 2.16
41.09, 268.00, 2.12
41.11, 268.00, 2.11
41.14, 268.00, 2.09
41.16, 268.00, 2.08
41.18, 268.00, 2.03
41.20, 267.00, 1.93
41.22, 267.00, 1.87
41.24, 268.00, 1.81
41.27, 268.00, 1.79
41.29, 267.00, 1.72
41.31, 267.00, 1.66
41.33, 268.00, 1.63
41.35, 267.00, 1.60
41.38, 268.00, 1.54
41.40, 267.00, 1.47
41.42, 267.00, 1.40
41.44, 268.00, 1.37
41.46, 268.00, 1.31
41.49, 268.00, 1.23
41.51, 268.00, 1.17
41.53, 268.00, 1.09
41.55, 268.00, 1.02
41.57, 268.00, 0.99
41.59, 268.00, 0.91
41.62, 268.00, 0.84
41.64, 268.00, 0.77
41.66, 268.00, 0.70
41.68, 267.00, 0.59
41.70, 267.00, 0.52
41.72, 267.00, 0.45
41.75, 267.00, 0.38
41.77, 268.00, 0.35
41.79, 268.00, 0.33
41.81, 268.00, 0.30
41.83, 268.00, 0.24
41.86, 267.00, 0.14
41.88, 268.00, 0.08
41.90, 267.00, -0.02
41.92, 268.00, -0.08
41.95, 268.00, -0.13
41.97, 268.00, -0.15
41.99, 268.00, -0.17
42.01, 267.00, -0.25
42.04, 268.00, -0.31
42.06, 268.00, -0.32
42.08, 267.00, -0.36
42.10, 268.00, -0.41
42.13, 268.00, -0.42
42.15, 268.00, -0.46
42.17, 268.00, -0.46
42.20, 268.00, -0.46
42.22, 267.00, -0.54
42.24, 267.00, -0.61
42.27, 267.00, -0.68
42.29, 268.00, -0.71
42.31, 268.00, -0.74
42.33, 267.00, -0.81
42.36, 267.00, -0.87
42.38, 268.00, -0.89
42.40, 268.00, -0.92
42.43, 267.00, -0.97
42.45, 267.00, -1.03
42.47, 267.00, -1.04
42.49, 267.00, -1.06
42.52, 267.00, -1.07
42.54, 267.00, -1.07
42.56, 267.00, -1.12
42.59, 267.00, -1.16
42.61, 267.00, -1.20
42.63, 267.00, -1.25
42.65, 267.00, -1.25
42.68, 267.00, -1.28
42.70, 267.00, -1.28
42.72, 267.00, -1.32
42.75, 267.00, -1.35
42.77, 268.00, -1.34
42.79, 267.00, -1.38
42.81, 267.00, -1.37
42.84, 266.00, -1.43
42.86, 267.00, -1.46
42.88, 266.00, -1.48
42.91, 265.00, -1.58
42.93, 267.00, -1.60
42.95, 266.00, -1.66
42.97, 266.00, -1.72
43.00, 265.00, -1.82
43.02, 266.00, -1.84
43.04, 266.00, -1.86
43.07, 266.00, -1.87
43.09, 265.00, -1.96
43.11, 266.00, -2.01
43.14, 266.00, -2.02
43.16, 265.00, -2.07
43.18, 265.00, -2.15
43.20, 265.00, -2.23
43.23, 266.00, -2.24
43.25, 266.00, -2.25
43.27, 265.00, -2.29
43.29, 265.00, -2.33
43.32, 266.00, -2.34
43.34, 266.00, -2.34
43.36, 265.00, -2.38
43.39, 265.00, -2.42
43.41, 267.00, -2.38
43.43, 266.00, -2.39
43.46, 265.00, -2.42
43.48, 265.00, -2.46
43.50, 265.00, -2.49
43.52, 265.00, -2.52
43.55, 265.00, -2.56
43.57, 265.00, -2.63
43.59, 266.00, -2.62
43.62, 265.00, -2.65
43.64, 266.00, -2.62
43.66, 266.00, -2.60
43.68, 266.00, -2.57
43.71, 266.00, -2.48
43.73, 266.00, -2.48
43.75, 266.00, -2.43
43.78, 266.00, -2.38
43.80, 265.00, -2.33
43.82, 266.00, -2.27
43.84, 266.00, -2.22
43.87, 266.00, -2.17
43.89, 266.00, -2.07
43.91, 265.00, -2.05
43.94, 266.00, -2.00
43.96, 266.00, -1.90
43.98, 266.00, -1.81
44.01, 266.00, -1.70
44.03, 268.00, -1.57
44.05, 266.00, -1.50
44.07, 266.00, -1.41
44.10, 265.00, -1.34
44.12, 266.00, -1.27
44.14, 266.00, -1.20
44.17, 266.00, -1.10
44.19, 266.00, -0.99
44.21, 266.00, -0.96
44.23, 266.00, -0.89
44.26, 267.00, -0.75
44.28, 266.00, -0.65
44.30, 265.00, -0.58
44.32, 267.00, -0.43
44.35, 266.00, -0.32
44.37, 266.00, -0.21
44.39, 267.00, -0.10
44.42, 266.00, 0.01
44.44, 266.00, 0.08
44.46, 267.00, 0.19
44.48, 266.00, 0.27
44.50, 266.00, 0.34
44.53, 267.00, 0.45
44.55, 267.00, 0.55
44.57, 267.00, 0.66
44.59, 267.00, 0.80
44.61, 266.00, 0.87
44.63, 266.00, 0.93
44.66, 268.00, 1.07
44.68, 266.00, 1.13
44.70, 266.00, 1.23
44.72, 267.00, 1.32
44.74, 266.00, 1.38
44.77, 266.00, 1.43
44.79, 267.00, 1.52
44.81, 266.00, 1.50
44.83, 268.00, 1.62
44.85, 267.00, 1.70
44.88, 268.00, 1.85
44.90, 266.00, 1.89
44.92, 266.00, 1.93
44.94, 267.00, 2.00
44.96, 268.00, 2.10
44.98, 266.00, 2.14
45.01, 267.00, 2.20
45.03, 266.00, 2.19
45.05, 267.00, 2.25
45.07, 267.00, 2.34
45.09, 266.00, 2.32
45.12, 267.00, 2.37
45.14, 268.00, 2.45
45.16, 267.00, 2.46
45.18, 267.00, 2.51
45.20, 268.00, 2.57
45.22, 268.00, 2.61
45.25, 267.00, 2.64
45.27, 268.00, 2.70
45.29, 267.00, 2.69
45.31, 268.00, 2.71
45.33, 267.00, 2.69
45.36, 267.00, 2.66
45.38, 268.00, 2.72
45.40, 268.00, 2.76
45.42, 267.00, 2.69
45.44, 268.00, 2.74
45.47, 268.00, 2.77
45.49, 267.00, 2.73
45.51, 267.00, 2.73
45.53, 268.00, 2.76
45.55, 268.00, 2.75
45.57, 269.00, 2.83
45.60, 269.00, 2.81
45.62, 269.00, 2.84
45.64, 269.00, 2.83
45.66, 269.00, 2.88
45.68, 270.00, 2.97
45.71, 270.00, 3.03
45.73, 269.00, 3.00
45.75, 269.00, 3.05
45.77, 270.00, 3.11
45.79, 270.00, 3.19
45.81, 271.00, 3.27
45.84, 271.00, 3.36
45.86, 271.00, 3.48
45.88, 271.00, 3.56
45.90, 271.00, 3.60
45.92, 272.00, 3.72
45.94, 271.00, 3.79
45.97, 272.00, 3.87
45.99, 272.00, 3.95
46.01, 273.00, 4.09
46.03, 273.00, 4.21
46.05, 273.00, 4.35
46.08, 272.00, 4.43
46.10, 273.00, 4.57
46.12, 274.00, 4.77
46.14, 274.00, 4.90
46.16, 275.00, 5.10
46.19, 276.00, 5.35
46.21, 276.00, 5.56
46.23, 277.00, 5.83
46.25, 277.00, 6.12
46.27, 277.00, 6.41
46.29, 278.00, 6.71
46.32, 278.00, 7.01
46.34, 280.00, 7.33
46.36, 279.00, 7.63
46.38, 280.00, 7.96
46.40, 282.00, 8.36
46.43, 282.00, 8.77
46.45, 283.00, 9.17
46.47, 285.00, 9.64
46.49, 285.00, 10.16
46.51, 287.00, 10.73
46.54, 288.00, 11.29
46.56, 290.00, 11.94
46.58, 292.00, 12.61
46.61, 294.00, 13.34
46.63, 296.00, 14.17
46.65, 298.00, 15.05
46.67, 301.00, 16.02
46.70, 304.00, 17.07
46.72, 308.00, 18.31
46.74, 312.00, 19.65
46.77, 315.00, 21.07
46.79, 319.00, 22.67
46.81, 324.00, 24.33
46.83, 327.00, 26.19
46.86, 333.00, 28.23
46.88, 338.00, 30.47
46.90, 343.00, 32.78
46.93, 349.00, 35.38
46.95, 354.00, 38.02
46.97, 358.00, 40.85
46.99, 364.00, 43.84
47.02, 368.00, 46.92
47.04, 372.00, 50.13
47.06, 376.00, 53.40
47.09, 380.00, 56.90
47.11, 384.00, 60.38
47.13, 387.00, 64.04
47.15, 391.00, 67.69
47.18, 394.00, 71.57
47.20, 397.00, 75.28
47.22, 399.00, 79.24
47.25, 402.00, 83.04
47.27, 405.00, 87.07
47.29, 407.00, 90.93
47.31, 410.00, 95.14
47.34, 412.00, 99.14
47.36, 415.00, 103.27
47.38, 417.00, 107.25
47.41, 420.00, 111.23
47.43, 423.00, 115.22
47.46, 425.00, 119.02
47.48, 426.00, 123.02
47.50, 429.00, 126.82
47.53, 431.00, 130.51
47.55, 434.00, 134.12
47.58, 436.00, 137.65
47.60, 438.00, 140.87
47.62, 441.00, 144.32
47.65, 444.00, 147.54
47.67, 446.00, 150.55
47.69, 447.00, 153.35
47.72, 450.00, 156.01
47.74, 452.00, 158.26
47.77, 455.00, 160.74
47.79, 455.00, 162.41
47.81, 458.00, 164.68
47.84, 462.00, 166.26
47.86, 464.00, 167.88
47.89, 466.00, 169.54
47.91, 467.00, 170.79
47.94, 469.00, 171.66
47.96, 472.00, 172.64
47.98, 474.00, 173.65
48.01, 475.00, 173.85
48.03, 478.00, 174.78
48.06, 481.00, 174.80
48.08, 484.00, 175.34
48.10, 485.00, 175.48
48.13, 487.00, 175.52
48.15, 489.00, 175.20
Stopped recording data
Biggest Slope: 175.52
Time of Biggest Slope: 18.45
KI: 0.69
Distance: 16.39
Wait Time: 46.83
