Valve Opened
11.52, 246.00, 4.58
11.54, 249.00, 5.13
11.56, 245.00, 5.56
11.58, 245.00, 5.96
11.60, 245.00, 6.41
11.63, 248.00, 6.95
11.65, 250.00, 7.56
11.67, 247.00, 8.09
11.69, 248.00, 8.62
11.71, 250.00, 9.23
11.74, 249.00, 9.83
11.76, 246.00, 10.28
11.78, 250.00, 10.89
11.80, 245.00, 11.36
11.83, 245.00, 11.74
11.85, 244.00, 12.16
11.87, 245.00, 12.60
11.90, 243.00, 12.97
11.92, 243.00, 13.30
11.94, 246.00, 13.76
11.96, 245.00, 14.19
11.99, 240.00, 14.44
12.01, 238.00, 14.65
12.03, 237.00, 14.76
12.06, 236.00, 14.85
12.08, 235.00, 14.93
12.10, 235.00, 14.66
12.12, 236.00, 14.28
12.15, 236.00, 13.67
12.17, 236.00, 13.39
12.19, 240.00, 13.26
12.22, 238.00, 12.78
12.24, 238.00, 12.35
12.26, 239.00, 11.93
12.28, 239.00, 11.41
12.31, 240.00, 11.04
12.33, 240.00, 10.57
12.35, 239.00, 10.17
12.38, 236.00, 9.66
12.40, 235.00, 9.12
12.42, 234.00, 8.42
12.44, 235.00, 7.67
12.46, 237.00, 7.08
12.48, 238.00, 6.48
12.51, 238.00, 5.78
12.53, 235.00, 5.01
12.55, 235.00, 4.31
12.57, 233.00, 3.40
12.59, 233.00, 2.65
12.62, 230.00, 1.78
12.64, 231.00, 0.97
12.66, 233.00, 0.18
12.68, 232.00, -0.59
12.70, 233.00, -1.33
12.73, 234.00, -2.15
12.75, 232.00, -3.03
12.77, 232.00, -3.73
12.80, 230.00, -4.44
12.82, 230.00, -5.11
12.84, 231.00, -5.71
12.86, 230.00, -6.32
12.89, 232.00, -6.84
12.91, 232.00, -7.40
12.93, 232.00, -7.92
12.96, 231.00, -8.49
12.98, 233.00, -9.11
13.00, 233.00, -9.67
13.02, 233.00, -10.19
13.05, 233.00, -10.75
13.07, 232.00, -11.32
13.10, 234.00, -11.84
13.12, 232.00, -12.40
13.14, 232.00, -12.94
13.17, 233.00, -13.31
13.19, 234.00, -13.55
13.22, 234.00, -13.78
13.24, 233.00, -14.01
13.26, 233.00, -14.34
13.29, 232.00, -14.68
13.31, 231.00, -15.06
13.34, 231.00, -15.30
13.36, 231.00, -15.53
13.38, 232.00, -15.62
13.41, 234.00, -15.62
13.43, 231.00, -15.59
13.45, 233.00, -15.51
13.48, 234.00, -15.44
13.50, 235.00, -15.27
13.53, 235.00, -15.14
13.55, 235.00, -15.03
13.57, 234.00, -14.86
13.60, 233.00, -14.73
13.62, 233.00, -14.45
13.65, 233.00, -14.22
13.67, 232.00, -14.00
13.69, 233.00, -13.71
13.72, 235.00, -13.42
13.74, 234.00, -13.12
13.77, 234.00, -12.82
13.79, 230.00, -12.61
13.81, 231.00, -12.42
13.84, 234.00, -12.10
13.86, 232.00, -11.87
13.89, 230.00, -11.66
13.91, 232.00, -11.35
13.93, 232.00, -11.12
13.96, 232.00, -10.77
13.98, 231.00, -10.47
14.01, 230.00, -10.21
14.03, 233.00, -9.87
14.05, 232.00, -9.58
14.07, 229.00, -9.36
14.10, 229.00, -9.09
14.12, 230.00, -8.79
14.14, 230.00, -8.41
14.17, 231.00, -7.98
14.19, 230.00, -7.61
14.21, 231.00, -7.21
14.23, 232.00, -6.85
14.26, 230.00, -6.45
14.28, 227.00, -6.23
14.30, 230.00, -5.93
14.33, 232.00, -5.62
14.35, 232.00, -5.29
14.37, 229.00, -5.08
14.40, 231.00, -4.76
14.42, 231.00, -4.41
14.44, 231.00, -4.07
14.46, 231.00, -3.73
14.49, 231.00, -3.37
14.51, 230.00, -3.08
14.53, 230.00, -2.87
14.56, 229.00, -2.66
14.58, 229.00, -2.47
14.60, 229.00, -2.14
14.62, 230.00, -1.81
14.65, 230.00, -1.59
14.67, 231.00, -1.28
14.69, 231.00, -0.90
14.72, 232.00, -0.57
14.74, 231.00, -0.27
14.76, 232.00, 0.05
14.78, 232.00, 0.40
14.80, 232.00, 0.78
14.83, 233.00, 1.07
14.85, 233.00, 1.40
14.87, 231.00, 1.75
14.89, 231.00, 2.10
14.91, 232.00, 2.43
14.94, 232.00, 2.76
14.96, 231.00, 3.01
14.98, 232.00, 3.31
15.00, 232.00, 3.57
15.02, 232.00, 3.78
15.05, 231.00, 4.01
15.07, 234.00, 4.46
15.09, 235.00, 4.83
15.11, 234.00, 5.07
15.13, 233.00, 5.28
15.15, 233.00, 5.57
15.18, 233.00, 5.81
15.20, 232.00, 5.98
15.22, 232.00, 6.15
15.24, 231.00, 6.27
15.26, 232.00, 6.42
15.29, 233.00, 6.63
15.31, 234.00, 6.87
15.33, 233.00, 7.11
15.35, 231.00, 7.26
15.37, 234.00, 7.52
15.39, 236.00, 7.82
15.42, 232.00, 7.94
15.44, 231.00, 7.99
15.46, 232.00, 8.07
15.48, 233.00, 8.13
15.50, 234.00, 8.26
15.52, 232.00, 8.28
15.55, 229.00, 8.14
15.57, 234.00, 8.19
15.59, 235.00, 8.25
15.61, 233.00, 8.21
15.64, 229.00, 8.07
15.66, 232.00, 8.06
15.68, 234.00, 8.05
15.70, 233.00, 8.01
15.72, 233.00, 8.00
15.74, 232.00, 7.89
15.77, 231.00, 7.75
15.79, 234.00, 7.72
15.81, 233.00, 7.68
15.83, 233.00, 7.50
15.85, 233.00, 7.29
15.88, 234.00, 7.14
15.90, 234.00, 7.02
15.92, 232.00, 6.83
15.94, 232.00, 6.62
15.96, 231.00, 6.40
15.98, 233.00, 6.27
16.01, 234.00, 6.20
16.03, 233.00, 6.04
16.05, 232.00, 5.82
16.07, 233.00, 5.58
16.09, 233.00, 5.37
16.11, 233.00, 5.24
16.14, 234.00, 5.02
16.16, 235.00, 4.75
16.18, 235.00, 4.64
16.20, 234.00, 4.53
16.23, 234.00, 4.36
16.25, 232.00, 4.10
16.27, 234.00, 3.86
16.29, 234.00, 3.70
16.31, 234.00, 3.65
16.33, 233.00, 3.38
16.36, 233.00, 3.07
16.38, 235.00, 2.91
16.40, 234.00, 2.87
16.42, 231.00, 2.60
16.44, 234.00, 2.37
16.46, 235.00, 2.22
16.49, 234.00, 2.02
16.51, 234.00, 1.88
16.53, 233.00, 1.73
16.55, 233.00, 1.47
16.57, 233.00, 1.25
16.59, 233.00, 1.04
16.62, 233.00, 0.83
16.64, 234.00, 0.62
16.66, 234.00, 0.42
16.68, 234.00, 0.30
16.70, 234.00, 0.19
16.73, 231.00, 0.01
16.75, 233.00, -0.17
16.77, 234.00, -0.35
16.79, 233.00, -0.52
16.82, 234.00, -0.61
16.84, 233.00, -0.77
16.86, 233.00, -0.92
16.89, 233.00, -1.07
16.91, 234.00, -1.21
16.93, 233.00, -1.42
16.95, 234.00, -1.58
16.98, 234.00, -1.71
17.00, 234.00, -1.83
17.02, 233.00, -1.90
17.05, 233.00, -2.05
17.07, 234.00, -2.15
17.09, 234.00, -2.25
17.11, 234.00, -2.30
17.14, 234.00, -2.35
17.16, 233.00, -2.50
17.18, 233.00, -2.61
17.21, 234.00, -2.57
17.23, 234.00, -2.63
17.25, 234.00, -2.73
17.27, 235.00, -2.75
17.30, 234.00, -2.79
17.32, 233.00, -2.84
17.34, 234.00, -2.84
17.37, 234.00, -2.83
17.39, 235.00, -2.78
17.41, 235.00, -2.73
17.43, 234.00, -2.75
17.46, 235.00, -2.72
17.48, 234.00, -2.72
17.50, 234.00, -2.72
17.53, 235.00, -2.58
17.55, 234.00, -2.53
17.57, 235.00, -2.49
17.59, 235.00, -2.40
17.62, 235.00, -2.35
17.64, 236.00, -2.22
17.66, 235.00, -2.13
17.69, 235.00, -2.02
17.71, 235.00, -1.96
17.73, 236.00, -1.81
17.76, 235.00, -1.73
17.78, 235.00, -1.65
17.80, 235.00, -1.56
17.82, 235.00, -1.44
17.85, 234.00, -1.34
17.87, 236.00, -1.22
17.89, 235.00, -1.12
17.92, 235.00, -1.02
17.94, 235.00, -0.91
17.96, 234.00, -0.81
17.98, 235.00, -0.66
18.01, 236.00, -0.52
18.03, 236.00, -0.38
18.05, 235.00, -0.26
18.08, 235.00, -0.19
18.10, 235.00, -0.07
18.12, 235.00, 0.08
18.14, 235.00, 0.19
18.17, 236.00, 0.35
18.19, 235.00, 0.43
18.21, 235.00, 0.51
18.23, 235.00, 0.62
18.25, 235.00, 0.70
18.27, 235.00, 0.81
18.30, 236.00, 0.97
18.32, 236.00, 1.08
18.34, 236.00, 1.23
18.36, 236.00, 1.33
18.38, 237.00, 1.48
18.41, 238.00, 1.66
18.43, 237.00, 1.76
18.45, 237.00, 1.90
18.47, 238.00, 2.07
18.49, 239.00, 2.27
18.51, 238.00, 2.40
18.54, 239.00, 2.61
18.56, 240.00, 2.84
18.58, 240.00, 3.07
18.60, 241.00, 3.34
18.62, 242.00, 3.68
18.65, 242.00, 3.93
18.67, 243.00, 4.28
18.69, 243.00, 4.60
18.71, 244.00, 4.97
18.73, 245.00, 5.40
18.75, 246.00, 5.84
18.78, 246.00, 6.24
18.80, 247.00, 6.67
18.82, 247.00, 7.12
18.84, 248.00, 7.63
18.86, 249.00, 8.17
18.89, 249.00, 8.69
18.91, 250.00, 9.26
18.93, 251.00, 9.81
18.95, 253.00, 10.45
18.97, 253.00, 11.11
19.00, 256.00, 11.86
19.02, 256.00, 12.59
19.04, 257.00, 13.38
19.07, 259.00, 14.19
19.09, 260.00, 15.01
19.11, 261.00, 15.90
19.13, 264.00, 16.88
19.16, 265.00, 17.81
19.18, 267.00, 18.83
19.20, 269.00, 19.93
19.23, 272.00, 21.14
19.25, 273.00, 22.31
19.27, 276.00, 23.60
19.30, 277.00, 24.90
19.32, 279.00, 26.28
19.34, 282.00, 27.67
19.36, 285.00, 29.22
19.39, 288.00, 30.77
19.41, 290.00, 32.41
19.43, 293.00, 34.11
19.45, 296.00, 35.87
19.48, 299.00, 37.73
19.50, 302.00, 39.59
19.52, 306.00, 41.64
19.55, 309.00, 43.65
19.57, 313.00, 45.89
19.59, 317.00, 48.11
19.61, 321.00, 50.58
19.64, 326.00, 53.04
19.66, 330.00, 55.72
19.68, 335.00, 58.43
19.71, 340.00, 61.40
19.73, 345.00, 64.33
19.75, 350.00, 67.51
19.77, 356.00, 70.80
19.80, 362.00, 74.25
19.82, 367.00, 77.87
19.84, 373.00, 81.64
19.87, 380.00, 85.57
19.89, 385.00, 89.61
19.91, 390.00, 93.78
19.93, 396.00, 98.02
19.96, 400.00, 102.47
19.98, 404.00, 106.58
20.01, 409.00, 110.87
20.03, 413.00, 115.16
20.05, 416.00, 119.48
20.08, 419.00, 123.75
20.10, 422.00, 128.04
20.13, 425.00, 132.32
20.15, 427.00, 136.51
20.17, 430.00, 140.65
20.20, 432.00, 144.70
20.22, 434.00, 148.69
20.25, 436.00, 152.59
20.27, 437.00, 155.98
20.29, 439.00, 160.04
20.32, 440.00, 163.58
20.34, 443.00, 166.81
20.36, 444.00, 170.32
20.39, 445.00, 173.45
20.41, 446.00, 176.19
20.44, 448.00, 179.21
20.46, 448.00, 181.77
20.49, 451.00, 183.76
20.51, 451.00, 186.39
20.53, 453.00, 188.15
20.56, 454.00, 189.91
20.58, 455.00, 191.44
20.60, 455.00, 192.67
20.63, 457.00, 193.66
20.65, 458.00, 194.41
20.68, 459.00, 194.88
20.70, 460.00, 194.81
Stopped recording data
Biggest Slope: 194.88
Time of Biggest Slope: 11.16
KI: 1.41
Distance: 21.82
Wait Time: 62.35
