Valve Opened
13.26, 263.00, 37.28
13.28, 260.00, 37.96
13.30, 276.00, 39.30
13.32, 261.00, 40.04
13.35, 259.00, 40.76
13.37, 255.00, 39.78
13.39, 254.00, 39.33
13.42, 279.00, 39.97
13.44, 290.00, 41.05
13.46, 278.00, 41.54
13.48, 273.00, 41.76
13.51, 255.00, 41.63
13.53, 268.00, 41.77
13.55, 295.00, 42.89
13.58, 281.00, 43.55
13.60, 262.00, 43.29
13.62, 259.00, 43.19
13.64, 258.00, 42.45
13.67, 273.00, 41.31
13.69, 254.00, 40.66
13.71, 263.00, 39.97
13.74, 261.00, 39.86
13.76, 281.00, 39.42
13.78, 265.00, 39.12
13.81, 297.00, 39.67
13.83, 296.00, 38.83
13.85, 264.00, 37.00
13.87, 264.00, 35.91
13.90, 263.00, 34.57
13.92, 254.00, 32.59
13.94, 252.00, 31.38
13.97, 254.00, 29.32
13.99, 248.00, 27.89
14.01, 250.00, 26.06
14.03, 246.00, 23.89
14.06, 246.00, 22.21
14.08, 239.00, 20.39
14.10, 243.00, 18.11
14.13, 252.00, 16.66
14.15, 270.00, 15.90
14.17, 255.00, 14.78
14.19, 249.00, 13.50
14.22, 254.00, 11.48
14.24, 255.00, 9.07
14.26, 251.00, 6.94
14.28, 251.00, 4.98
14.31, 259.00, 3.93
14.33, 255.00, 2.28
14.35, 255.00, -0.38
14.37, 252.00, -2.67
14.39, 253.00, -4.24
14.42, 247.00, -5.92
14.44, 252.00, -7.34
14.46, 246.00, -9.53
14.49, 258.00, -10.53
14.51, 249.00, -12.16
14.53, 245.00, -13.86
14.56, 253.00, -15.98
14.58, 251.00, -17.60
14.61, 249.00, -20.40
14.63, 243.00, -23.40
14.65, 242.00, -25.18
14.68, 245.00, -26.84
14.70, 250.00, -28.25
14.73, 241.00, -29.60
14.75, 234.00, -31.09
14.77, 230.00, -32.73
14.80, 233.00, -34.01
14.82, 236.00, -35.20
14.84, 234.00, -36.25
14.87, 234.00, -37.21
14.89, 238.00, -37.82
14.92, 235.00, -38.56
14.94, 229.00, -39.74
14.96, 242.00, -41.17
14.99, 243.00, -41.95
15.01, 242.00, -42.47
15.04, 246.00, -43.07
15.06, 239.00, -43.83
15.08, 242.00, -44.17
15.11, 245.00, -44.41
15.13, 236.00, -45.21
15.16, 241.00, -45.59
15.18, 247.00, -45.85
15.20, 250.00, -45.68
15.23, 249.00, -45.71
15.25, 247.00, -45.49
15.28, 245.00, -45.42
15.30, 248.00, -45.04
15.32, 246.00, -45.16
15.35, 245.00, -44.97
15.37, 243.00, -44.66
15.39, 248.00, -44.45
15.42, 248.00, -43.96
15.44, 244.00, -43.68
15.47, 242.00, -42.97
15.49, 240.00, -42.35
15.51, 241.00, -41.85
15.54, 240.00, -41.32
15.56, 242.00, -40.52
15.59, 245.00, -39.29
15.61, 251.00, -37.67
15.63, 244.00, -36.31
15.66, 236.00, -35.42
15.68, 240.00, -34.13
15.71, 243.00, -32.83
15.73, 242.00, -31.68
15.75, 241.00, -30.33
15.78, 241.00, -28.89
15.80, 237.00, -27.84
15.82, 238.00, -26.88
15.85, 237.00, -25.86
15.87, 246.00, -24.63
15.90, 246.00, -23.16
15.92, 246.00, -21.81
15.94, 243.00, -20.63
15.97, 241.00, -19.18
15.99, 243.00, -17.84
16.02, 242.00, -16.67
16.04, 242.00, -15.69
16.07, 242.00, -14.59
16.09, 240.00, -13.53
16.11, 238.00, -12.51
16.14, 238.00, -11.53
16.16, 240.00, -10.46
16.18, 240.00, -9.35
16.21, 238.00, -8.25
16.23, 235.00, -7.43
16.25, 237.00, -6.57
16.28, 240.00, -5.45
16.30, 240.00, -4.29
16.32, 240.00, -3.08
16.34, 242.00, -1.84
16.37, 245.00, -0.48
16.39, 248.00, 0.90
16.41, 249.00, 2.18
16.43, 250.00, 3.24
16.45, 246.00, 4.38
16.48, 249.00, 5.86
16.50, 250.00, 7.24
16.52, 250.00, 8.47
16.54, 250.00, 9.69
16.57, 249.00, 10.90
16.59, 253.00, 12.19
16.61, 252.00, 13.56
16.63, 251.00, 14.83
16.66, 243.00, 15.83
16.68, 252.00, 16.81
16.70, 252.00, 17.72
16.72, 250.00, 18.55
16.75, 250.00, 19.42
16.77, 249.00, 20.30
16.79, 253.00, 21.21
16.82, 257.00, 22.27
16.84, 253.00, 23.16
16.86, 258.00, 24.20
16.89, 263.00, 25.50
16.91, 264.00, 26.80
16.93, 260.00, 28.01
16.95, 262.00, 29.12
16.98, 269.00, 30.52
17.00, 275.00, 32.06
17.02, 279.00, 33.91
17.05, 281.00, 35.65
17.07, 290.00, 37.62
17.09, 299.00, 39.92
17.11, 306.00, 42.34
17.14, 310.00, 44.91
17.16, 324.00, 47.71
17.18, 338.00, 50.99
17.21, 345.00, 54.25
17.23, 353.00, 57.86
17.25, 367.00, 61.93
17.27, 383.00, 66.57
17.30, 396.00, 71.42
17.32, 405.00, 76.72
17.34, 413.00, 82.07
17.37, 425.00, 87.93
17.39, 435.00, 94.07
17.41, 444.00, 100.52
17.43, 461.00, 107.45
17.46, 476.00, 115.15
17.48, 477.00, 122.53
17.51, 482.00, 130.03
17.53, 502.00, 138.10
17.56, 513.00, 146.86
17.58, 529.00, 156.01
17.60, 546.00, 165.36
17.63, 549.00, 175.03
17.65, 570.00, 185.33
17.67, 593.00, 196.21
17.70, 588.00, 206.67
17.72, 592.00, 217.18
17.75, 620.00, 228.76
17.77, 631.00, 240.59
17.80, 639.00, 251.77
17.82, 646.00, 264.15
17.84, 656.00, 275.71
17.87, 669.00, 287.89
17.89, 678.00, 300.35
17.91, 686.00, 312.34
17.94, 700.00, 324.08
17.96, 710.00, 336.72
17.99, 709.00, 348.33
18.01, 715.00, 358.68
18.03, 726.00, 370.79
18.06, 736.00, 381.52
18.08, 742.00, 392.27
18.10, 747.00, 402.49
18.13, 752.00, 412.27
18.15, 757.00, 421.25
18.18, 762.00, 430.95
18.20, 766.00, 439.69
18.23, 771.00, 447.54
18.25, 775.00, 456.64
18.27, 778.00, 463.42
18.30, 780.00, 471.19
18.32, 783.00, 478.28
18.34, 787.00, 485.11
18.37, 789.00, 491.11
18.39, 791.00, 495.96
18.42, 794.00, 501.29
18.44, 796.00, 505.25
18.46, 797.00, 508.88
18.49, 799.00, 510.96
18.51, 801.00, 513.84
18.54, 802.00, 514.18
18.56, 806.00, 515.45
18.58, 805.00, 516.02
18.61, 807.00, 514.71
Stopped recording data
Biggest Slope: 516.02
Time of Biggest Slope: 7.87
KI: 2.33
Distance: 28.69
Wait Time: 81.97
