Valve Opened
20.07, 193.00, 1.84
20.10, 194.00, 1.65
20.12, 192.00, 1.43
20.14, 186.00, 1.09
20.16, 190.00, 0.80
20.18, 189.00, 0.49
20.20, 191.00, 0.19
20.23, 191.00, -0.13
20.25, 189.00, -0.52
20.27, 188.00, -0.94
20.30, 187.00, -1.33
20.32, 189.00, -1.55
20.34, 187.00, -1.79
20.36, 189.00, -2.03
20.39, 189.00, -2.33
20.41, 189.00, -2.70
20.43, 187.00, -3.11
20.45, 189.00, -3.45
20.48, 187.00, -3.74
20.50, 185.00, -4.12
20.52, 185.00, -4.51
20.55, 185.00, -4.88
20.57, 188.00, -5.18
20.59, 185.00, -5.55
20.61, 184.00, -6.03
20.64, 188.00, -6.27
20.66, 189.00, -6.58
20.68, 189.00, -6.87
20.71, 188.00, -7.15
20.73, 188.00, -7.38
20.75, 186.00, -7.63
20.77, 186.00, -7.84
20.80, 186.00, -8.10
20.82, 184.00, -8.36
20.84, 186.00, -8.56
20.87, 185.00, -8.74
20.89, 187.00, -8.98
20.91, 188.00, -9.22
20.93, 188.00, -9.31
20.96, 188.00, -9.43
20.98, 186.00, -9.65
21.00, 185.00, -9.94
21.03, 185.00, -10.15
21.05, 186.00, -10.15
21.07, 185.00, -10.28
21.10, 188.00, -10.30
21.12, 188.00, -10.35
21.15, 186.00, -10.47
21.17, 183.00, -10.60
21.19, 185.00, -10.66
21.22, 188.00, -10.59
21.24, 189.00, -10.54
21.27, 186.00, -10.50
21.29, 186.00, -10.55
21.31, 188.00, -10.48
21.34, 189.00, -10.41
21.36, 189.00, -10.27
21.39, 190.00, -10.15
21.41, 190.00, -9.97
21.43, 190.00, -9.74
21.45, 189.00, -9.53
21.48, 190.00, -9.27
21.50, 189.00, -9.13
21.52, 189.00, -8.88
21.55, 190.00, -8.58
21.57, 189.00, -8.40
21.59, 190.00, -8.22
21.61, 190.00, -8.03
21.64, 190.00, -7.80
21.66, 190.00, -7.57
21.68, 187.00, -7.36
21.71, 187.00, -7.14
21.73, 188.00, -6.89
21.75, 187.00, -6.61
21.78, 183.00, -6.48
21.80, 185.00, -6.28
21.82, 186.00, -6.08
21.84, 188.00, -5.86
21.87, 187.00, -5.66
21.89, 188.00, -5.43
21.91, 187.00, -5.17
21.94, 187.00, -4.87
21.96, 188.00, -4.54
21.98, 188.00, -4.25
22.00, 188.00, -3.92
22.03, 188.00, -3.67
22.05, 188.00, -3.42
22.07, 186.00, -3.16
22.10, 185.00, -2.85
22.12, 185.00, -2.58
22.14, 187.00, -2.35
22.17, 188.00, -2.11
22.19, 189.00, -1.77
22.21, 187.00, -1.48
22.23, 185.00, -1.30
22.26, 185.00, -1.15
22.28, 186.00, -0.97
22.30, 187.00, -0.80
22.33, 187.00, -0.62
22.35, 187.00, -0.46
22.37, 187.00, -0.27
22.39, 187.00, -0.12
22.42, 186.00, 0.03
22.44, 186.00, 0.18
22.46, 188.00, 0.34
22.48, 188.00, 0.53
22.50, 188.00, 0.69
22.52, 188.00, 0.84
22.55, 186.00, 0.93
22.57, 188.00, 1.07
22.59, 188.00, 1.29
22.61, 188.00, 1.50
22.64, 187.00, 1.65
22.66, 186.00, 1.79
22.68, 188.00, 2.11
22.70, 189.00, 2.38
22.72, 189.00, 2.62
22.74, 190.00, 2.83
22.77, 188.00, 3.01
22.79, 188.00, 3.15
22.81, 187.00, 3.29
22.83, 188.00, 3.45
22.85, 186.00, 3.52
22.88, 184.00, 3.52
22.90, 186.00, 3.57
22.92, 188.00, 3.67
22.94, 186.00, 3.71
22.96, 186.00, 3.79
22.98, 188.00, 3.96
23.01, 187.00, 4.09
23.03, 187.00, 4.15
23.05, 188.00, 4.21
23.07, 188.00, 4.24
23.09, 188.00, 4.30
23.11, 188.00, 4.44
23.14, 188.00, 4.55
23.16, 186.00, 4.58
23.18, 186.00, 4.58
23.20, 188.00, 4.63
23.23, 187.00, 4.64
23.25, 186.00, 4.63
23.27, 186.00, 4.61
23.29, 186.00, 4.61
23.31, 186.00, 4.61
23.33, 188.00, 4.60
23.35, 188.00, 4.59
23.38, 188.00, 4.57
23.40, 188.00, 4.55
23.42, 187.00, 4.56
23.44, 187.00, 4.49
23.46, 187.00, 4.44
23.49, 186.00, 4.34
23.51, 187.00, 4.30
23.53, 187.00, 4.28
23.55, 188.00, 4.22
23.57, 188.00, 4.14
23.60, 187.00, 4.01
23.62, 187.00, 3.85
23.64, 187.00, 3.74
23.66, 188.00, 3.67
23.68, 188.00, 3.61
23.70, 187.00, 3.49
23.73, 187.00, 3.43
23.75, 188.00, 3.46
23.77, 186.00, 3.36
23.79, 186.00, 3.21
23.81, 185.00, 3.09
23.84, 186.00, 2.99
23.86, 187.00, 2.86
23.88, 188.00, 2.79
23.90, 187.00, 2.68
23.92, 187.00, 2.55
23.94, 187.00, 2.41
23.97, 185.00, 2.22
23.99, 187.00, 2.07
24.01, 187.00, 1.93
24.03, 187.00, 1.84
24.05, 187.00, 1.76
24.08, 188.00, 1.64
24.10, 188.00, 1.56
24.12, 187.00, 1.47
24.14, 187.00, 1.38
24.16, 187.00, 1.29
24.18, 187.00, 1.21
24.21, 187.00, 1.06
24.23, 187.00, 0.92
24.25, 188.00, 0.81
24.27, 188.00, 0.69
24.30, 188.00, 0.61
24.32, 188.00, 0.52
24.34, 187.00, 0.41
24.36, 187.00, 0.33
24.38, 188.00, 0.25
24.40, 188.00, 0.18
24.43, 188.00, 0.07
24.45, 187.00, -0.06
24.47, 187.00, -0.16
24.49, 188.00, -0.23
24.52, 188.00, -0.29
24.54, 187.00, -0.41
24.56, 187.00, -0.53
24.58, 187.00, -0.62
24.61, 187.00, -0.70
24.63, 187.00, -0.81
24.65, 187.00, -0.87
24.68, 187.00, -0.92
24.70, 188.00, -0.91
24.72, 188.00, -0.92
24.74, 187.00, -1.00
24.77, 188.00, -1.06
24.79, 188.00, -1.10
24.81, 188.00, -1.13
24.84, 188.00, -1.16
24.86, 188.00, -1.13
24.88, 188.00, -1.15
24.91, 187.00, -1.20
24.93, 187.00, -1.24
24.95, 187.00, -1.28
24.97, 187.00, -1.35
25.00, 187.00, -1.41
25.02, 188.00, -1.42
25.04, 187.00, -1.45
25.07, 187.00, -1.48
25.09, 188.00, -1.48
25.11, 188.00, -1.48
25.13, 188.00, -1.47
25.16, 187.00, -1.51
25.18, 187.00, -1.55
25.20, 188.00, -1.57
25.23, 187.00, -1.61
25.25, 187.00, -1.62
25.27, 187.00, -1.62
25.29, 188.00, -1.63
25.32, 187.00, -1.65
25.34, 187.00, -1.69
25.36, 188.00, -1.65
25.39, 188.00, -1.62
25.41, 187.00, -1.65
25.43, 188.00, -1.63
25.45, 188.00, -1.60
25.48, 188.00, -1.56
25.50, 186.00, -1.57
25.52, 187.00, -1.55
25.55, 187.00, -1.54
25.57, 187.00, -1.51
25.59, 188.00, -1.46
25.61, 187.00, -1.47
25.64, 187.00, -1.47
25.66, 187.00, -1.45
25.68, 186.00, -1.48
25.71, 187.00, -1.48
25.73, 187.00, -1.48
25.75, 187.00, -1.48
25.77, 187.00, -1.48
25.80, 187.00, -1.48
25.82, 187.00, -1.45
25.84, 187.00, -1.42
25.87, 186.00, -1.41
25.89, 187.00, -1.38
25.91, 187.00, -1.35
25.93, 186.00, -1.37
25.96, 187.00, -1.33
25.98, 188.00, -1.27
26.00, 187.00, -1.26
26.03, 187.00, -1.25
26.05, 188.00, -1.21
26.07, 187.00, -1.18
26.09, 187.00, -1.14
26.12, 187.00, -1.12
26.14, 188.00, -1.06
26.16, 187.00, -1.02
26.19, 187.00, -0.98
26.21, 188.00, -0.94
26.23, 187.00, -0.90
26.25, 187.00, -0.85
26.28, 187.00, -0.84
26.30, 187.00, -0.82
26.32, 187.00, -0.78
26.35, 188.00, -0.74
26.37, 187.00, -0.73
26.39, 187.00, -0.72
26.42, 187.00, -0.65
26.44, 187.00, -0.61
26.46, 187.00, -0.58
26.48, 187.00, -0.54
26.51, 188.00, -0.50
26.53, 188.00, -0.44
26.55, 188.00, -0.37
26.58, 188.00, -0.31
26.60, 188.00, -0.22
26.62, 188.00, -0.15
26.64, 187.00, -0.12
26.67, 187.00, -0.08
26.69, 187.00, -0.04
26.71, 187.00, -0.01
26.74, 187.00, 0.03
26.76, 187.00, 0.07
26.78, 187.00, 0.13
26.80, 187.00, 0.16
26.82, 188.00, 0.23
26.84, 188.00, 0.31
26.87, 187.00, 0.35
26.89, 187.00, 0.35
26.91, 187.00, 0.39
26.93, 187.00, 0.42
26.95, 187.00, 0.42
26.98, 187.00, 0.45
27.00, 187.00, 0.48
27.02, 188.00, 0.54
27.04, 188.00, 0.56
27.06, 188.00, 0.62
27.08, 187.00, 0.64
27.11, 187.00, 0.64
27.13, 188.00, 0.69
27.15, 188.00, 0.74
27.17, 187.00, 0.77
27.19, 187.00, 0.79
27.22, 187.00, 0.81
27.24, 187.00, 0.80
27.26, 187.00, 0.82
27.28, 188.00, 0.87
27.30, 188.00, 0.91
27.33, 188.00, 0.96
27.35, 188.00, 1.00
27.37, 188.00, 1.05
27.39, 188.00, 1.06
27.41, 187.00, 1.05
27.43, 188.00, 1.06
27.46, 188.00, 1.07
27.48, 187.00, 1.04
27.50, 187.00, 1.02
27.52, 188.00, 1.05
27.54, 188.00, 1.09
27.57, 188.00, 1.12
27.59, 187.00, 1.12
27.61, 188.00, 1.15
27.63, 188.00, 1.17
27.65, 188.00, 1.20
27.67, 187.00, 1.20
27.70, 188.00, 1.19
27.72, 188.00, 1.18
27.74, 188.00, 1.20
27.76, 188.00, 1.22
27.78, 187.00, 1.21
27.81, 188.00, 1.23
27.83, 188.00, 1.24
27.85, 188.00, 1.26
27.87, 187.00, 1.25
27.89, 187.00, 1.21
27.92, 187.00, 1.16
27.94, 188.00, 1.15
27.96, 187.00, 1.13
27.98, 187.00, 1.12
28.00, 187.00, 1.07
28.02, 187.00, 1.02
28.05, 187.00, 1.00
28.07, 188.00, 1.01
28.09, 188.00, 1.02
28.11, 188.00, 1.03
28.13, 187.00, 1.00
28.16, 188.00, 0.98
28.18, 187.00, 0.93
28.20, 188.00, 0.91
28.22, 188.00, 0.88
28.24, 187.00, 0.83
28.26, 187.00, 0.77
28.29, 187.00, 0.74
28.31, 187.00, 0.69
28.33, 187.00, 0.63
28.35, 187.00, 0.61
28.37, 187.00, 0.58
28.40, 187.00, 0.53
28.42, 186.00, 0.44
28.44, 188.00, 0.41
28.46, 187.00, 0.39
28.48, 187.00, 0.33
28.50, 188.00, 0.30
28.53, 188.00, 0.27
28.55, 187.00, 0.24
28.57, 187.00, 0.18
28.59, 187.00, 0.12
28.61, 187.00, 0.06
28.64, 188.00, 0.03
28.66, 187.00, 0.00
28.68, 186.00, -0.08
28.70, 186.00, -0.17
28.73, 186.00, -0.26
28.75, 186.00, -0.32
28.77, 186.00, -0.38
28.79, 188.00, -0.38
28.82, 186.00, -0.46
28.84, 186.00, -0.52
28.86, 186.00, -0.57
28.89, 186.00, -0.63
28.91, 186.00, -0.68
28.93, 186.00, -0.73
28.95, 186.00, -0.81
28.98, 186.00, -0.89
29.00, 186.00, -0.97
29.02, 186.00, -1.03
29.05, 186.00, -1.11
29.07, 185.00, -1.18
29.09, 186.00, -1.26
29.11, 186.00, -1.34
29.14, 186.00, -1.38
29.16, 186.00, -1.43
29.18, 186.00, -1.47
29.20, 186.00, -1.52
29.23, 186.00, -1.55
29.25, 187.00, -1.57
29.27, 188.00, -1.55
29.30, 188.00, -1.54
29.32, 187.00, -1.52
29.34, 186.00, -1.58
29.37, 186.00, -1.62
29.39, 186.00, -1.65
29.41, 187.00, -1.69
29.43, 186.00, -1.74
29.46, 186.00, -1.78
29.48, 186.00, -1.80
29.50, 187.00, -1.81
29.53, 186.00, -1.83
29.55, 187.00, -1.86
29.57, 188.00, -1.83
29.59, 187.00, -1.80
29.62, 188.00, -1.74
29.64, 186.00, -1.73
29.66, 187.00, -1.70
29.69, 187.00, -1.66
29.71, 187.00, -1.68
29.73, 187.00, -1.64
29.75, 187.00, -1.60
29.78, 187.00, -1.56
29.80, 187.00, -1.52
29.82, 188.00, -1.45
29.85, 187.00, -1.40
29.87, 188.00, -1.33
29.89, 187.00, -1.28
29.92, 186.00, -1.25
29.94, 187.00, -1.20
29.96, 187.00, -1.15
29.98, 187.00, -1.06
30.01, 186.00, -1.03
30.03, 187.00, -0.97
30.05, 187.00, -0.91
30.07, 187.00, -0.85
30.10, 186.00, -0.81
30.12, 187.00, -0.75
30.14, 188.00, -0.66
30.17, 188.00, -0.59
30.19, 188.00, -0.55
30.21, 186.00, -0.57
30.24, 187.00, -0.53
30.26, 186.00, -0.49
30.28, 185.00, -0.48
30.30, 186.00, -0.44
30.33, 187.00, -0.40
30.35, 186.00, -0.35
30.37, 186.00, -0.31
30.40, 186.00, -0.27
30.42, 186.00, -0.25
30.44, 187.00, -0.18
30.46, 186.00, -0.16
30.49, 186.00, -0.17
30.51, 187.00, -0.12
30.53, 186.00, -0.13
30.56, 188.00, -0.03
30.58, 187.00, 0.01
30.60, 187.00, 0.05
30.62, 187.00, 0.09
30.64, 187.00, 0.13
30.67, 187.00, 0.17
30.69, 188.00, 0.24
30.71, 188.00, 0.31
30.73, 188.00, 0.34
30.75, 187.00, 0.38
30.77, 187.00, 0.39
30.80, 187.00, 0.42
30.82, 188.00, 0.51
30.84, 187.00, 0.54
30.86, 187.00, 0.57
30.88, 187.00, 0.59
30.91, 188.00, 0.68
30.93, 188.00, 0.73
30.95, 188.00, 0.78
30.97, 188.00, 0.83
30.99, 187.00, 0.88
31.01, 187.00, 0.90
31.04, 188.00, 0.92
31.06, 187.00, 0.91
31.08, 188.00, 0.92
31.10, 187.00, 0.97
31.12, 188.00, 1.01
31.15, 188.00, 1.08
31.17, 187.00, 1.15
31.19, 188.00, 1.22
31.21, 188.00, 1.26
31.23, 187.00, 1.30
31.25, 188.00, 1.37
31.28, 188.00, 1.43
31.30, 188.00, 1.50
31.32, 188.00, 1.53
31.34, 187.00, 1.57
31.36, 188.00, 1.63
31.39, 188.00, 1.66
31.41, 189.00, 1.75
31.43, 187.00, 1.73
31.45, 188.00, 1.76
31.47, 188.00, 1.79
31.50, 187.00, 1.78
31.52, 188.00, 1.81
31.54, 187.00, 1.80
31.56, 187.00, 1.77
31.58, 187.00, 1.73
31.60, 187.00, 1.69
31.63, 188.00, 1.71
31.65, 188.00, 1.73
31.67, 187.00, 1.72
31.69, 188.00, 1.71
31.71, 188.00, 1.72
31.74, 188.00, 1.74
31.76, 189.00, 1.78
31.78, 187.00, 1.73
31.80, 188.00, 1.71
31.82, 188.00, 1.69
31.84, 187.00, 1.64
31.87, 188.00, 1.65
31.89, 188.00, 1.65
31.91, 188.00, 1.63
31.93, 187.00, 1.61
31.95, 187.00, 1.56
31.98, 188.00, 1.56
32.00, 189.00, 1.56
32.02, 189.00, 1.56
32.04, 190.00, 1.62
32.06, 189.00, 1.62
32.09, 190.00, 1.64
32.11, 189.00, 1.67
32.13, 190.00, 1.69
32.15, 189.00, 1.68
32.17, 189.00, 1.67
32.19, 190.00, 1.69
32.22, 190.00, 1.74
32.24, 190.00, 1.76
32.26, 190.00, 1.77
32.28, 189.00, 1.73
32.30, 189.00, 1.74
32.33, 189.00, 1.73
32.35, 190.00, 1.74
32.37, 189.00, 1.75
32.39, 190.00, 1.76
32.41, 190.00, 1.80
32.44, 190.00, 1.84
32.46, 190.00, 1.89
32.48, 190.00, 1.93
32.50, 190.00, 1.95
32.52, 190.00, 1.96
32.54, 190.00, 2.00
32.57, 191.00, 2.04
32.59, 190.00, 2.06
32.61, 190.00, 2.07
32.63, 191.00, 2.09
32.65, 191.00, 2.16
32.67, 191.00, 2.20
32.70, 191.00, 2.24
32.72, 191.00, 2.32
32.74, 191.00, 2.36
32.76, 191.00, 2.41
32.78, 192.00, 2.48
32.81, 191.00, 2.56
32.83, 191.00, 2.63
32.85, 191.00, 2.68
32.87, 191.00, 2.69
32.89, 191.00, 2.72
32.92, 192.00, 2.73
32.94, 191.00, 2.75
32.96, 191.00, 2.74
32.98, 192.00, 2.78
33.00, 192.00, 2.80
33.03, 191.00, 2.81
33.05, 191.00, 2.83
33.07, 192.00, 2.84
33.09, 192.00, 2.85
33.11, 192.00, 2.87
33.13, 191.00, 2.85
33.16, 192.00, 2.89
33.18, 192.00, 2.94
33.20, 192.00, 2.98
33.22, 192.00, 2.99
33.24, 192.00, 3.03
33.26, 192.00, 3.05
33.29, 193.00, 3.09
33.31, 192.00, 3.10
33.33, 193.00, 3.14
33.35, 193.00, 3.18
33.37, 193.00, 3.21
33.40, 193.00, 3.25
33.42, 193.00, 3.28
33.44, 194.00, 3.32
33.46, 194.00, 3.38
33.48, 194.00, 3.45
33.51, 194.00, 3.48
33.53, 194.00, 3.51
33.55, 193.00, 3.51
33.57, 194.00, 3.55
33.59, 194.00, 3.57
33.61, 194.00, 3.60
33.64, 194.00, 3.62
33.66, 196.00, 3.68
33.68, 194.00, 3.69
33.70, 194.00, 3.72
33.72, 195.00, 3.76
33.74, 195.00, 3.81
33.77, 194.00, 3.83
33.79, 195.00, 3.85
33.81, 196.00, 3.92
33.83, 195.00, 3.97
33.85, 195.00, 3.98
33.88, 196.00, 4.03
33.90, 196.00, 4.11
33.92, 196.00, 4.17
33.94, 196.00, 4.22
33.96, 195.00, 4.23
33.99, 196.00, 4.28
34.01, 196.00, 4.34
34.03, 195.00, 4.36
34.05, 196.00, 4.40
34.07, 197.00, 4.47
34.10, 197.00, 4.54
34.12, 197.00, 4.61
34.14, 197.00, 4.67
34.16, 197.00, 4.71
34.18, 197.00, 4.77
34.20, 198.00, 4.84
34.23, 198.00, 4.90
34.25, 197.00, 4.94
34.27, 198.00, 5.00
34.29, 198.00, 5.07
34.31, 199.00, 5.12
34.33, 199.00, 5.18
34.36, 200.00, 5.26
34.38, 200.00, 5.35
34.40, 200.00, 5.43
34.42, 200.00, 5.55
34.44, 201.00, 5.66
34.47, 201.00, 5.77
34.49, 201.00, 5.88
34.51, 201.00, 5.99
34.53, 202.00, 6.07
34.55, 201.00, 6.18
34.58, 202.00, 6.31
34.60, 203.00, 6.45
34.62, 204.00, 6.61
34.64, 203.00, 6.78
34.66, 203.00, 6.90
34.68, 204.00, 7.04
34.71, 203.00, 7.16
34.73, 206.00, 7.39
34.75, 205.00, 7.53
34.77, 206.00, 7.73
34.79, 206.00, 7.91
34.82, 207.00, 8.11
34.84, 207.00, 8.36
34.86, 208.00, 8.58
34.88, 208.00, 8.83
34.90, 208.00, 9.08
34.92, 209.00, 9.35
34.95, 209.00, 9.57
34.97, 210.00, 9.84
34.99, 212.00, 10.15
35.01, 211.00, 10.42
35.04, 212.00, 10.72
35.06, 212.00, 11.03
35.08, 213.00, 11.29
35.10, 213.00, 11.61
35.13, 214.00, 11.95
35.15, 216.00, 12.32
35.17, 215.00, 12.66
35.19, 215.00, 12.99
35.22, 218.00, 13.35
35.24, 218.00, 13.75
35.26, 218.00, 14.09
35.29, 219.00, 14.46
35.31, 219.00, 14.86
35.33, 221.00, 15.27
35.36, 222.00, 15.68
35.38, 223.00, 16.15
35.40, 223.00, 16.61
35.42, 225.00, 17.06
35.45, 225.00, 17.58
35.47, 226.00, 18.06
35.49, 227.00, 18.55
35.52, 228.00, 19.06
35.54, 229.00, 19.58
35.56, 231.00, 20.16
35.58, 232.00, 20.75
35.61, 234.00, 21.41
35.63, 236.00, 22.01
35.65, 238.00, 22.77
35.68, 239.00, 23.42
35.70, 242.00, 24.22
35.72, 244.00, 25.05
35.74, 247.00, 25.89
35.77, 250.00, 26.81
35.79, 253.00, 27.84
35.81, 255.00, 28.85
35.84, 259.00, 29.97
35.86, 263.00, 31.22
35.88, 268.00, 32.46
35.90, 272.00, 33.86
35.93, 276.00, 35.39
35.95, 281.00, 37.02
35.97, 286.00, 38.73
36.00, 290.00, 40.65
36.02, 295.00, 42.52
36.04, 300.00, 44.63
36.06, 304.00, 46.74
36.09, 308.00, 48.98
36.11, 312.00, 51.26
36.13, 316.00, 53.73
36.16, 321.00, 56.09
36.18, 324.00, 58.70
36.20, 328.00, 61.33
36.23, 332.00, 63.99
36.25, 336.00, 66.83
36.27, 339.00, 69.57
36.29, 342.00, 72.50
36.32, 346.00, 75.38
36.34, 350.00, 78.46
36.36, 354.00, 81.46
36.38, 357.00, 84.78
36.41, 360.00, 87.77
36.43, 364.00, 91.12
36.45, 367.00, 94.41
36.48, 370.00, 97.71
36.50, 373.00, 101.05
36.52, 377.00, 104.32
36.55, 380.00, 107.59
36.57, 384.00, 110.76
36.60, 387.00, 114.34
36.62, 390.00, 117.39
36.64, 393.00, 120.81
36.67, 395.00, 124.06
36.69, 399.00, 127.30
36.72, 401.00, 130.34
36.74, 405.00, 133.54
36.76, 407.00, 136.65
36.79, 410.00, 139.70
36.81, 412.00, 142.78
36.83, 414.00, 145.45
36.86, 417.00, 148.37
36.88, 419.00, 150.85
36.91, 422.00, 153.38
36.93, 424.00, 155.81
36.96, 427.00, 158.13
36.98, 429.00, 160.31
37.00, 430.00, 162.19
37.03, 433.00, 164.33
37.05, 434.00, 166.15
37.07, 437.00, 167.71
37.10, 439.00, 169.48
37.12, 441.00, 170.80
37.15, 444.00, 172.38
37.17, 444.00, 173.62
37.19, 446.00, 174.72
37.22, 447.00, 175.71
37.24, 449.00, 176.60
37.26, 451.00, 177.36
37.29, 452.00, 177.97
37.31, 454.00, 178.45
37.34, 455.00, 178.43
Stopped recording data
Biggest Slope: 178.45
Time of Biggest Slope: 20.73
KI: 0.64
Distance: 16.09
