Valve Opened
13.37, 239.00, -0.70
13.40, 238.00, -0.57
13.42, 236.00, -0.55
13.44, 237.00, -0.48
13.47, 238.00, -0.38
13.49, 238.00, -0.32
13.51, 237.00, -0.29
13.53, 238.00, -0.22
13.56, 238.00, -0.22
13.58, 237.00, -0.26
13.60, 236.00, -0.08
13.63, 238.00, -0.00
13.65, 238.00, 0.07
13.67, 238.00, 0.18
13.69, 238.00, 0.26
13.71, 237.00, 0.26
13.74, 238.00, 0.37
13.76, 237.00, 0.45
13.78, 237.00, 0.45
13.80, 238.00, 0.56
13.82, 238.00, 0.64
13.85, 237.00, 0.68
13.87, 238.00, 0.75
13.89, 237.00, 0.87
13.91, 237.00, 0.90
13.93, 238.00, 1.02
13.95, 238.00, 1.05
13.98, 238.00, 1.09
14.00, 238.00, 1.16
14.02, 237.00, 1.19
14.04, 237.00, 1.22
14.06, 237.00, 1.26
14.09, 237.00, 1.28
14.11, 238.00, 1.31
14.13, 238.00, 1.37
14.15, 237.00, 1.32
14.17, 237.00, 1.30
14.19, 235.00, 1.28
14.22, 237.00, 1.30
14.24, 237.00, 1.27
14.26, 237.00, 1.25
14.28, 238.00, 1.29
14.30, 238.00, 1.30
14.32, 237.00, 1.27
14.35, 238.00, 1.32
14.37, 237.00, 1.36
14.39, 235.00, 1.25
14.41, 236.00, 1.17
14.44, 236.00, 1.10
14.46, 236.00, 1.01
14.48, 237.00, 1.00
14.50, 236.00, 0.92
14.52, 236.00, 0.87
14.54, 237.00, 0.86
14.57, 235.00, 0.73
14.59, 236.00, 0.63
14.61, 236.00, 0.58
14.63, 235.00, 0.44
14.65, 235.00, 0.34
14.68, 236.00, 0.28
14.70, 236.00, 0.17
14.72, 235.00, 0.03
14.74, 236.00, -0.08
14.76, 237.00, -0.15
14.79, 235.00, -0.26
14.81, 235.00, -0.37
14.83, 236.00, -0.44
14.85, 237.00, -0.48
14.88, 237.00, -0.55
14.90, 237.00, -0.63
14.92, 237.00, -0.66
14.95, 235.00, -0.77
14.97, 237.00, -0.74
14.99, 236.00, -0.81
15.02, 237.00, -0.84
15.04, 237.00, -0.88
15.06, 236.00, -0.99
15.08, 236.00, -1.10
15.11, 237.00, -1.13
15.13, 237.00, -1.20
15.15, 235.00, -1.31
15.18, 237.00, -1.27
15.20, 237.00, -1.26
15.22, 236.00, -1.30
15.24, 236.00, -1.32
15.27, 235.00, -1.42
15.29, 235.00, -1.48
15.31, 236.00, -1.50
15.34, 236.00, -1.56
15.36, 235.00, -1.58
15.38, 235.00, -1.63
15.40, 235.00, -1.68
15.43, 236.00, -1.65
15.45, 236.00, -1.62
15.47, 236.00, -1.63
15.50, 237.00, -1.60
15.52, 235.00, -1.59
15.54, 235.00, -1.63
15.56, 236.00, -1.66
15.59, 235.00, -1.65
15.61, 237.00, -1.57
15.63, 237.00, -1.52
15.65, 238.00, -1.47
15.68, 238.00, -1.42
15.70, 238.00, -1.37
15.72, 237.00, -1.35
15.75, 238.00, -1.22
15.77, 239.00, -1.13
15.79, 238.00, -1.04
15.82, 239.00, -0.94
15.84, 239.00, -0.85
15.86, 239.00, -0.71
15.89, 239.00, -0.57
15.91, 240.00, -0.44
15.93, 240.00, -0.29
15.95, 240.00, -0.08
15.98, 241.00, 0.10
16.00, 241.00, 0.28
16.02, 241.00, 0.49
16.04, 241.00, 0.71
16.06, 241.00, 0.96
16.09, 241.00, 1.22
16.11, 242.00, 1.48
16.13, 242.00, 1.75
16.15, 241.00, 2.01
16.17, 243.00, 2.35
16.19, 242.00, 2.66
16.22, 242.00, 2.92
16.24, 243.00, 3.23
16.26, 243.00, 3.53
16.28, 243.00, 3.80
16.30, 244.00, 4.17
16.33, 244.00, 4.57
16.35, 244.00, 4.90
16.37, 246.00, 5.36
16.39, 245.00, 5.71
16.41, 246.00, 6.09
16.43, 248.00, 6.50
16.46, 248.00, 6.93
16.48, 249.00, 7.38
16.50, 249.00, 7.87
16.52, 250.00, 8.37
16.54, 252.00, 8.88
16.57, 253.00, 9.48
16.59, 256.00, 10.16
16.61, 257.00, 10.84
16.63, 261.00, 11.68
16.66, 264.00, 12.63
16.68, 269.00, 13.70
16.70, 274.00, 14.99
16.72, 279.00, 16.44
16.75, 285.00, 18.04
16.77, 294.00, 19.97
16.79, 304.00, 22.28
16.82, 314.00, 24.86
16.84, 323.00, 27.89
16.86, 335.00, 31.24
16.89, 346.00, 34.98
16.91, 358.00, 39.14
16.93, 370.00, 43.75
16.95, 382.00, 48.71
16.98, 394.00, 54.13
17.00, 405.00, 59.92
17.02, 415.00, 66.02
17.05, 425.00, 72.46
17.07, 434.00, 79.10
17.09, 443.00, 86.21
17.11, 450.00, 93.32
17.14, 457.00, 100.89
17.16, 464.00, 108.22
17.18, 470.00, 116.03
17.21, 476.00, 123.68
17.23, 481.00, 131.70
17.26, 487.00, 139.55
17.28, 492.00, 147.65
17.30, 498.00, 155.92
17.33, 503.00, 164.06
17.35, 509.00, 172.71
17.38, 515.00, 181.26
17.40, 520.00, 189.60
17.42, 527.00, 198.79
17.45, 532.00, 207.74
17.47, 538.00, 216.49
17.50, 543.00, 225.43
17.52, 550.00, 234.68
17.54, 556.00, 243.03
17.57, 561.00, 252.47
17.59, 566.00, 261.10
17.61, 571.00, 269.15
17.64, 576.00, 277.58
17.66, 581.00, 284.76
17.69, 585.00, 292.93
17.71, 590.00, 299.72
17.74, 595.00, 306.50
17.76, 599.00, 312.85
17.78, 603.00, 319.16
17.81, 606.00, 323.85
17.83, 610.00, 329.68
17.85, 614.00, 333.94
17.88, 617.00, 337.77
17.90, 622.00, 342.49
17.93, 625.00, 345.16
17.95, 629.00, 348.76
17.97, 631.00, 351.57
18.00, 635.00, 354.48
18.02, 638.00, 356.65
18.05, 641.00, 359.77
18.07, 644.00, 360.89
18.09, 648.00, 362.58
18.12, 651.00, 364.83
18.14, 654.00, 365.01
18.17, 656.00, 366.58
18.19, 658.00, 366.47
Stopped recording data
Biggest Slope: 366.58
Time of Biggest Slope: 12.56
KI: 1.19
Distance: 20.17
Wait Time: 57.64
