Valve Opened
11.75, 230.00, -6.31
11.77, 229.00, -6.15
11.80, 228.00, -6.22
11.82, 228.00, -6.52
11.84, 229.00, -6.64
11.86, 230.00, -6.56
11.89, 231.00, -6.28
11.91, 231.00, -5.94
11.93, 230.00, -5.63
11.96, 229.00, -5.44
11.98, 227.00, -5.27
12.00, 226.00, -5.12
12.02, 226.00, -4.97
12.05, 225.00, -4.80
12.07, 226.00, -4.71
12.09, 228.00, -4.64
12.11, 230.00, -4.55
12.14, 231.00, -4.53
12.16, 231.00, -4.60
12.18, 229.00, -4.85
12.21, 229.00, -4.90
12.23, 228.00, -4.79
12.25, 228.00, -4.69
12.28, 228.00, -4.58
12.30, 228.00, -4.41
12.32, 229.00, -4.17
12.35, 229.00, -3.93
12.37, 224.00, -3.82
12.39, 229.00, -3.48
12.41, 229.00, -3.26
12.44, 230.00, -3.12
12.46, 230.00, -2.99
12.48, 230.00, -2.84
12.51, 229.00, -2.70
12.53, 229.00, -2.54
12.55, 230.00, -2.36
12.57, 230.00, -2.14
12.60, 230.00, -1.89
12.62, 229.00, -1.67
12.64, 229.00, -1.48
12.66, 225.00, -1.47
12.69, 225.00, -1.50
12.71, 225.00, -1.54
12.73, 228.00, -1.45
12.76, 229.00, -1.29
12.78, 228.00, -1.10
12.80, 228.00, -0.88
12.82, 231.00, -0.56
12.85, 231.00, -0.21
12.87, 231.00, 0.11
12.89, 233.00, 0.42
12.91, 233.00, 0.66
12.94, 234.00, 0.89
12.96, 233.00, 1.10
12.98, 231.00, 1.31
13.00, 231.00, 1.53
13.02, 231.00, 1.78
13.05, 232.00, 2.06
13.07, 232.00, 2.34
13.09, 231.00, 2.58
13.11, 230.00, 2.74
13.13, 231.00, 2.93
13.15, 230.00, 3.26
13.18, 230.00, 3.40
13.20, 231.00, 3.57
13.22, 232.00, 3.74
13.24, 231.00, 3.87
13.26, 230.00, 3.96
13.29, 230.00, 4.08
13.31, 232.00, 4.28
13.33, 233.00, 4.46
13.35, 235.00, 4.71
13.37, 232.00, 4.85
13.40, 229.00, 4.90
13.42, 231.00, 5.02
13.44, 232.00, 5.34
13.46, 233.00, 5.68
13.48, 231.00, 5.94
13.50, 234.00, 6.23
13.53, 233.00, 6.41
13.55, 233.00, 6.65
13.57, 231.00, 6.80
13.59, 231.00, 6.82
13.61, 231.00, 6.83
13.64, 232.00, 6.89
13.66, 230.00, 6.76
13.68, 228.00, 6.55
13.70, 227.00, 6.27
13.72, 229.00, 6.08
13.74, 228.00, 5.93
13.77, 229.00, 5.81
13.79, 231.00, 5.76
13.81, 231.00, 5.65
13.83, 233.00, 5.63
13.85, 233.00, 5.63
13.88, 234.00, 5.69
13.90, 233.00, 5.69
13.92, 235.00, 5.78
13.94, 236.00, 5.89
13.96, 233.00, 5.87
13.98, 234.00, 5.84
14.01, 233.00, 5.79
14.03, 234.00, 5.83
14.05, 236.00, 5.94
14.07, 235.00, 5.92
14.09, 235.00, 5.87
14.11, 233.00, 5.66
14.14, 232.00, 5.51
14.16, 232.00, 5.49
14.18, 231.00, 5.34
14.20, 234.00, 5.25
14.23, 237.00, 5.25
14.25, 237.00, 5.31
14.27, 235.00, 5.15
14.29, 234.00, 5.02
14.31, 235.00, 4.89
14.33, 235.00, 4.85
14.36, 231.00, 4.65
14.38, 235.00, 4.61
14.40, 236.00, 4.55
14.42, 237.00, 4.62
14.44, 237.00, 4.78
14.47, 236.00, 4.93
14.49, 234.00, 4.94
14.51, 235.00, 5.04
14.53, 236.00, 5.13
14.55, 236.00, 5.15
14.57, 235.00, 5.15
14.60, 233.00, 4.98
14.62, 234.00, 4.86
14.64, 236.00, 4.77
14.66, 236.00, 4.72
14.68, 234.00, 4.51
14.70, 236.00, 4.35
14.73, 236.00, 4.29
14.75, 236.00, 4.20
14.77, 236.00, 4.15
14.79, 236.00, 4.05
14.81, 236.00, 3.88
14.84, 238.00, 3.83
14.86, 237.00, 3.74
14.88, 238.00, 3.76
14.90, 238.00, 3.83
14.92, 239.00, 3.93
14.95, 240.00, 4.12
14.97, 240.00, 4.20
14.99, 243.00, 4.26
15.01, 244.00, 4.37
15.03, 243.00, 4.53
15.05, 246.00, 4.84
15.08, 247.00, 5.14
15.10, 248.00, 5.49
15.12, 249.00, 6.03
15.14, 251.00, 6.49
15.16, 254.00, 7.04
15.19, 256.00, 7.63
15.21, 257.00, 8.22
15.23, 261.00, 9.04
15.25, 266.00, 10.08
15.27, 269.00, 11.18
15.30, 276.00, 12.53
15.32, 282.00, 14.08
15.34, 290.00, 15.94
15.37, 300.00, 18.29
15.39, 308.00, 20.84
15.41, 319.00, 23.75
15.43, 330.00, 27.10
15.46, 339.00, 30.78
15.48, 351.00, 34.85
15.50, 362.00, 39.38
15.53, 371.00, 44.12
15.55, 381.00, 49.27
15.57, 392.00, 54.89
15.60, 403.00, 60.76
15.62, 413.00, 66.89
15.64, 423.00, 73.67
15.66, 434.00, 80.43
15.69, 443.00, 87.79
15.71, 452.00, 95.33
15.73, 462.00, 103.16
15.76, 471.00, 111.02
15.78, 480.00, 119.48
15.80, 492.00, 127.69
15.83, 499.00, 136.62
15.85, 507.00, 145.33
15.88, 515.00, 154.41
15.90, 523.00, 163.68
15.92, 531.00, 172.93
15.95, 538.00, 182.72
15.97, 545.00, 192.38
15.99, 551.00, 201.87
16.02, 558.00, 212.00
16.04, 563.00, 221.58
16.07, 569.00, 231.38
16.09, 574.00, 241.76
16.11, 579.00, 251.72
16.14, 583.00, 261.23
16.16, 588.00, 271.20
16.19, 591.00, 280.52
16.21, 596.00, 289.64
16.23, 599.00, 298.38
16.26, 603.00, 306.03
16.28, 606.00, 314.83
16.31, 609.00, 322.06
16.33, 611.00, 329.22
16.35, 614.00, 336.02
16.38, 617.00, 342.84
16.40, 620.00, 347.98
16.42, 622.00, 354.30
16.45, 624.00, 359.33
16.47, 626.00, 363.02
16.50, 628.00, 367.95
16.52, 631.00, 370.70
16.55, 633.00, 374.33
16.57, 635.00, 377.02
16.59, 637.00, 379.70
16.62, 639.00, 381.45
16.64, 642.00, 383.57
16.67, 644.00, 384.36
16.69, 645.00, 385.11
16.71, 647.00, 386.33
16.74, 649.00, 385.23
Stopped recording data
Biggest Slope: 386.33
Time of Biggest Slope: 9.51
KI: 1.77
Distance: 24.56
Wait Time: 70.16
