Valve Opened
11.47, 270.00, 10.26
11.49, 275.00, 10.33
11.51, 277.00, 10.43
11.54, 271.00, 10.18
11.56, 270.00, 9.88
11.58, 270.00, 9.44
11.60, 273.00, 9.24
11.63, 279.00, 9.57
11.65, 278.00, 9.47
11.67, 271.00, 9.02
11.69, 268.00, 8.46
11.71, 272.00, 8.08
11.74, 272.00, 7.80
11.76, 276.00, 7.56
11.78, 271.00, 6.82
11.80, 268.00, 6.05
11.82, 272.00, 5.43
11.84, 274.00, 4.90
11.87, 263.00, 4.13
11.89, 268.00, 3.67
11.91, 268.00, 3.15
11.93, 264.00, 2.50
11.95, 256.00, 1.72
11.98, 261.00, 0.69
12.00, 264.00, -0.16
12.02, 268.00, -0.95
12.04, 271.00, -1.59
12.07, 269.00, -2.38
12.09, 270.00, -2.92
12.11, 267.00, -3.61
12.14, 264.00, -4.38
12.16, 264.00, -5.03
12.18, 265.00, -5.65
12.20, 262.00, -6.29
12.23, 263.00, -7.04
12.25, 262.00, -7.50
12.27, 269.00, -7.90
12.30, 269.00, -8.11
12.32, 269.00, -8.37
12.34, 272.00, -8.37
12.36, 275.00, -8.49
12.39, 274.00, -8.77
12.41, 272.00, -9.16
12.43, 274.00, -9.34
12.45, 276.00, -9.42
12.48, 274.00, -9.52
12.50, 274.00, -9.72
12.52, 274.00, -10.07
12.55, 274.00, -10.40
12.57, 273.00, -10.55
12.60, 272.00, -10.61
12.62, 271.00, -10.82
12.64, 271.00, -11.02
12.67, 270.00, -11.34
12.69, 268.00, -11.56
12.72, 270.00, -11.63
12.74, 271.00, -11.76
12.76, 269.00, -11.98
12.79, 269.00, -11.91
12.81, 270.00, -11.90
12.83, 272.00, -11.85
12.86, 271.00, -11.68
12.88, 272.00, -11.28
12.91, 271.00, -10.99
12.93, 269.00, -10.83
12.95, 268.00, -10.80
12.98, 267.00, -10.85
13.00, 269.00, -10.79
13.03, 267.00, -10.78
13.05, 271.00, -10.58
13.07, 273.00, -10.23
13.10, 271.00, -9.91
13.12, 271.00, -9.61
13.14, 272.00, -9.20
13.17, 271.00, -8.82
13.19, 272.00, -8.37
13.21, 272.00, -8.11
13.23, 272.00, -7.83
13.26, 272.00, -7.55
13.28, 272.00, -7.36
13.30, 271.00, -7.26
13.33, 272.00, -7.10
13.35, 273.00, -6.86
13.37, 271.00, -6.72
13.40, 271.00, -6.62
13.42, 273.00, -6.43
13.44, 272.00, -6.24
13.46, 272.00, -6.06
13.49, 269.00, -5.95
13.51, 271.00, -5.76
13.53, 273.00, -5.48
13.56, 274.00, -5.15
13.58, 271.00, -4.88
13.60, 273.00, -4.53
13.62, 275.00, -4.07
13.65, 273.00, -3.71
13.67, 272.00, -3.39
13.69, 271.00, -3.05
13.72, 274.00, -2.62
13.74, 274.00, -2.22
13.76, 270.00, -1.98
13.78, 272.00, -1.67
13.81, 272.00, -1.38
13.83, 271.00, -1.11
13.85, 274.00, -0.70
13.88, 273.00, -0.29
13.90, 273.00, 0.15
13.92, 275.00, 0.58
13.94, 276.00, 1.11
13.96, 275.00, 1.49
13.98, 274.00, 1.79
14.01, 273.00, 2.10
14.03, 273.00, 2.40
14.05, 275.00, 2.73
14.07, 273.00, 3.01
14.10, 271.00, 3.21
14.12, 274.00, 3.48
14.14, 274.00, 3.74
14.16, 271.00, 3.92
14.18, 274.00, 4.17
14.20, 272.00, 4.39
14.23, 273.00, 4.61
14.25, 274.00, 4.82
14.27, 271.00, 5.00
14.29, 272.00, 5.21
14.31, 273.00, 5.39
14.34, 271.00, 5.52
14.36, 273.00, 5.72
14.38, 274.00, 6.02
14.40, 273.00, 6.23
14.42, 272.00, 6.36
14.44, 271.00, 6.42
14.47, 274.00, 6.63
14.49, 272.00, 6.74
14.51, 271.00, 6.74
14.53, 273.00, 6.84
14.55, 272.00, 6.94
14.57, 271.00, 7.03
14.60, 272.00, 7.04
14.62, 272.00, 7.07
14.64, 272.00, 7.18
14.66, 273.00, 7.26
14.69, 274.00, 7.36
14.71, 274.00, 7.49
14.73, 273.00, 7.47
14.75, 272.00, 7.48
14.77, 271.00, 7.42
14.79, 271.00, 7.30
14.82, 272.00, 7.14
14.84, 272.00, 7.03
14.86, 271.00, 6.88
14.88, 271.00, 6.78
14.90, 276.00, 6.80
14.93, 272.00, 6.64
14.95, 271.00, 6.51
14.97, 271.00, 6.43
14.99, 273.00, 6.30
15.01, 272.00, 6.16
15.03, 271.00, 6.05
15.06, 271.00, 5.86
15.08, 271.00, 5.71
15.10, 272.00, 5.57
15.12, 271.00, 5.35
15.14, 272.00, 5.26
15.16, 274.00, 5.18
15.19, 273.00, 5.04
15.21, 272.00, 4.94
15.23, 272.00, 4.76
15.25, 272.00, 4.55
15.27, 272.00, 4.36
15.30, 273.00, 4.23
15.32, 273.00, 4.11
15.34, 273.00, 3.93
15.36, 272.00, 3.75
15.38, 272.00, 3.61
15.41, 274.00, 3.46
15.43, 273.00, 3.32
15.45, 272.00, 3.17
15.47, 273.00, 3.02
15.49, 273.00, 2.87
15.51, 273.00, 2.72
15.54, 275.00, 2.59
15.56, 275.00, 2.44
15.58, 274.00, 2.25
15.60, 274.00, 2.09
15.62, 273.00, 1.93
15.65, 272.00, 1.78
15.67, 272.00, 1.62
15.69, 273.00, 1.47
15.71, 272.00, 1.29
15.73, 269.00, 1.07
15.76, 274.00, 0.98
15.78, 275.00, 0.78
15.80, 270.00, 0.56
15.82, 268.00, 0.31
15.84, 272.00, 0.18
15.86, 276.00, 0.11
15.89, 274.00, 0.01
15.91, 270.00, -0.17
15.93, 270.00, -0.34
15.95, 271.00, -0.49
15.98, 270.00, -0.68
16.00, 269.00, -0.87
16.02, 271.00, -1.03
16.05, 271.00, -1.24
16.07, 272.00, -1.39
16.09, 269.00, -1.60
16.11, 270.00, -1.77
16.14, 270.00, -1.94
16.16, 271.00, -2.07
16.18, 271.00, -2.23
16.20, 272.00, -2.36
16.23, 271.00, -2.51
16.25, 271.00, -2.63
16.27, 271.00, -2.74
16.30, 271.00, -2.91
16.32, 271.00, -3.04
16.34, 272.00, -3.11
16.36, 272.00, -3.21
16.39, 271.00, -3.33
16.41, 270.00, -3.48
16.43, 270.00, -3.68
16.46, 271.00, -3.84
16.48, 272.00, -3.95
16.50, 271.00, -4.08
16.53, 272.00, -4.15
16.55, 272.00, -4.18
16.57, 272.00, -4.22
16.59, 272.00, -4.28
16.62, 272.00, -4.30
16.64, 272.00, -4.24
16.66, 272.00, -4.32
16.69, 272.00, -4.41
16.71, 271.00, -4.40
16.73, 272.00, -4.28
16.75, 271.00, -4.31
16.78, 272.00, -4.42
16.80, 271.00, -4.50
16.82, 272.00, -4.43
16.84, 271.00, -4.40
16.87, 272.00, -4.36
16.89, 272.00, -4.29
16.91, 271.00, -4.22
16.94, 272.00, -4.16
16.96, 272.00, -4.10
16.98, 274.00, -4.01
17.01, 271.00, -3.92
17.03, 272.00, -3.82
17.05, 272.00, -3.72
17.08, 271.00, -3.67
17.10, 271.00, -3.62
17.12, 271.00, -3.59
17.14, 272.00, -3.50
17.17, 271.00, -3.44
17.19, 270.00, -3.40
17.21, 272.00, -3.30
17.23, 270.00, -3.26
17.26, 271.00, -3.21
17.28, 271.00, -3.15
17.30, 271.00, -3.08
17.33, 270.00, -2.98
17.35, 271.00, -2.87
17.37, 270.00, -2.80
17.40, 271.00, -2.73
17.42, 271.00, -2.63
17.44, 272.00, -2.53
17.46, 271.00, -2.45
17.49, 272.00, -2.35
17.51, 272.00, -2.25
17.53, 272.00, -2.14
17.56, 272.00, -2.03
17.58, 273.00, -1.90
17.60, 273.00, -1.76
17.62, 273.00, -1.60
17.65, 273.00, -1.47
17.67, 272.00, -1.33
17.69, 272.00, -1.22
17.72, 273.00, -1.05
17.74, 273.00, -0.91
17.76, 272.00, -0.78
17.78, 272.00, -0.67
17.81, 273.00, -0.53
17.83, 272.00, -0.40
17.85, 272.00, -0.30
17.88, 272.00, -0.19
17.90, 271.00, -0.18
17.92, 271.00, -0.08
17.94, 272.00, 0.02
17.97, 272.00, 0.11
17.99, 271.00, 0.20
18.01, 271.00, 0.29
18.03, 271.00, 0.39
18.05, 271.00, 0.45
18.08, 271.00, 0.53
18.10, 271.00, 0.65
18.12, 272.00, 0.73
18.14, 272.00, 0.87
18.16, 272.00, 0.98
18.18, 272.00, 1.09
18.21, 273.00, 1.22
18.23, 272.00, 1.36
18.25, 273.00, 1.48
18.27, 273.00, 1.64
18.29, 273.00, 1.77
18.32, 273.00, 1.89
18.34, 273.00, 1.99
18.36, 273.00, 2.11
18.38, 273.00, 2.20
18.40, 272.00, 2.26
18.42, 273.00, 2.35
18.45, 274.00, 2.45
18.47, 273.00, 2.51
18.49, 273.00, 2.56
18.51, 272.00, 2.57
18.53, 272.00, 2.58
18.56, 273.00, 2.65
18.58, 273.00, 2.71
18.60, 272.00, 2.72
18.62, 272.00, 2.71
18.64, 272.00, 2.74
18.67, 273.00, 2.79
18.69, 272.00, 2.78
18.71, 272.00, 2.79
18.73, 273.00, 2.83
18.75, 271.00, 2.81
18.77, 271.00, 2.81
18.80, 272.00, 2.85
18.82, 271.00, 2.82
18.84, 271.00, 2.79
18.86, 271.00, 2.79
18.88, 271.00, 2.78
18.91, 272.00, 2.80
18.93, 272.00, 2.82
18.95, 272.00, 2.83
18.97, 271.00, 2.81
18.99, 272.00, 2.79
19.01, 271.00, 2.74
19.04, 271.00, 2.69
19.06, 272.00, 2.66
19.08, 271.00, 2.57
19.10, 271.00, 2.51
19.12, 271.00, 2.41
19.15, 272.00, 2.34
19.17, 270.00, 2.21
19.19, 271.00, 2.11
19.21, 271.00, 2.00
19.23, 270.00, 1.86
19.25, 271.00, 1.74
19.28, 271.00, 1.66
19.30, 271.00, 1.54
19.32, 272.00, 1.42
19.34, 272.00, 1.33
19.36, 271.00, 1.21
19.39, 271.00, 1.11
19.41, 271.00, 1.02
19.43, 271.00, 0.89
19.45, 271.00, 0.77
19.47, 271.00, 0.67
19.49, 271.00, 0.57
19.52, 271.00, 0.47
19.54, 271.00, 0.35
19.56, 272.00, 0.28
19.58, 272.00, 0.21
19.60, 272.00, 0.11
19.63, 272.00, 0.07
19.65, 271.00, -0.01
19.67, 272.00, -0.08
19.69, 272.00, -0.12
19.72, 271.00, -0.19
19.74, 272.00, -0.23
19.76, 272.00, -0.27
19.78, 271.00, -0.37
19.81, 271.00, -0.46
19.83, 272.00, -0.53
19.85, 273.00, -0.55
19.88, 272.00, -0.61
19.90, 272.00, -0.65
19.92, 272.00, -0.69
19.94, 272.00, -0.75
19.97, 273.00, -0.76
19.99, 272.00, -0.79
20.01, 273.00, -0.80
20.04, 273.00, -0.82
20.06, 273.00, -0.79
20.08, 271.00, -0.84
20.10, 273.00, -0.84
20.13, 274.00, -0.77
20.15, 273.00, -0.75
20.17, 273.00, -0.74
20.20, 274.00, -0.69
20.22, 273.00, -0.70
20.24, 274.00, -0.67
20.26, 272.00, -0.67
20.29, 273.00, -0.64
20.31, 274.00, -0.58
20.33, 273.00, -0.55
20.36, 273.00, -0.51
20.38, 273.00, -0.47
20.40, 274.00, -0.40
20.42, 272.00, -0.39
20.45, 272.00, -0.37
20.47, 273.00, -0.35
20.49, 274.00, -0.30
20.52, 273.00, -0.27
20.54, 271.00, -0.30
20.56, 273.00, -0.25
20.59, 273.00, -0.22
20.61, 273.00, -0.19
20.63, 272.00, -0.15
20.66, 272.00, -0.15
20.68, 273.00, -0.11
20.70, 272.00, -0.08
20.72, 273.00, -0.01
20.75, 273.00, 0.03
20.77, 272.00, 0.01
20.79, 272.00, 0.03
20.81, 272.00, 0.04
20.83, 273.00, 0.09
20.85, 272.00, 0.11
20.88, 272.00, 0.10
20.90, 272.00, 0.12
20.92, 272.00, 0.11
20.94, 273.00, 0.13
20.96, 272.00, 0.12
20.99, 271.00, 0.14
21.01, 272.00, 0.14
21.03, 272.00, 0.10
21.05, 273.00, 0.12
21.07, 272.00, 0.11
21.09, 271.00, 0.04
21.12, 271.00, 0.01
21.14, 272.00, -0.03
21.16, 271.00, -0.04
21.18, 271.00, -0.08
21.21, 272.00, -0.12
21.23, 271.00, -0.17
21.25, 272.00, -0.18
21.28, 272.00, -0.20
21.30, 272.00, -0.24
21.32, 271.00, -0.26
21.34, 271.00, -0.28
21.37, 271.00, -0.33
21.39, 272.00, -0.37
21.41, 272.00, -0.40
21.44, 272.00, -0.36
21.46, 271.00, -0.41
21.48, 272.00, -0.43
21.50, 272.00, -0.46
21.53, 272.00, -0.45
21.55, 272.00, -0.45
21.57, 272.00, -0.47
21.60, 271.00, -0.50
21.62, 271.00, -0.55
21.64, 272.00, -0.58
21.67, 271.00, -0.61
21.69, 271.00, -0.64
21.71, 271.00, -0.67
21.73, 272.00, -0.70
21.76, 271.00, -0.73
21.78, 271.00, -0.75
21.80, 272.00, -0.76
21.83, 272.00, -0.76
21.85, 271.00, -0.81
21.87, 271.00, -0.85
21.89, 271.00, -0.85
21.92, 272.00, -0.85
21.94, 272.00, -0.85
21.96, 272.00, -0.88
21.99, 272.00, -0.88
22.01, 272.00, -0.86
22.03, 272.00, -0.83
22.05, 271.00, -0.85
22.08, 272.00, -0.82
22.10, 272.00, -0.80
22.12, 272.00, -0.79
22.15, 272.00, -0.76
22.17, 272.00, -0.76
22.19, 271.00, -0.78
22.21, 274.00, -0.72
22.24, 273.00, -0.66
22.26, 273.00, -0.60
22.28, 273.00, -0.53
22.31, 273.00, -0.50
22.33, 272.00, -0.49
22.35, 273.00, -0.45
22.38, 273.00, -0.39
22.40, 273.00, -0.35
22.42, 273.00, -0.31
22.44, 273.00, -0.27
22.47, 274.00, -0.21
22.49, 273.00, -0.17
22.51, 274.00, -0.07
22.53, 273.00, -0.00
22.56, 274.00, 0.06
22.58, 274.00, 0.16
22.60, 275.00, 0.29
22.62, 275.00, 0.41
22.65, 276.00, 0.54
22.67, 275.00, 0.67
22.69, 276.00, 0.83
22.71, 276.00, 0.96
22.73, 277.00, 1.11
22.75, 277.00, 1.30
22.78, 277.00, 1.49
22.80, 277.00, 1.68
22.82, 278.00, 1.87
22.84, 279.00, 2.08
22.86, 280.00, 2.33
22.89, 279.00, 2.55
22.91, 281.00, 2.83
22.93, 282.00, 3.13
22.95, 283.00, 3.49
22.97, 285.00, 3.88
22.99, 285.00, 4.26
23.02, 287.00, 4.71
23.04, 290.00, 5.25
23.06, 290.00, 5.77
23.08, 293.00, 6.42
23.10, 295.00, 7.03
23.13, 297.00, 7.73
23.15, 302.00, 8.58
23.17, 304.00, 9.47
23.19, 307.00, 10.45
23.21, 312.00, 11.60
23.24, 317.00, 12.85
23.26, 323.00, 14.28
23.28, 328.00, 15.84
23.31, 336.00, 17.61
23.33, 345.00, 19.69
23.35, 354.00, 21.93
23.37, 365.00, 24.54
23.40, 377.00, 27.45
23.42, 389.00, 30.76
23.44, 401.00, 34.27
23.47, 414.00, 38.26
23.49, 425.00, 42.40
23.51, 437.00, 46.85
23.53, 447.00, 51.64
23.56, 457.00, 56.68
23.58, 467.00, 61.88
23.60, 476.00, 67.46
23.63, 484.00, 73.16
23.65, 491.00, 78.94
23.67, 498.00, 85.07
23.69, 505.00, 91.30
23.72, 511.00, 97.53
23.74, 516.00, 104.08
23.76, 522.00, 110.51
23.79, 527.00, 116.95
23.81, 533.00, 123.58
23.83, 539.00, 130.46
23.86, 544.00, 136.97
23.88, 549.00, 144.13
23.91, 553.00, 150.72
23.93, 557.00, 157.82
23.95, 562.00, 164.58
23.98, 567.00, 171.61
24.00, 571.00, 178.62
24.03, 576.00, 185.67
24.05, 579.00, 192.90
24.08, 583.00, 199.65
24.10, 587.00, 206.82
24.12, 591.00, 213.53
24.15, 594.00, 220.81
24.17, 598.00, 227.31
24.19, 602.00, 234.44
24.22, 605.00, 241.21
24.24, 609.00, 247.82
24.27, 612.00, 254.21
24.29, 613.00, 260.32
24.31, 618.00, 266.19
24.34, 620.00, 271.72
24.36, 625.00, 276.97
24.39, 627.00, 281.87
24.41, 629.00, 286.06
24.43, 633.00, 290.57
24.46, 635.00, 294.39
24.48, 637.00, 297.89
24.51, 639.00, 300.72
24.53, 643.00, 303.91
24.55, 645.00, 306.45
24.58, 649.00, 308.10
24.60, 652.00, 310.80
24.63, 654.00, 312.24
24.65, 656.00, 313.72
24.67, 658.00, 314.95
24.70, 661.00, 316.30
24.72, 664.00, 316.75
24.74, 668.00, 318.33
24.77, 670.00, 318.66
24.79, 673.00, 318.74
24.82, 675.00, 319.57
24.84, 678.00, 318.85
Stopped recording data
Biggest Slope: 319.57
Time of Biggest Slope: 16.03
KI: 3.15
Distance: 32.69
24.97, 690.00, 286.80
25.00, 693.00, 286.60
25.02, 695.00, 286.17
25.04, 698.00, 285.81
25.07, 699.00, 284.68
25.09, 701.00, 283.59
25.12, 703.00, 282.31
25.14, 705.00, 280.83
25.16, 707.00, 279.13
25.19, 707.00, 277.18
25.21, 710.00, 275.08
25.24, 711.00, 272.99
25.26, 713.00, 270.20
25.28, 714.00, 267.46
25.31, 716.00, 264.52
25.33, 716.00, 261.36
25.35, 717.00, 258.07
25.38, 718.00, 254.54
25.40, 719.00, 250.86
25.43, 720.00, 246.97
25.45, 721.00, 242.93
25.48, 723.00, 238.79
25.50, 724.00, 234.49
25.52, 723.00, 230.01
25.55, 725.00, 225.46
25.57, 725.00, 220.78
25.59, 727.00, 215.98
25.62, 726.00, 211.05
25.64, 728.00, 206.01
25.67, 728.00, 200.85
25.69, 730.00, 195.64
25.71, 731.00, 190.37
25.74, 731.00, 185.01
25.76, 730.00, 179.53
25.79, 730.00, 173.96
25.81, 732.00, 168.32
25.83, 732.00, 162.77
25.86, 734.00, 156.88
25.88, 734.00, 151.09
25.91, 733.00, 145.21
25.93, 734.00, 154.93
25.95, 735.00, 147.90
25.98, 735.00, 140.98
26.00, 735.00, 134.00
26.02, 735.00, 127.15
26.05, 736.00, 120.05
26.07, 737.00, 113.08
26.10, 737.00, 106.21
26.12, 738.00, 99.04
26.14, 737.00, 92.41
26.17, 737.00, 85.45
26.19, 739.00, 78.66
26.21, 738.00, 71.93
26.24, 738.00, 65.08
26.26, 739.00, 58.40
26.28, 739.00, 51.74
26.30, 739.00, 45.08
26.33, 739.00, 38.53
26.35, 740.00, 32.11
26.37, 741.00, 25.68
26.40, 740.00, 19.42
26.42, 739.00, 13.12
26.44, 741.00, 6.95
26.46, 741.00, 0.94
26.48, 739.00, -5.09
26.51, 742.00, -10.91
26.53, 741.00, -16.68
26.56, 742.00, -22.25
26.58, 744.00, -27.70
26.60, 742.00, -33.01
26.63, 742.00, -38.25
26.65, 741.00, -43.39
26.67, 743.00, -48.33
26.70, 742.00, -53.11
26.72, 744.00, -57.68
26.75, 744.00, -62.14
26.77, 744.00, -66.37
26.80, 744.00, -70.63
26.82, 744.00, -74.66
26.84, 743.00, -78.52
26.87, 743.00, -82.23
26.89, 744.00, -85.77
26.91, 744.00, -89.12
26.94, 744.00, -92.31
26.96, 744.00, -95.31
26.99, 743.00, -98.19
27.01, 744.00, -100.89
27.03, 745.00, -103.16
27.06, 745.00, -105.50
27.08, 744.00, -107.44
27.11, 745.00, -109.05
27.13, 744.00, -110.78
27.16, 745.00, -112.17
27.18, 745.00, -113.26
27.21, 745.00, -114.45
27.24, 745.00, -115.09
27.26, 745.00, -116.06
27.28, 746.00, -116.59
27.31, 745.00, -116.76
27.33, 745.00, -117.29
27.36, 745.00, -117.27
27.38, 746.00, -117.17
27.41, 745.00, -116.99
27.43, 746.00, -116.40
27.46, 745.00, -115.77
27.48, 746.00, -115.29
27.51, 747.00, -114.50
27.53, 747.00, -113.72
27.56, 746.00, -113.01
27.58, 746.00, -111.89
27.61, 746.00, -110.76
27.63, 746.00, -109.48
27.66, 747.00, -108.12
27.68, 746.00, -106.65
27.71, 747.00, -105.09
27.73, 747.00, -103.33
27.76, 746.00, -101.81
27.78, 746.00, -99.88
27.81, 747.00, -98.03
27.83, 746.00, -96.20
27.85, 747.00, -94.05
27.88, 746.00, -91.97
27.90, 748.00, -89.67
27.93, 747.00, -87.49
27.95, 747.00, -85.07
27.98, 748.00, -82.71
28.00, 746.00, -80.27
28.02, 746.00, -77.95
28.05, 746.00, -75.42
28.07, 748.00, -72.83
28.09, 746.00, -70.34
28.12, 746.00, -67.56
28.14, 747.00, -64.94
28.17, 748.00, -62.19
28.19, 746.00, -59.46
28.21, 747.00, -56.72
28.24, 747.00, -53.84
28.26, 746.00, -51.04
28.28, 748.00, -48.24
28.31, 748.00, -45.23
28.33, 747.00, -42.33
28.36, 746.00, -39.51
28.38, 746.00, -36.57
28.41, 746.00, -33.77
28.43, 745.00, -30.86
28.45, 746.00, -27.99
28.48, 746.00, -25.15
28.50, 745.00, -22.33
28.52, 746.00, -19.49
28.55, 746.00, -16.69
28.57, 745.00, -13.91
28.60, 744.00, -11.18
28.62, 746.00, -8.46
28.64, 745.00, -5.76
28.67, 746.00, -3.10
28.69, 745.00, -0.49
28.71, 745.00, 2.12
28.73, 745.00, 4.70
28.75, 745.00, 7.22
28.78, 744.00, 9.68
28.80, 745.00, 12.11
28.82, 745.00, 14.52
28.85, 745.00, 16.81
28.87, 746.00, 19.10
28.89, 746.00, 21.33
28.91, 745.00, 23.46
28.94, 746.00, 25.60
28.96, 746.00, 27.68
28.98, 747.00, 29.72
29.00, 746.00, 31.62
29.03, 746.00, 33.51
29.05, 747.00, 35.39
29.07, 747.00, 37.10
29.10, 746.00, 38.77
29.12, 746.00, 40.34
29.14, 746.00, 41.85
29.17, 747.00, 43.31
29.19, 747.00, 44.73
29.21, 747.00, 46.02
29.24, 747.00, 47.24
29.26, 747.00, 48.46
29.28, 748.00, 49.56
29.30, 748.00, 50.68
29.33, 747.00, 51.60
29.35, 749.00, 52.64
29.37, 748.00, 53.43
29.39, 748.00, 54.26
29.42, 749.00, 55.08
29.44, 748.00, 55.59
29.46, 749.00, 56.23
29.49, 749.00, 56.77
29.51, 749.00, 57.27
29.53, 750.00, 57.60
29.55, 748.00, 57.96
29.58, 749.00, 58.00
29.60, 749.00, 58.18
29.62, 750.00, 58.26
29.65, 748.00, 58.16
29.67, 749.00, 57.96
29.69, 749.00, 57.90
29.72, 750.00, 57.60
29.74, 750.00, 57.36
29.76, 749.00, 57.10
29.78, 750.00, 56.60
29.81, 751.00, 56.25
29.83, 749.00, 55.69
29.85, 750.00, 55.21
29.88, 749.00, 54.52
29.90, 751.00, 53.93
29.92, 749.00, 53.15
29.94, 748.00, 52.41
29.97, 750.00, 51.53
29.99, 750.00, 50.72
30.01, 750.00, 49.85
30.03, 749.00, 48.90
30.06, 749.00, 47.92
30.08, 751.00, 46.94
30.10, 749.00, 45.86
30.13, 749.00, 44.70
30.15, 749.00, 43.66
30.17, 750.00, 42.42
30.19, 750.00, 41.27
30.22, 749.00, 40.02
30.24, 750.00, 38.81
30.26, 750.00, 37.47
30.29, 750.00, 36.27
30.31, 749.00, 34.86
30.33, 751.00, 33.57
30.35, 750.00, 32.27
30.38, 750.00, 30.82
30.40, 750.00, 29.47
30.42, 750.00, 28.07
30.45, 751.00, 26.66
30.47, 750.00, 25.25
30.49, 749.00, 23.86
30.52, 751.00, 22.41
30.54, 751.00, 21.01
30.56, 750.00, 19.60
30.58, 751.00, 18.23
30.61, 750.00, 16.79
30.63, 751.00, 15.40
30.65, 751.00, 13.97
