Valve Opened
43.25, 236.00, -3.81
43.28, 235.00, -3.45
43.30, 232.00, -3.22
43.32, 234.00, -2.92
43.35, 235.00, -2.45
43.37, 234.00, -2.06
43.39, 234.00, -1.76
43.41, 233.00, -1.48
43.44, 233.00, -1.23
43.46, 234.00, -0.96
43.48, 234.00, -0.69
43.51, 233.00, -0.42
43.53, 234.00, -0.15
43.55, 235.00, 0.17
43.57, 234.00, 0.40
43.59, 232.00, 0.61
43.62, 234.00, 0.89
43.64, 233.00, 1.21
43.66, 234.00, 1.55
43.68, 234.00, 1.83
43.70, 233.00, 2.11
43.72, 233.00, 2.40
43.75, 234.00, 2.70
43.77, 234.00, 3.01
43.79, 232.00, 3.20
43.81, 236.00, 3.55
43.83, 235.00, 3.84
43.86, 234.00, 4.10
43.88, 234.00, 4.34
43.90, 235.00, 4.59
43.92, 233.00, 4.75
43.94, 232.00, 4.86
43.97, 233.00, 5.04
43.99, 232.00, 5.30
44.01, 234.00, 5.44
44.03, 236.00, 5.68
44.05, 234.00, 5.82
44.08, 234.00, 5.98
44.10, 231.00, 5.99
44.12, 236.00, 6.19
44.14, 236.00, 6.29
44.16, 233.00, 6.34
44.18, 232.00, 6.43
44.21, 231.00, 6.42
44.23, 233.00, 6.44
44.25, 233.00, 6.47
44.27, 232.00, 6.46
44.29, 231.00, 6.46
44.31, 233.00, 6.51
44.34, 233.00, 6.49
44.36, 230.00, 6.42
44.38, 229.00, 6.32
44.40, 232.00, 6.27
44.42, 234.00, 6.25
44.45, 233.00, 6.21
44.47, 233.00, 6.21
44.49, 225.00, 5.95
44.51, 230.00, 5.82
44.53, 231.00, 5.70
44.56, 230.00, 5.53
44.58, 231.00, 5.43
44.60, 231.00, 5.30
44.62, 234.00, 5.24
44.64, 233.00, 5.13
44.66, 231.00, 5.02
44.69, 232.00, 4.81
44.71, 232.00, 4.63
44.73, 233.00, 4.49
44.75, 233.00, 4.35
44.77, 232.00, 4.15
44.79, 232.00, 4.00
44.82, 232.00, 3.87
44.84, 232.00, 3.72
44.86, 232.00, 3.58
44.88, 233.00, 3.41
44.90, 234.00, 3.21
44.93, 234.00, 3.06
44.95, 234.00, 2.91
44.97, 232.00, 2.78
44.99, 232.00, 2.51
45.01, 233.00, 2.27
45.04, 234.00, 2.14
45.06, 234.00, 2.03
45.08, 234.00, 1.95
45.10, 232.00, 1.76
45.12, 233.00, 1.60
45.15, 233.00, 1.46
45.17, 233.00, 1.36
45.19, 233.00, 1.19
45.21, 233.00, 1.03
45.23, 234.00, 0.98
45.25, 233.00, 0.94
45.28, 233.00, 0.81
45.30, 233.00, 0.63
45.32, 234.00, 0.50
45.34, 235.00, 0.40
45.36, 235.00, 0.54
45.38, 235.00, 0.54
45.41, 235.00, 0.51
45.43, 235.00, 0.51
45.45, 235.00, 0.49
45.47, 235.00, 0.47
45.49, 236.00, 0.40
45.52, 235.00, 0.33
45.54, 236.00, 0.35
45.56, 235.00, 0.31
45.58, 235.00, 0.28
45.60, 235.00, 0.23
45.63, 236.00, 0.21
45.65, 236.00, 0.22
45.67, 236.00, 0.23
45.69, 236.00, 0.25
45.71, 236.00, 0.27
45.74, 236.00, 0.29
45.76, 236.00, 0.30
45.78, 236.00, 0.27
45.80, 237.00, 0.28
45.82, 237.00, 0.30
45.84, 237.00, 0.37
45.87, 237.00, 0.45
45.89, 237.00, 0.51
45.91, 237.00, 0.54
45.93, 236.00, 0.55
45.95, 237.00, 0.58
45.97, 238.00, 0.71
46.00, 236.00, 0.76
46.02, 238.00, 0.86
46.04, 237.00, 0.94
46.06, 237.00, 1.03
46.08, 237.00, 1.12
46.11, 238.00, 1.21
46.13, 239.00, 1.35
46.15, 240.00, 1.54
46.17, 239.00, 1.69
46.19, 239.00, 1.82
46.22, 240.00, 1.95
46.24, 241.00, 2.11
46.26, 241.00, 2.27
46.28, 242.00, 2.46
46.30, 244.00, 2.70
46.32, 244.00, 2.95
46.35, 246.00, 3.25
46.37, 247.00, 3.56
46.39, 248.00, 3.92
46.41, 250.00, 4.31
46.43, 252.00, 4.79
46.46, 253.00, 5.30
46.48, 255.00, 5.86
46.50, 257.00, 6.47
46.52, 259.00, 7.11
46.54, 261.00, 7.83
46.56, 263.00, 8.59
46.59, 265.00, 9.42
46.61, 268.00, 10.32
46.63, 271.00, 11.31
46.65, 273.00, 12.33
46.68, 276.00, 13.42
46.70, 277.00, 14.54
46.72, 281.00, 15.77
46.75, 284.00, 17.09
46.77, 288.00, 18.49
46.79, 290.00, 19.98
46.81, 293.00, 21.53
46.84, 298.00, 23.25
46.86, 302.00, 24.98
46.88, 306.00, 26.94
46.91, 311.00, 28.92
46.93, 315.00, 31.06
46.95, 320.00, 33.30
46.97, 325.00, 35.78
47.00, 331.00, 38.24
47.02, 336.00, 40.88
47.04, 342.00, 43.69
47.07, 348.00, 46.60
47.09, 354.00, 49.71
47.11, 360.00, 53.01
47.13, 367.00, 56.35
47.16, 373.00, 59.90
47.18, 381.00, 63.71
47.20, 388.00, 67.50
47.23, 395.00, 71.54
47.25, 403.00, 75.81
47.27, 411.00, 80.09
47.29, 417.00, 84.58
47.32, 425.00, 89.21
47.34, 432.00, 93.96
47.36, 440.00, 98.77
47.39, 447.00, 104.02
47.41, 454.00, 108.81
47.43, 461.00, 114.05
47.46, 468.00, 119.27
47.48, 475.00, 124.59
47.51, 481.00, 129.82
47.53, 488.00, 135.26
47.55, 494.00, 140.89
47.58, 500.00, 146.59
47.60, 505.00, 152.46
47.63, 511.00, 158.11
47.65, 516.00, 164.08
47.67, 522.00, 169.73
47.70, 527.00, 175.73
47.72, 532.00, 181.39
47.75, 537.00, 187.23
47.77, 542.00, 193.03
47.79, 546.00, 198.55
47.82, 551.00, 204.47
47.84, 555.00, 210.09
47.87, 560.00, 215.67
47.89, 564.00, 221.16
47.91, 568.00, 226.56
47.94, 571.00, 231.80
47.96, 576.00, 236.96
47.98, 579.00, 241.97
48.01, 583.00, 246.84
48.03, 587.00, 251.58
48.06, 590.00, 256.14
48.08, 593.00, 260.51
48.10, 597.00, 264.73
48.13, 600.00, 268.16
48.15, 603.00, 272.51
48.18, 606.00, 275.79
48.20, 608.00, 279.09
48.22, 611.00, 282.15
48.25, 614.00, 285.31
48.27, 617.00, 287.63
48.29, 620.00, 290.32
48.32, 622.00, 292.43
48.34, 624.00, 293.67
48.37, 626.00, 296.18
48.39, 629.00, 297.54
48.42, 631.00, 298.95
48.44, 633.00, 300.09
48.46, 635.00, 301.00
48.49, 638.00, 301.97
48.51, 640.00, 302.39
48.53, 641.00, 302.22
Stopped recording data
Biggest Slope: 302.39
Time of Biggest Slope: 10.63
KI: 1.65
Distance: 23.64
