Valve Opened
17.75, 209.00, -3.14
17.77, 209.00, -2.91
17.80, 209.00, -2.63
17.82, 209.00, -2.38
17.84, 207.00, -2.20
17.87, 208.00, -1.98
17.89, 209.00, -1.69
17.91, 208.00, -1.40
17.93, 209.00, -1.14
17.96, 210.00, -0.87
17.98, 209.00, -0.61
18.00, 209.00, -0.38
18.03, 208.00, -0.23
18.05, 208.00, -0.04
18.07, 209.00, 0.18
18.09, 208.00, 0.36
18.12, 209.00, 0.54
18.14, 209.00, 0.72
18.16, 210.00, 0.97
18.18, 209.00, 1.18
18.20, 209.00, 1.35
18.23, 209.00, 1.55
18.25, 210.00, 1.76
18.27, 209.00, 1.92
18.29, 209.00, 2.07
18.31, 209.00, 2.22
18.33, 209.00, 2.41
18.36, 210.00, 2.62
18.38, 209.00, 2.79
18.40, 209.00, 3.00
18.42, 210.00, 3.20
18.44, 211.00, 3.47
18.47, 210.00, 3.63
18.49, 212.00, 3.81
18.51, 211.00, 3.99
18.53, 213.00, 4.24
18.55, 213.00, 4.47
18.58, 216.00, 4.81
18.60, 218.00, 5.23
18.62, 221.00, 5.81
18.64, 223.00, 6.43
18.66, 226.00, 7.12
18.68, 232.00, 8.05
18.71, 238.00, 9.17
18.73, 242.00, 10.41
18.75, 249.00, 11.90
18.77, 257.00, 13.67
18.80, 265.00, 15.83
18.82, 273.00, 18.23
18.84, 280.00, 20.86
18.86, 287.00, 23.78
18.89, 296.00, 26.92
18.91, 302.00, 30.30
18.93, 312.00, 34.04
18.96, 321.00, 38.05
18.98, 329.00, 42.38
19.00, 338.00, 47.08
19.02, 348.00, 51.98
19.05, 353.00, 57.14
19.07, 362.00, 62.69
19.09, 370.00, 68.35
19.12, 376.00, 74.20
19.14, 384.00, 80.58
19.16, 392.00, 86.85
19.18, 400.00, 93.72
19.21, 407.00, 100.67
19.23, 413.00, 107.64
19.26, 424.00, 114.86
19.28, 429.00, 122.59
19.30, 435.00, 129.91
19.33, 439.00, 137.57
19.35, 446.00, 145.43
19.38, 448.00, 153.21
19.40, 455.00, 161.12
19.42, 459.00, 169.01
19.45, 467.00, 177.05
19.47, 472.00, 185.10
19.50, 478.00, 193.10
19.52, 484.00, 201.02
19.54, 485.00, 208.51
19.57, 490.00, 216.62
19.59, 491.00, 224.17
19.61, 495.00, 231.23
19.64, 498.00, 238.58
19.66, 504.00, 245.54
19.69, 506.00, 251.92
19.71, 510.00, 258.63
19.73, 512.00, 264.80
19.76, 516.00, 269.98
19.78, 516.00, 276.04
19.81, 521.00, 280.87
19.83, 522.00, 285.62
19.85, 527.00, 290.05
19.88, 528.00, 294.55
19.90, 533.00, 297.68
19.93, 536.00, 301.55
19.95, 539.00, 304.78
19.97, 541.00, 307.27
20.00, 543.00, 310.48
20.02, 546.00, 311.84
20.05, 548.00, 313.95
20.07, 549.00, 315.69
20.09, 552.00, 316.96
20.12, 554.00, 317.54
20.14, 556.00, 318.52
20.17, 559.00, 318.88
20.19, 560.00, 318.80
Stopped recording data
Biggest Slope: 318.88
Time of Biggest Slope: 11.15
KI: 1.41
Distance: 18.09
Wait Time: 37.69
Time Left: 26.37
