Valve Opened
8.17, 198.00, 2.50
8.19, 198.00, 2.62
8.21, 200.00, 2.78
8.23, 201.00, 2.98
8.25, 200.00, 3.19
8.27, 199.00, 3.35
8.30, 200.00, 3.44
8.32, 206.00, 3.88
8.34, 204.00, 4.17
8.36, 203.00, 4.45
8.38, 201.00, 4.70
8.40, 200.00, 4.87
8.42, 201.00, 5.08
8.44, 201.00, 5.29
8.46, 199.00, 5.46
8.48, 200.00, 5.67
8.50, 197.00, 5.85
8.52, 196.00, 5.70
8.55, 197.00, 5.40
8.57, 200.00, 5.47
8.59, 198.00, 5.50
8.61, 197.00, 5.42
8.63, 198.00, 5.51
8.65, 195.00, 5.63
8.67, 191.00, 5.46
8.69, 192.00, 5.22
8.71, 195.00, 4.93
8.73, 190.00, 4.23
8.75, 193.00, 3.76
8.77, 194.00, 3.36
8.80, 194.00, 2.79
8.82, 191.00, 2.26
8.84, 192.00, 2.07
8.86, 190.00, 1.69
8.88, 189.00, 1.23
8.90, 189.00, 0.80
8.92, 192.00, 0.49
8.94, 193.00, 0.14
8.96, 190.00, -0.38
8.98, 191.00, -0.83
9.01, 196.00, -1.04
9.03, 198.00, -1.22
9.05, 187.00, -2.07
9.07, 185.00, -2.93
9.09, 197.00, -3.28
9.11, 192.00, -3.76
9.14, 198.00, -3.97
9.16, 191.00, -4.50
9.18, 194.00, -4.91
9.20, 190.00, -5.41
9.22, 191.00, -5.91
9.24, 191.00, -6.30
9.27, 191.00, -6.64
9.29, 192.00, -6.98
9.31, 193.00, -7.38
9.33, 192.00, -7.77
9.35, 190.00, -8.15
9.38, 188.00, -8.70
9.40, 185.00, -9.21
9.42, 189.00, -9.43
9.44, 189.00, -9.68
9.46, 185.00, -10.19
9.49, 186.00, -10.41
9.51, 190.00, -10.62
9.53, 188.00, -10.90
9.56, 189.00, -11.14
9.58, 192.00, -11.13
9.60, 196.00, -11.01
9.62, 200.00, -10.64
9.65, 189.00, -10.66
9.67, 185.00, -10.80
9.69, 183.00, -11.10
9.72, 187.00, -11.30
9.74, 190.00, -11.28
9.76, 196.00, -11.04
9.78, 194.00, -11.07
9.81, 191.00, -11.28
9.83, 195.00, -10.92
9.85, 198.00, -10.35
9.88, 198.00, -10.21
9.90, 200.00, -9.80
9.92, 199.00, -9.67
9.94, 197.00, -9.31
9.96, 196.00, -9.12
9.99, 192.00, -8.89
10.01, 193.00, -8.67
10.03, 195.00, -8.33
10.05, 197.00, -7.94
10.08, 196.00, -7.58
10.10, 198.00, -7.20
10.12, 198.00, -6.76
10.15, 196.00, -6.32
10.17, 197.00, -5.74
10.19, 196.00, -5.10
10.21, 194.00, -4.65
10.24, 190.00, -4.35
10.26, 188.00, -3.96
10.28, 186.00, -3.68
10.31, 180.00, -3.75
10.33, 181.00, -3.70
10.35, 184.00, -3.58
10.37, 187.00, -3.45
10.40, 187.00, -3.48
10.42, 187.00, -3.65
10.44, 188.00, -3.40
10.47, 190.00, -2.91
10.49, 190.00, -2.36
10.51, 188.00, -2.00
10.53, 189.00, -1.73
10.56, 189.00, -1.67
10.58, 188.00, -1.58
10.60, 188.00, -1.37
10.63, 186.00, -1.38
10.65, 185.00, -1.56
10.67, 185.00, -1.74
10.69, 187.00, -1.93
10.72, 186.00, -2.12
10.74, 184.00, -2.33
10.76, 184.00, -2.49
10.78, 185.00, -2.49
10.81, 186.00, -2.50
10.83, 186.00, -2.59
10.85, 185.00, -2.79
10.88, 185.00, -2.97
10.90, 186.00, -3.19
10.92, 186.00, -3.43
10.95, 187.00, -3.57
10.97, 187.00, -3.77
10.99, 183.00, -4.09
11.02, 183.00, -4.35
11.04, 183.00, -4.47
11.06, 181.00, -4.61
11.08, 183.00, -4.62
11.11, 185.00, -4.33
11.13, 184.00, -4.12
11.15, 182.00, -4.09
11.17, 183.00, -4.14
11.20, 184.00, -4.14
11.22, 182.00, -4.22
11.24, 182.00, -4.33
11.27, 181.00, -4.57
11.29, 184.00, -4.72
11.31, 182.00, -4.88
11.33, 181.00, -5.11
11.36, 185.00, -5.21
11.38, 183.00, -5.34
11.40, 185.00, -5.41
11.43, 185.00, -5.41
11.45, 187.00, -5.29
11.47, 187.00, -5.17
11.49, 185.00, -5.19
11.52, 185.00, -5.17
11.54, 185.00, -5.06
11.56, 187.00, -4.88
11.59, 184.00, -4.85
11.61, 186.00, -4.77
11.63, 188.00, -4.63
11.65, 188.00, -4.44
11.68, 187.00, -4.29
11.70, 186.00, -4.19
11.72, 186.00, -4.10
11.75, 186.00, -4.03
11.77, 186.00, -3.96
11.79, 186.00, -3.73
11.81, 185.00, -3.54
11.84, 187.00, -3.27
11.86, 187.00, -2.93
11.88, 187.00, -2.65
11.91, 185.00, -2.52
11.93, 187.00, -2.30
11.95, 187.00, -2.00
11.98, 185.00, -1.82
12.00, 185.00, -1.66
12.02, 187.00, -1.36
12.04, 188.00, -1.02
12.07, 186.00, -0.72
12.09, 183.00, -0.62
12.11, 185.00, -0.37
12.14, 188.00, 0.03
12.16, 186.00, 0.21
12.18, 187.00, 0.51
12.20, 187.00, 0.73
12.22, 188.00, 1.00
12.24, 186.00, 1.12
12.27, 187.00, 1.27
12.29, 188.00, 1.52
12.31, 189.00, 1.82
12.33, 185.00, 1.97
12.35, 185.00, 2.04
12.38, 186.00, 2.25
12.40, 188.00, 2.47
12.42, 186.00, 2.53
12.44, 187.00, 2.63
12.46, 189.00, 2.83
12.48, 187.00, 3.00
12.51, 186.00, 3.12
12.53, 187.00, 3.28
12.55, 188.00, 3.47
12.57, 187.00, 3.62
12.59, 190.00, 3.91
12.62, 189.00, 4.09
12.64, 189.00, 4.25
12.66, 187.00, 4.34
12.68, 190.00, 4.60
12.70, 190.00, 4.79
12.73, 189.00, 4.93
12.75, 189.00, 5.13
12.77, 192.00, 5.45
12.79, 191.00, 5.65
12.81, 191.00, 5.79
12.83, 188.00, 5.90
12.86, 187.00, 6.08
12.88, 187.00, 6.17
12.90, 188.00, 6.17
12.92, 188.00, 6.25
12.94, 190.00, 6.34
12.97, 189.00, 6.39
12.99, 190.00, 6.45
13.01, 189.00, 6.52
13.03, 192.00, 6.67
13.05, 192.00, 6.79
13.07, 194.00, 6.90
13.10, 194.00, 7.19
13.12, 194.00, 7.47
13.14, 193.00, 7.66
13.16, 195.00, 7.84
13.18, 198.00, 8.22
13.21, 201.00, 8.66
13.23, 203.00, 9.10
13.25, 205.00, 9.70
13.27, 208.00, 10.41
13.29, 212.00, 11.24
13.32, 216.00, 12.18
13.34, 221.00, 13.31
13.36, 228.00, 14.59
13.39, 234.00, 16.14
13.41, 242.00, 17.94
13.43, 251.00, 20.16
13.45, 259.00, 22.59
13.48, 272.00, 25.42
13.50, 284.00, 28.75
13.52, 297.00, 32.58
13.55, 308.00, 36.61
13.57, 321.00, 41.12
13.59, 338.00, 46.41
13.61, 353.00, 52.10
13.64, 367.00, 58.52
13.66, 385.00, 65.50
13.68, 401.00, 73.02
13.71, 413.00, 80.85
13.73, 427.00, 89.41
13.75, 444.00, 98.15
13.77, 454.00, 107.56
13.80, 466.00, 117.14
13.82, 476.00, 126.91
13.85, 486.00, 136.83
13.87, 493.00, 147.03
13.89, 502.00, 157.49
13.92, 508.00, 168.11
13.94, 516.00, 178.99
13.97, 522.00, 189.95
13.99, 527.00, 201.17
14.01, 531.00, 211.85
14.04, 536.00, 222.83
14.06, 542.00, 233.88
14.09, 546.00, 244.89
14.11, 554.00, 256.28
14.13, 556.00, 267.21
14.16, 561.00, 278.75
14.18, 563.00, 289.71
14.20, 567.00, 300.18
14.23, 570.00, 311.12
14.25, 574.00, 321.05
14.28, 576.00, 331.06
14.30, 580.00, 340.66
14.32, 581.00, 350.18
14.35, 586.00, 358.03
14.37, 587.00, 367.13
14.40, 592.00, 374.94
14.42, 592.00, 381.54
14.44, 596.00, 388.51
14.47, 596.00, 393.41
14.49, 600.00, 399.03
14.52, 607.00, 403.66
14.54, 604.00, 407.54
14.56, 611.00, 410.46
14.59, 607.00, 413.89
14.61, 612.00, 414.91
14.64, 610.00, 416.67
14.66, 614.00, 418.45
14.68, 611.00, 418.50
14.71, 617.00, 419.74
14.73, 614.00, 418.78
Stopped recording data
Biggest Slope: 419.74
Time of Biggest Slope: 8.76
KI: 1.99
Distance: 22.46
Wait Time: 59.88
