Valve Opened
14.83, 193.00, -0.60
14.85, 195.00, -0.43
14.87, 204.00, 0.07
14.89, 204.00, 0.56
14.91, 194.00, 0.69
14.94, 195.00, 0.87
14.96, 195.00, 1.08
14.98, 196.00, 1.29
15.00, 200.00, 1.69
15.02, 199.00, 2.02
15.05, 201.00, 2.46
15.07, 197.00, 2.72
15.09, 199.00, 3.06
15.11, 203.00, 3.55
15.13, 201.00, 3.97
15.16, 199.00, 4.31
15.18, 200.00, 4.70
15.20, 201.00, 5.04
15.22, 200.00, 5.43
15.24, 197.00, 5.71
15.26, 195.00, 5.92
15.29, 199.00, 6.24
15.31, 205.00, 6.74
15.33, 203.00, 7.21
15.35, 204.00, 7.84
15.37, 204.00, 8.38
15.40, 205.00, 8.96
15.42, 210.00, 9.71
15.44, 201.00, 10.07
15.46, 206.00, 10.66
15.48, 210.00, 11.42
15.51, 206.00, 12.02
15.53, 205.00, 12.64
15.55, 206.00, 13.14
15.58, 206.00, 13.70
15.60, 204.00, 14.16
15.62, 205.00, 14.52
15.65, 207.00, 14.63
15.67, 204.00, 14.61
15.69, 200.00, 14.78
15.71, 201.00, 14.95
15.74, 203.00, 15.21
15.76, 202.00, 15.36
15.78, 203.00, 15.40
15.81, 203.00, 15.49
15.83, 204.00, 15.49
15.85, 205.00, 15.68
15.87, 203.00, 15.72
15.90, 206.00, 15.70
15.92, 208.00, 15.80
15.94, 208.00, 16.03
15.97, 207.00, 16.09
15.99, 207.00, 16.16
16.01, 210.00, 16.35
16.03, 211.00, 16.67
16.06, 207.00, 16.89
16.08, 203.00, 16.86
16.10, 203.00, 16.56
16.13, 202.00, 16.32
16.15, 199.00, 15.88
16.17, 201.00, 15.52
16.19, 203.00, 15.18
16.22, 205.00, 14.72
16.24, 204.00, 14.53
16.26, 207.00, 14.27
16.29, 206.00, 13.79
16.31, 205.00, 13.44
16.33, 202.00, 13.00
16.35, 202.00, 12.48
16.38, 202.00, 11.98
16.40, 202.00, 11.50
16.42, 203.00, 11.04
16.45, 201.00, 10.41
16.47, 201.00, 9.91
16.49, 201.00, 9.54
16.51, 203.00, 9.21
16.53, 201.00, 8.72
16.56, 201.00, 8.27
16.58, 201.00, 7.78
16.60, 201.00, 7.28
16.62, 199.00, 6.67
16.64, 200.00, 6.06
16.67, 199.00, 5.49
16.69, 200.00, 4.82
16.71, 198.00, 4.02
16.73, 197.00, 3.17
16.75, 200.00, 2.46
16.77, 199.00, 1.71
16.80, 199.00, 0.84
16.82, 200.00, -0.04
16.84, 200.00, -0.78
16.86, 197.00, -1.49
16.89, 198.00, -2.15
16.91, 197.00, -2.80
16.93, 196.00, -3.38
16.96, 197.00, -3.97
16.98, 199.00, -4.56
17.00, 197.00, -5.28
17.02, 196.00, -5.99
17.05, 198.00, -6.74
17.07, 198.00, -7.44
17.09, 199.00, -8.05
17.12, 199.00, -8.52
17.14, 200.00, -8.98
17.16, 199.00, -9.42
17.18, 198.00, -9.91
17.21, 198.00, -10.42
17.23, 199.00, -10.78
17.25, 202.00, -11.00
17.28, 200.00, -11.32
17.30, 202.00, -11.58
17.33, 202.00, -11.75
17.35, 201.00, -11.97
17.38, 199.00, -12.22
17.40, 204.00, -12.30
17.42, 202.00, -12.34
17.45, 201.00, -12.46
17.47, 201.00, -12.50
17.50, 199.00, -12.63
17.52, 200.00, -12.65
17.54, 202.00, -12.53
17.57, 201.00, -12.53
17.59, 199.00, -12.54
17.61, 200.00, -12.50
17.64, 198.00, -12.54
17.66, 198.00, -12.57
17.69, 200.00, -12.40
17.71, 199.00, -12.29
17.73, 200.00, -12.11
17.76, 197.00, -11.94
17.78, 198.00, -11.81
17.81, 199.00, -11.66
17.83, 199.00, -11.43
17.85, 200.00, -11.13
17.88, 199.00, -10.90
17.90, 199.00, -10.64
17.92, 202.00, -10.31
17.95, 202.00, -9.98
17.97, 201.00, -9.68
17.99, 201.00, -9.38
18.02, 201.00, -8.99
18.04, 200.00, -8.65
18.06, 199.00, -8.37
18.09, 200.00, -8.15
18.11, 199.00, -7.88
18.13, 200.00, -7.66
18.16, 200.00, -7.41
18.18, 202.00, -7.05
18.20, 203.00, -6.59
18.22, 203.00, -6.28
18.25, 202.00, -5.96
18.27, 203.00, -5.54
18.29, 202.00, -5.17
18.32, 200.00, -4.79
18.34, 200.00, -4.44
18.36, 201.00, -4.12
18.38, 202.00, -3.74
18.41, 201.00, -3.31
18.43, 200.00, -2.96
18.45, 199.00, -2.57
18.48, 199.00, -2.17
18.50, 199.00, -1.85
18.52, 201.00, -1.43
18.54, 197.00, -1.19
18.57, 196.00, -0.87
18.59, 197.00, -0.57
18.61, 199.00, -0.22
18.64, 198.00, 0.07
18.66, 199.00, 0.37
18.68, 199.00, 0.69
18.70, 199.00, 1.01
18.72, 197.00, 1.14
18.74, 197.00, 1.26
18.77, 198.00, 1.45
18.79, 198.00, 1.62
18.81, 200.00, 1.86
18.83, 199.00, 2.08
18.85, 197.00, 2.26
18.88, 198.00, 2.44
18.90, 199.00, 2.68
18.92, 198.00, 2.84
18.94, 199.00, 3.04
18.96, 199.00, 3.14
18.98, 199.00, 3.20
19.01, 200.00, 3.28
19.03, 199.00, 3.35
19.05, 199.00, 3.38
19.07, 198.00, 3.39
19.09, 199.00, 3.50
19.12, 200.00, 3.64
19.14, 199.00, 3.70
19.16, 198.00, 3.66
19.18, 199.00, 3.70
19.20, 199.00, 3.75
19.23, 200.00, 3.87
19.25, 200.00, 3.98
19.27, 199.00, 4.05
19.29, 198.00, 3.98
19.31, 200.00, 4.13
19.33, 199.00, 4.28
19.36, 200.00, 4.41
19.38, 197.00, 4.35
19.40, 198.00, 4.36
19.42, 199.00, 4.34
19.44, 197.00, 4.24
19.47, 198.00, 4.18
19.49, 197.00, 4.14
19.51, 197.00, 4.10
19.53, 198.00, 4.07
19.55, 197.00, 3.98
19.57, 197.00, 3.81
19.60, 198.00, 3.72
19.62, 197.00, 3.64
19.64, 197.00, 3.53
19.66, 197.00, 3.39
19.68, 198.00, 3.30
19.70, 198.00, 3.17
19.73, 197.00, 3.01
19.75, 198.00, 2.87
19.77, 197.00, 2.67
19.79, 197.00, 2.50
19.82, 197.00, 2.32
19.84, 197.00, 2.19
19.86, 197.00, 2.01
19.88, 197.00, 1.79
19.90, 198.00, 1.64
19.92, 197.00, 1.50
19.94, 198.00, 1.36
19.97, 197.00, 1.17
19.99, 197.00, 0.95
20.01, 197.00, 0.72
20.03, 197.00, 0.53
20.06, 197.00, 0.38
20.08, 198.00, 0.19
20.10, 197.00, -0.01
20.12, 198.00, -0.21
20.14, 198.00, -0.30
20.17, 197.00, -0.46
20.19, 198.00, -0.62
20.21, 198.00, -0.70
20.24, 199.00, -0.78
20.26, 198.00, -0.86
20.28, 198.00, -0.94
20.30, 198.00, -1.05
20.33, 198.00, -1.13
20.35, 198.00, -1.20
20.37, 198.00, -1.30
20.40, 199.00, -1.33
20.42, 198.00, -1.39
20.44, 198.00, -1.44
20.46, 200.00, -1.46
20.49, 198.00, -1.54
20.51, 199.00, -1.56
20.53, 199.00, -1.60
20.56, 199.00, -1.60
20.58, 200.00, -1.55
20.60, 200.00, -1.51
20.63, 199.00, -1.49
20.65, 198.00, -1.51
20.67, 198.00, -1.52
20.69, 198.00, -1.56
20.72, 198.00, -1.57
20.74, 197.00, -1.64
20.76, 198.00, -1.64
20.78, 198.00, -1.62
20.81, 198.00, -1.61
20.83, 198.00, -1.58
20.85, 198.00, -1.56
20.88, 198.00, -1.56
20.90, 198.00, -1.52
20.92, 199.00, -1.48
20.94, 198.00, -1.47
20.97, 199.00, -1.39
20.99, 198.00, -1.37
21.01, 198.00, -1.35
21.04, 198.00, -1.36
21.06, 198.00, -1.34
21.08, 198.00, -1.31
21.10, 198.00, -1.28
21.13, 198.00, -1.25
21.15, 199.00, -1.18
21.17, 199.00, -1.11
21.20, 199.00, -1.08
21.22, 198.00, -1.04
21.24, 199.00, -0.96
21.26, 198.00, -0.99
21.29, 200.00, -0.88
21.31, 198.00, -0.87
21.33, 197.00, -0.90
21.36, 198.00, -0.89
21.38, 198.00, -0.92
21.40, 198.00, -0.94
21.43, 198.00, -0.94
21.45, 198.00, -0.90
21.47, 199.00, -0.82
21.49, 198.00, -0.77
21.52, 199.00, -0.69
21.54, 199.00, -0.58
21.56, 199.00, -0.49
21.58, 200.00, -0.38
21.61, 199.00, -0.29
21.63, 198.00, -0.25
21.65, 199.00, -0.17
21.68, 199.00, -0.09
21.70, 199.00, -0.01
21.72, 200.00, 0.07
21.75, 200.00, 0.18
21.77, 199.00, 0.22
21.79, 200.00, 0.33
21.81, 199.00, 0.41
21.83, 199.00, 0.48
21.85, 199.00, 0.56
21.88, 199.00, 0.63
21.90, 199.00, 0.71
21.92, 200.00, 0.82
21.94, 199.00, 0.85
21.96, 200.00, 0.92
21.99, 199.00, 0.95
22.01, 199.00, 1.02
22.03, 199.00, 1.05
22.05, 200.00, 1.15
22.07, 199.00, 1.14
22.09, 199.00, 1.21
22.12, 199.00, 1.31
22.14, 199.00, 1.37
22.16, 199.00, 1.44
22.18, 199.00, 1.50
22.20, 199.00, 1.57
22.23, 199.00, 1.64
22.25, 199.00, 1.66
22.27, 199.00, 1.73
22.29, 199.00, 1.75
22.31, 199.00, 1.77
22.33, 198.00, 1.75
22.36, 198.00, 1.69
22.38, 199.00, 1.70
22.40, 200.00, 1.78
22.42, 199.00, 1.79
22.44, 198.00, 1.76
22.47, 199.00, 1.76
22.49, 199.00, 1.72
22.51, 199.00, 1.68
22.53, 199.00, 1.67
22.55, 199.00, 1.62
22.58, 199.00, 1.61
22.60, 198.00, 1.56
22.62, 199.00, 1.54
22.64, 199.00, 1.53
22.66, 199.00, 1.51
22.68, 198.00, 1.41
22.71, 200.00, 1.42
22.73, 200.00, 1.39
22.75, 200.00, 1.40
22.77, 199.00, 1.37
22.79, 199.00, 1.34
22.82, 199.00, 1.27
22.84, 199.00, 1.23
22.86, 199.00, 1.20
22.88, 200.00, 1.20
22.90, 199.00, 1.16
22.92, 199.00, 1.12
22.95, 200.00, 1.11
22.97, 199.00, 1.06
22.99, 199.00, 1.02
23.01, 199.00, 0.97
23.03, 199.00, 0.92
23.06, 199.00, 0.87
23.08, 199.00, 0.82
23.10, 199.00, 0.80
23.12, 198.00, 0.76
23.14, 199.00, 0.71
23.16, 199.00, 0.62
23.19, 199.00, 0.57
23.21, 200.00, 0.59
23.23, 200.00, 0.58
23.25, 200.00, 0.57
23.27, 199.00, 0.52
23.30, 200.00, 0.51
23.32, 199.00, 0.46
23.34, 200.00, 0.45
23.36, 199.00, 0.45
23.38, 200.00, 0.44
23.40, 199.00, 0.40
23.43, 199.00, 0.35
23.45, 199.00, 0.35
23.47, 199.00, 0.27
23.49, 199.00, 0.19
23.51, 199.00, 0.12
23.53, 199.00, 0.08
23.56, 200.00, 0.08
23.58, 199.00, 0.04
23.60, 200.00, 0.04
23.62, 199.00, 0.01
23.65, 200.00, -0.03
23.67, 199.00, -0.06
23.69, 199.00, -0.09
23.71, 199.00, -0.16
23.74, 200.00, -0.15
23.76, 200.00, -0.14
23.78, 200.00, -0.13
23.80, 199.00, -0.16
23.83, 200.00, -0.15
23.85, 200.00, -0.13
23.87, 199.00, -0.16
23.90, 199.00, -0.14
23.92, 199.00, -0.16
23.94, 199.00, -0.18
23.97, 199.00, -0.19
23.99, 200.00, -0.21
24.01, 200.00, -0.22
24.03, 199.00, -0.28
24.06, 199.00, -0.29
24.08, 199.00, -0.34
24.10, 199.00, -0.35
24.13, 199.00, -0.40
24.15, 200.00, -0.38
24.17, 200.00, -0.39
24.19, 198.00, -0.43
24.22, 199.00, -0.44
24.24, 199.00, -0.45
24.26, 199.00, -0.46
24.29, 199.00, -0.46
24.31, 199.00, -0.47
24.33, 199.00, -0.47
24.35, 199.00, -0.51
24.38, 200.00, -0.47
24.40, 200.00, -0.47
24.42, 200.00, -0.44
24.44, 199.00, -0.47
24.47, 199.00, -0.47
24.49, 199.00, -0.47
24.51, 199.00, -0.46
24.54, 200.00, -0.46
24.56, 199.00, -0.49
24.58, 199.00, -0.52
24.61, 198.00, -0.55
24.63, 199.00, -0.58
24.65, 199.00, -0.62
24.67, 199.00, -0.61
24.70, 198.00, -0.64
24.72, 199.00, -0.64
24.74, 199.00, -0.64
24.77, 199.00, -0.63
24.79, 200.00, -0.62
24.81, 200.00, -0.62
24.83, 200.00, -0.57
24.86, 199.00, -0.57
24.88, 199.00, -0.56
24.90, 199.00, -0.55
24.93, 199.00, -0.53
24.95, 200.00, -0.52
24.97, 199.00, -0.55
24.99, 199.00, -0.50
25.02, 199.00, -0.49
25.04, 200.00, -0.44
25.06, 199.00, -0.43
25.09, 199.00, -0.41
25.11, 199.00, -0.40
25.13, 200.00, -0.35
25.16, 200.00, -0.30
25.18, 199.00, -0.32
25.20, 199.00, -0.35
25.22, 200.00, -0.33
25.25, 200.00, -0.28
25.27, 200.00, -0.24
25.29, 199.00, -0.22
25.32, 199.00, -0.21
25.34, 199.00, -0.23
25.36, 199.00, -0.22
25.38, 199.00, -0.20
25.41, 199.00, -0.15
25.43, 199.00, -0.13
25.45, 199.00, -0.12
25.48, 200.00, -0.06
25.50, 200.00, 0.03
25.52, 200.00, 0.08
25.54, 200.00, 0.13
25.56, 200.00, 0.19
25.58, 199.00, 0.17
25.61, 199.00, 0.15
25.63, 199.00, 0.13
25.65, 199.00, 0.15
25.67, 200.00, 0.20
25.69, 200.00, 0.25
25.72, 200.00, 0.31
25.74, 200.00, 0.32
25.76, 200.00, 0.37
25.78, 201.00, 0.46
25.80, 199.00, 0.48
25.83, 201.00, 0.53
25.85, 200.00, 0.58
25.87, 201.00, 0.66
25.89, 200.00, 0.71
25.91, 201.00, 0.76
25.93, 201.00, 0.81
25.96, 199.00, 0.82
25.98, 200.00, 0.86
26.00, 201.00, 0.91
26.02, 201.00, 0.96
26.04, 201.00, 1.00
26.07, 201.00, 1.09
26.09, 200.00, 1.13
26.11, 201.00, 1.21
26.13, 199.00, 1.22
26.15, 202.00, 1.34
26.17, 201.00, 1.42
26.20, 201.00, 1.50
26.22, 200.00, 1.54
26.24, 201.00, 1.59
26.26, 200.00, 1.59
26.28, 202.00, 1.66
26.31, 201.00, 1.69
26.33, 202.00, 1.76
26.35, 201.00, 1.83
26.37, 201.00, 1.90
26.39, 201.00, 1.97
26.42, 201.00, 2.04
26.44, 201.00, 2.07
26.46, 201.00, 2.10
26.48, 202.00, 2.17
26.50, 202.00, 2.24
26.52, 202.00, 2.30
26.55, 201.00, 2.28
26.57, 202.00, 2.38
26.59, 201.00, 2.37
26.61, 202.00, 2.42
26.63, 202.00, 2.44
26.66, 202.00, 2.50
26.68, 202.00, 2.51
26.70, 202.00, 2.52
26.72, 202.00, 2.62
26.74, 202.00, 2.66
26.76, 202.00, 2.67
26.79, 202.00, 2.69
26.81, 202.00, 2.69
26.83, 202.00, 2.70
26.85, 202.00, 2.74
26.87, 202.00, 2.74
26.90, 203.00, 2.86
26.92, 203.00, 2.86
26.94, 202.00, 2.85
26.96, 204.00, 2.92
26.98, 202.00, 2.95
27.00, 203.00, 2.98
27.03, 203.00, 3.05
27.05, 204.00, 3.08
27.07, 203.00, 3.10
27.09, 203.00, 3.09
27.11, 203.00, 3.11
27.14, 204.00, 3.17
27.16, 204.00, 3.22
27.18, 203.00, 3.24
27.20, 204.00, 3.29
27.22, 204.00, 3.34
27.25, 205.00, 3.40
27.27, 206.00, 3.48
27.29, 206.00, 3.56
27.31, 206.00, 3.69
27.33, 205.00, 3.73
27.35, 205.00, 3.81
27.38, 206.00, 3.90
27.40, 206.00, 3.98
27.42, 206.00, 4.05
27.44, 206.00, 4.13
27.46, 207.00, 4.25
27.49, 209.00, 4.43
27.51, 209.00, 4.62
27.53, 208.00, 4.77
27.55, 211.00, 5.02
27.57, 211.00, 5.29
27.59, 211.00, 5.55
27.62, 211.00, 5.80
27.64, 212.00, 6.10
27.66, 214.00, 6.43
27.68, 215.00, 6.79
27.70, 214.00, 7.16
27.73, 216.00, 7.53
27.75, 218.00, 8.03
27.77, 219.00, 8.56
27.79, 221.00, 9.14
27.81, 223.00, 9.75
27.83, 225.00, 10.50
27.86, 226.00, 11.26
27.88, 230.00, 12.14
27.90, 233.00, 13.13
27.93, 237.00, 14.25
27.95, 241.00, 15.53
27.97, 245.00, 16.96
28.00, 251.00, 18.59
28.02, 258.00, 20.40
28.04, 264.00, 22.42
28.06, 271.00, 24.72
28.09, 278.00, 27.20
28.11, 287.00, 30.08
28.13, 295.00, 33.28
28.16, 303.00, 36.64
28.18, 313.00, 40.40
28.20, 324.00, 44.55
28.22, 335.00, 49.09
28.25, 345.00, 53.88
28.27, 355.00, 59.08
28.29, 365.00, 64.47
28.32, 376.00, 70.44
28.34, 386.00, 76.47
28.36, 396.00, 83.03
28.38, 405.00, 89.69
28.41, 415.00, 96.90
28.43, 425.00, 104.17
28.45, 433.00, 111.76
28.48, 440.00, 119.22
28.50, 447.00, 127.07
28.52, 455.00, 135.08
28.55, 463.00, 143.26
28.57, 468.00, 151.52
28.60, 474.00, 159.86
28.62, 481.00, 168.33
28.65, 486.00, 176.83
28.67, 491.00, 185.42
28.69, 496.00, 194.45
28.72, 501.00, 203.28
28.74, 504.00, 211.75
28.76, 508.00, 220.70
28.79, 511.00, 229.28
28.81, 514.00, 237.41
28.84, 517.00, 245.90
28.86, 519.00, 253.89
28.88, 522.00, 261.34
28.91, 525.00, 269.20
28.93, 527.00, 275.73
28.96, 529.00, 282.95
28.98, 531.00, 289.52
29.00, 533.00, 295.69
29.03, 535.00, 301.42
29.05, 537.00, 307.07
29.08, 538.00, 311.52
29.10, 541.00, 315.96
29.12, 543.00, 320.34
29.15, 545.00, 323.08
29.17, 546.00, 326.90
29.19, 548.00, 329.08
29.22, 550.00, 331.22
29.24, 551.00, 332.86
29.27, 553.00, 334.01
29.29, 555.00, 334.75
29.32, 557.00, 335.91
29.34, 558.00, 336.23
29.36, 560.00, 335.73
Stopped recording data
Biggest Slope: 336.23
Time of Biggest Slope: 16.50
KI: 0.80
Distance: 17.28
Wait Time: 49.37
