Valve Opened
30.06, 236.00, -12.31
30.08, 234.00, -11.93
30.10, 235.00, -11.59
30.13, 230.00, -11.46
30.15, 231.00, -11.17
30.18, 229.00, -10.99
30.20, 231.00, -10.75
30.22, 231.00, -10.39
30.25, 233.00, -9.99
30.27, 233.00, -9.48
30.29, 230.00, -9.11
30.32, 229.00, -8.77
30.34, 229.00, -8.52
30.36, 230.00, -8.23
30.39, 225.00, -8.11
30.41, 224.00, -7.98
30.43, 226.00, -7.70
30.45, 228.00, -7.38
30.48, 226.00, -7.09
30.50, 227.00, -6.68
30.52, 227.00, -6.39
30.54, 229.00, -5.98
30.57, 228.00, -5.64
30.59, 224.00, -5.45
30.61, 227.00, -5.22
30.64, 229.00, -4.87
30.66, 228.00, -4.61
30.68, 228.00, -4.28
30.70, 228.00, -3.91
30.73, 229.00, -3.55
30.75, 230.00, -3.12
30.77, 226.00, -2.94
30.80, 232.00, -2.51
30.82, 232.00, -2.13
30.84, 229.00, -1.86
30.86, 229.00, -1.75
30.89, 228.00, -1.61
30.91, 228.00, -1.52
30.93, 231.00, -1.14
30.96, 232.00, -0.78
30.98, 231.00, -0.38
31.00, 232.00, -0.03
31.02, 232.00, 0.32
31.05, 232.00, 0.58
31.07, 231.00, 0.80
31.09, 234.00, 1.21
31.11, 233.00, 1.62
31.13, 233.00, 2.02
31.16, 231.00, 2.31
31.18, 231.00, 2.77
31.20, 231.00, 3.26
31.22, 231.00, 3.68
31.24, 232.00, 4.05
31.26, 233.00, 4.52
31.29, 232.00, 4.91
31.31, 233.00, 5.32
31.33, 232.00, 5.61
31.35, 234.00, 6.02
31.38, 233.00, 6.50
31.40, 232.00, 6.86
31.42, 233.00, 7.17
31.44, 235.00, 7.56
31.46, 235.00, 7.96
31.48, 237.00, 8.43
31.51, 234.00, 8.72
31.53, 234.00, 8.97
31.55, 234.00, 9.37
31.57, 233.00, 9.49
31.59, 235.00, 9.67
31.61, 235.00, 9.98
31.64, 237.00, 10.32
31.66, 238.00, 10.73
31.68, 236.00, 11.10
31.71, 238.00, 11.38
31.73, 239.00, 11.66
31.75, 241.00, 12.06
31.77, 240.00, 12.34
31.80, 240.00, 12.62
31.82, 241.00, 12.94
31.84, 244.00, 13.36
31.86, 245.00, 13.71
31.89, 248.00, 14.22
31.91, 250.00, 14.75
31.93, 253.00, 15.47
31.96, 255.00, 16.27
31.98, 257.00, 17.09
32.00, 256.00, 17.85
32.03, 262.00, 18.83
32.05, 267.00, 19.89
32.07, 269.00, 21.10
32.10, 274.00, 22.38
32.12, 277.00, 23.86
32.14, 285.00, 25.48
32.16, 292.00, 27.43
32.19, 297.00, 29.52
32.21, 305.00, 31.92
32.23, 313.00, 34.44
32.25, 317.00, 37.17
32.28, 324.00, 39.97
32.30, 330.00, 43.13
32.32, 333.00, 46.38
32.35, 341.00, 49.90
32.37, 345.00, 53.58
32.39, 350.00, 57.36
32.41, 349.00, 61.08
32.44, 348.00, 64.68
32.46, 355.00, 68.65
32.48, 359.00, 72.64
32.51, 359.00, 76.74
32.53, 363.00, 80.75
32.55, 367.00, 85.02
32.58, 369.00, 89.17
32.60, 369.00, 93.43
32.62, 367.00, 97.56
32.64, 375.00, 101.87
32.67, 381.00, 106.21
32.69, 381.00, 110.28
32.72, 383.00, 114.60
32.74, 383.00, 118.64
32.76, 388.00, 122.61
32.79, 389.00, 126.81
32.81, 396.00, 131.11
32.83, 394.00, 135.09
32.86, 398.00, 138.99
32.88, 400.00, 142.85
32.91, 401.00, 146.53
32.93, 403.00, 150.12
32.95, 413.00, 153.72
32.98, 411.00, 156.94
33.00, 418.00, 160.17
33.03, 420.00, 162.72
33.05, 424.00, 165.84
33.07, 428.00, 168.28
33.10, 432.00, 170.73
33.12, 436.00, 173.22
33.15, 437.00, 175.34
33.17, 439.00, 176.94
33.19, 444.00, 178.89
33.22, 445.00, 180.37
33.24, 448.00, 181.45
33.26, 451.00, 183.44
33.29, 454.00, 184.29
33.31, 458.00, 185.70
33.34, 458.00, 186.77
33.36, 462.00, 187.72
33.38, 462.00, 188.20
33.41, 465.00, 189.04
33.43, 465.00, 189.54
33.46, 470.00, 189.93
33.48, 471.00, 190.65
33.51, 473.00, 190.43
Stopped recording data
Biggest Slope: 190.65
Time of Biggest Slope: 7.44
KI: 2.52
Distance: 26.40
Wait Time: 70.41
Valve Opened
15.59, 193.00, -0.05
15.59, 192.00, 0.02
15.59, 192.00, 0.02
15.60, 192.00, 0.03
15.62, 190.00, 0.10
15.65, 188.00, 0.10
15.67, 192.00, 0.10
15.69, 192.00, 0.04
15.71, 192.00, 0.05
15.73, 193.00, 0.06
15.76, 191.00, 0.06
15.78, 187.00, 0.06
15.80, 191.00, 0.06
15.82, 194.00, 0.00
15.84, 194.00, 0.01
15.86, 196.00, 0.02
15.89, 190.00, 0.02
15.91, 185.00, 0.01
15.93, 191.00, 0.01
15.95, 191.00, 0.02
15.97, 192.00, 0.15
15.99, 191.00, 0.03
16.02, 190.00, 0.03
16.04, 191.00, 0.09
16.06, 191.00, 0.23
16.08, 192.00, 0.17
16.10, 193.00, 0.11
16.13, 195.00, 0.12
16.15, 192.00, 0.13
16.17, 190.00, 0.07
16.19, 187.00, 0.06
16.21, 190.00, 0.26
16.24, 190.00, 0.13
16.26, 192.00, 0.14
16.28, 192.00, 0.14
16.30, 192.00, 3.04
16.32, 188.00, 2.79
16.34, 190.00, 2.62
16.37, 192.00, 2.57
16.39, 194.00, 2.67
16.41, 192.00, 2.76
16.43, 192.00, 2.70
16.45, 189.00, 2.56
16.48, 190.00, 2.46
16.50, 191.00, 2.35
16.52, 191.00, 2.32
16.54, 191.00, 2.43
16.56, 190.00, 2.36
16.58, 190.00, 2.21
16.61, 189.00, 2.01
16.63, 191.00, 1.81
16.65, 190.00, 1.80
16.67, 191.00, 2.02
16.69, 189.00, 1.93
16.72, 191.00, 1.93
16.74, 191.00, 1.80
16.76, 192.00, 1.82
16.78, 190.00, 1.81
16.80, 191.00, 1.75
16.83, 190.00, 1.58
16.85, 191.00, 1.44
16.87, 191.00, 1.30
16.89, 190.00, 1.04
16.91, 192.00, 0.96
16.93, 192.00, 1.00
16.96, 188.00, 1.00
16.98, 190.00, 0.85
17.00, 191.00, 0.81
17.02, 192.00, 0.73
17.04, 191.00, 0.61
17.06, 190.00, 0.45
17.09, 191.00, 0.49
17.11, 191.00, 0.45
17.13, 191.00, 0.34
17.15, 191.00, 0.15
17.17, 192.00, 0.07
17.20, 190.00, -0.08
17.22, 190.00, -0.12
17.24, 190.00, -0.19
17.26, 190.00, -0.29
17.29, 191.00, -0.36
17.31, 192.00, -0.39
17.33, 189.00, -0.49
17.36, 191.00, -0.52
17.38, 190.00, -0.53
17.40, 196.00, -0.40
17.42, 200.00, -0.08
17.45, 197.00, 0.08
17.47, 197.00, 0.32
17.49, 214.00, 1.12
17.51, 201.00, 1.43
17.54, 195.00, 1.49
17.56, 191.00, 1.48
17.58, 194.00, 1.54
Car Started
17.61, 218.00, 2.48
17.64, 202.00, 2.84
17.66, 199.00, 3.10
17.68, 198.00, 3.35
17.70, 198.00, 3.55
17.72, 195.00, 3.63
17.75, 194.00, 3.82
17.77, 197.00, 4.04
17.79, 199.00, 4.31
17.81, 215.00, 5.12
17.83, 209.00, 5.76
17.85, 206.00, 6.32
17.88, 204.00, 6.79
17.90, 200.00, 7.09
17.92, 196.00, 7.26
17.94, 207.00, 7.85
17.96, 208.00, 8.41
17.99, 202.00, 8.86
18.01, 204.00, 9.37
18.03, 200.00, 9.76
18.05, 199.00, 10.10
18.07, 201.00, 10.49
18.10, 206.00, 10.99
18.12, 198.00, 11.36
18.14, 192.00, 11.38
18.17, 192.00, 11.48
18.19, 203.00, 11.75
18.21, 197.00, 11.64
18.23, 198.00, 11.66
18.26, 203.00, 11.89
18.28, 216.00, 11.88
18.30, 196.00, 11.66
18.33, 193.00, 11.55
18.35, 193.00, 11.53
18.37, 192.00, 11.42
18.39, 194.00, 10.64
18.42, 190.00, 10.11
18.44, 193.00, 9.77
18.46, 192.00, 9.48
18.48, 190.00, 9.06
18.50, 193.00, 8.90
18.53, 195.00, 8.83
18.55, 194.00, 8.60
18.57, 191.00, 8.17
18.59, 192.00, 7.20
18.61, 193.00, 6.44
18.64, 196.00, 5.90
18.66, 193.00, 5.30
18.68, 194.00, 4.87
18.70, 198.00, 4.74
18.72, 198.00, 4.19
18.75, 195.00, 3.46
18.77, 195.00, 2.95
18.79, 193.00, 2.28
18.81, 191.00, 1.67
18.83, 196.00, 1.27
18.85, 191.00, 0.61
18.88, 190.00, -0.30
18.90, 191.00, -0.88
18.92, 191.00, -1.25
18.95, 194.00, -1.50
18.97, 192.00, -2.24
18.99, 190.00, -2.83
19.01, 190.00, -3.46
19.04, 190.00, -4.28
19.06, 190.00, -5.58
19.08, 190.00, -6.13
19.10, 190.00, -6.58
19.13, 190.00, -7.03
19.15, 190.00, -7.43
19.17, 192.00, -7.80
19.20, 192.00, -8.03
19.22, 193.00, -8.30
19.24, 194.00, -8.48
19.27, 196.00, -8.52
19.29, 195.00, -8.68
19.31, 194.00, -8.96
19.33, 192.00, -9.26
19.36, 192.00, -9.45
19.38, 194.00, -9.56
19.40, 191.00, -9.82
19.43, 191.00, -10.14
19.45, 190.00, -10.39
19.47, 190.00, -10.63
19.50, 189.00, -11.07
19.52, 190.00, -11.43
19.55, 192.00, -11.61
19.57, 192.00, -11.77
19.59, 194.00, -11.77
19.62, 194.00, -11.68
19.64, 193.00, -11.79
19.67, 194.00, -11.66
19.69, 191.00, -11.60
19.71, 192.00, -11.51
19.74, 192.00, -11.43
19.76, 191.00, -11.49
19.78, 190.00, -11.49
19.81, 189.00, -11.42
19.83, 193.00, -11.22
19.86, 194.00, -10.95
19.88, 194.00, -10.63
19.90, 191.00, -10.43
19.93, 192.00, -10.16
19.95, 191.00, -9.92
19.98, 191.00, -9.68
20.00, 192.00, -9.47
20.02, 192.00, -9.24
20.04, 193.00, -9.04
20.07, 194.00, -8.80
20.09, 194.00, -8.65
20.11, 194.00, -8.45
20.14, 194.00, -8.19
20.16, 192.00, -7.95
20.18, 192.00, -7.69
20.20, 192.00, -7.49
20.23, 193.00, -7.16
20.25, 192.00, -6.85
20.27, 189.00, -6.59
20.30, 191.00, -6.29
20.32, 192.00, -5.88
20.34, 190.00, -5.57
20.36, 190.00, -5.33
20.39, 191.00, -5.04
20.41, 189.00, -4.88
20.43, 191.00, -4.67
20.45, 192.00, -4.38
20.48, 192.00, -4.12
20.50, 191.00, -3.79
20.52, 191.00, -3.50
20.55, 192.00, -3.18
20.57, 194.00, -2.75
20.59, 192.00, -2.35
20.62, 191.00, -1.95
20.64, 189.00, -1.77
20.66, 189.00, -1.63
20.68, 190.00, -1.46
20.71, 191.00, -1.16
20.73, 193.00, -0.83
20.75, 192.00, -0.50
20.77, 191.00, -0.22
20.80, 191.00, 0.03
20.82, 192.00, 0.30
20.84, 190.00, 0.46
20.86, 190.00, 0.57
20.89, 191.00, 0.72
20.91, 189.00, 0.79
20.93, 189.00, 0.86
20.95, 190.00, 1.02
20.97, 190.00, 1.18
21.00, 188.00, 1.26
21.02, 191.00, 1.40
21.04, 191.00, 1.57
21.06, 190.00, 1.81
21.08, 190.00, 1.96
21.10, 190.00, 2.07
21.13, 192.00, 2.31
21.15, 194.00, 2.62
21.17, 190.00, 2.73
21.19, 191.00, 2.96
21.21, 192.00, 3.13
21.24, 192.00, 3.27
21.26, 190.00, 3.32
21.28, 188.00, 3.33
21.30, 190.00, 3.40
21.32, 189.00, 3.40
21.34, 190.00, 3.33
21.37, 190.00, 3.33
21.39, 190.00, 3.36
21.41, 190.00, 3.45
21.43, 190.00, 3.54
21.45, 191.00, 3.63
21.48, 191.00, 3.67
21.50, 191.00, 3.62
21.52, 192.00, 3.64
21.54, 193.00, 3.73
21.56, 192.00, 3.77
21.58, 191.00, 3.73
21.61, 192.00, 3.78
21.63, 193.00, 3.89
21.65, 194.00, 3.97
21.67, 194.00, 4.14
21.69, 191.00, 4.19
21.72, 192.00, 4.24
21.74, 192.00, 4.26
21.76, 194.00, 4.45
21.78, 194.00, 4.53
21.80, 193.00, 4.55
21.83, 189.00, 4.46
21.85, 191.00, 4.44
21.87, 191.00, 4.42
21.89, 189.00, 4.24
21.91, 191.00, 4.05
21.93, 192.00, 4.04
21.96, 191.00, 3.96
21.98, 190.00, 3.79
22.00, 191.00, 3.66
22.02, 190.00, 3.56
22.04, 191.00, 3.58
22.07, 191.00, 3.51
22.09, 191.00, 3.49
22.11, 190.00, 3.40
22.13, 191.00, 3.33
22.15, 189.00, 3.20
22.17, 190.00, 3.11
22.20, 190.00, 3.00
22.22, 191.00, 2.89
22.24, 191.00, 2.79
22.26, 192.00, 2.72
22.28, 191.00, 2.58
22.31, 192.00, 2.44
22.33, 192.00, 2.33
22.35, 193.00, 2.30
22.37, 192.00, 2.19
22.39, 191.00, 2.01
22.42, 192.00, 1.82
22.44, 192.00, 1.63
22.46, 191.00, 1.51
22.48, 192.00, 1.38
22.50, 192.00, 1.26
22.52, 192.00, 1.06
22.55, 191.00, 0.82
22.57, 192.00, 0.65
22.59, 192.00, 0.64
22.61, 192.00, 0.55
22.63, 192.00, 0.46
22.65, 193.00, 0.49
22.68, 193.00, 0.45
22.70, 193.00, 0.37
22.72, 192.00, 0.29
22.74, 192.00, 0.26
22.76, 193.00, 0.23
22.79, 192.00, 0.20
22.81, 194.00, 0.21
22.83, 194.00, 0.22
22.85, 193.00, 0.20
22.87, 191.00, 0.14
22.90, 192.00, 0.08
22.92, 193.00, 0.14
22.94, 193.00, 0.16
22.96, 192.00, 0.15
22.98, 193.00, 0.14
23.00, 193.00, 0.14
23.03, 193.00, 0.10
23.05, 192.00, 0.06
23.07, 193.00, 0.03
23.09, 194.00, 0.04
23.11, 194.00, 0.01
23.14, 193.00, -0.02
23.16, 193.00, 0.00
23.18, 192.00, -0.05
23.20, 192.00, -0.10
23.23, 193.00, -0.07
23.25, 193.00, -0.07
23.27, 192.00, -0.10
23.29, 191.00, -0.17
23.32, 189.00, -0.27
23.34, 192.00, -0.29
23.36, 192.00, -0.30
23.39, 191.00, -0.36
23.41, 192.00, -0.37
23.43, 192.00, -0.42
23.45, 192.00, -0.47
23.48, 191.00, -0.55
23.50, 191.00, -0.59
23.52, 192.00, -0.60
23.55, 192.00, -0.64
23.57, 192.00, -0.65
23.59, 192.00, -0.72
23.61, 192.00, -0.80
23.64, 192.00, -0.84
23.66, 193.00, -0.77
23.68, 192.00, -0.77
23.71, 193.00, -0.78
23.73, 192.00, -0.82
23.75, 192.00, -0.82
23.77, 192.00, -0.86
23.80, 192.00, -0.90
23.82, 192.00, -0.93
23.84, 193.00, -0.90
23.87, 191.00, -0.97
23.89, 192.00, -1.04
23.91, 192.00, -1.11
23.94, 193.00, -1.11
23.96, 192.00, -1.15
23.98, 193.00, -1.11
24.00, 192.00, -1.11
24.03, 192.00, -1.14
24.05, 192.00, -1.17
24.07, 192.00, -1.17
24.09, 194.00, -1.06
24.12, 193.00, -0.91
24.14, 193.00, -0.87
24.16, 194.00, -0.79
24.19, 194.00, -0.67
24.21, 192.00, -0.66
24.23, 192.00, -0.65
24.25, 193.00, -0.60
24.28, 193.00, -0.51
24.30, 193.00, -0.42
24.33, 192.00, -0.41
24.35, 194.00, -0.32
24.37, 192.00, -0.30
24.39, 191.00, -0.31
24.42, 191.00, -0.33
24.44, 192.00, -0.30
24.46, 192.00, -0.32
24.48, 192.00, -0.30
24.51, 192.00, -0.31
24.53, 192.00, -0.29
24.55, 192.00, -0.26
24.58, 192.00, -0.24
24.60, 192.00, -0.21
24.62, 191.00, -0.22
24.64, 191.00, -0.27
24.67, 191.00, -0.24
24.69, 192.00, -0.21
24.71, 192.00, -0.18
24.74, 192.00, -0.18
24.76, 192.00, -0.15
24.78, 191.00, -0.19
24.81, 192.00, -0.16
24.83, 192.00, -0.13
24.85, 192.00, -0.09
24.87, 192.00, -0.06
24.90, 192.00, -0.10
24.92, 192.00, -0.11
24.94, 192.00, -0.12
24.97, 191.00, -0.21
24.99, 192.00, -0.26
25.01, 192.00, -0.24
25.03, 191.00, -0.26
25.06, 191.00, -0.31
25.08, 191.00, -0.37
25.10, 191.00, -0.43
25.13, 192.00, -0.42
25.15, 192.00, -0.48
25.17, 192.00, -0.47
25.19, 192.00, -0.42
25.22, 193.00, -0.34
25.24, 193.00, -0.30
25.26, 192.00, -0.29
25.28, 193.00, -0.25
25.31, 193.00, -0.20
25.33, 193.00, -0.16
25.35, 194.00, -0.08
25.38, 193.00, -0.04
25.40, 192.00, -0.03
25.42, 192.00, 0.01
25.44, 192.00, 0.05
25.47, 191.00, 0.06
25.49, 192.00, 0.07
25.51, 192.00, 0.07
25.53, 192.00, 0.08
25.55, 191.00, 0.05
25.58, 192.00, 0.09
25.60, 191.00, 0.06
25.62, 193.00, 0.10
25.64, 191.00, 0.06
25.66, 191.00, 0.03
25.68, 191.00, -0.00
25.71, 190.00, -0.07
25.73, 192.00, -0.07
25.75, 192.00, -0.03
25.78, 191.00, -0.06
25.80, 192.00, -0.05
25.82, 193.00, 0.03
25.84, 192.00, 0.08
25.87, 193.00, 0.16
25.89, 192.00, 0.21
25.91, 193.00, 0.26
25.93, 192.00, 0.27
25.95, 192.00, 0.29
25.97, 192.00, 0.30
26.00, 191.00, 0.24
26.02, 192.00, 0.21
26.04, 193.00, 0.25
26.06, 192.00, 0.23
26.08, 191.00, 0.16
26.10, 192.00, 0.13
26.13, 192.00, 0.05
26.15, 193.00, 0.06
26.17, 191.00, 0.02
26.19, 192.00, 0.02
26.22, 192.00, 0.02
26.24, 193.00, 0.09
26.26, 192.00, 0.09
26.28, 193.00, 0.12
26.30, 192.00, 0.12
26.32, 192.00, 0.16
26.35, 192.00, 0.15
26.37, 193.00, 0.23
26.39, 193.00, 0.22
26.41, 193.00, 0.30
26.43, 193.00, 0.37
26.46, 193.00, 0.44
26.48, 193.00, 0.56
26.50, 193.00, 0.60
26.52, 194.00, 0.67
26.54, 194.00, 0.79
26.56, 194.00, 0.87
26.59, 194.00, 0.90
26.61, 196.00, 1.05
26.63, 193.00, 1.05
26.65, 194.00, 1.11
26.67, 195.00, 1.18
26.69, 195.00, 1.29
26.72, 196.00, 1.43
26.74, 196.00, 1.57
26.76, 195.00, 1.71
26.78, 197.00, 1.89
26.81, 198.00, 2.07
26.83, 197.00, 2.25
26.85, 197.00, 2.47
26.87, 198.00, 2.69
26.89, 198.00, 2.91
26.91, 198.00, 3.10
26.94, 198.00, 3.36
26.96, 198.00, 3.58
26.98, 198.00, 3.81
27.00, 198.00, 3.99
27.02, 199.00, 4.25
27.04, 199.00, 4.47
27.07, 198.00, 4.69
27.09, 199.00, 4.95
27.11, 197.00, 5.13
27.13, 199.00, 5.35
27.15, 200.00, 5.61
27.17, 199.00, 5.83
27.20, 200.00, 6.07
27.22, 201.00, 6.37
27.24, 199.00, 6.57
27.26, 200.00, 6.80
27.28, 202.00, 7.09
27.31, 202.00, 7.37
27.33, 203.00, 7.67
27.35, 201.00, 7.91
27.37, 203.00, 8.15
27.40, 202.00, 8.45
27.42, 204.00, 8.79
27.44, 204.00, 9.10
27.46, 205.00, 9.43
27.48, 205.00, 9.72
27.50, 206.00, 10.06
27.53, 205.00, 10.36
27.55, 207.00, 10.67
27.57, 208.00, 10.98
27.59, 210.00, 11.37
27.62, 209.00, 11.73
27.64, 210.00, 12.10
27.66, 211.00, 12.47
27.69, 213.00, 12.92
27.71, 214.00, 13.41
27.73, 215.00, 13.91
27.75, 216.00, 14.44
27.78, 217.00, 15.01
27.80, 219.00, 15.61
27.82, 219.00, 16.17
27.85, 222.00, 16.94
27.87, 224.00, 17.65
27.89, 225.00, 18.53
27.92, 227.00, 19.38
27.94, 231.00, 20.33
27.96, 233.00, 21.35
27.98, 235.00, 22.49
28.01, 239.00, 23.60
28.03, 241.00, 24.94
28.05, 245.00, 26.35
28.08, 247.00, 27.72
28.10, 252.00, 29.32
28.12, 256.00, 30.94
28.14, 259.00, 32.81
28.17, 265.00, 34.74
28.19, 269.00, 36.91
28.21, 273.00, 39.05
28.24, 279.00, 41.49
28.26, 284.00, 43.95
28.28, 287.00, 46.62
28.30, 292.00, 49.30
28.33, 298.00, 52.40
28.35, 304.00, 55.50
28.37, 309.00, 58.88
28.40, 312.00, 62.13
28.42, 319.00, 65.73
28.44, 326.00, 69.54
28.47, 329.00, 73.40
28.49, 336.00, 77.43
28.51, 341.00, 81.59
28.53, 346.00, 85.88
28.56, 351.00, 90.30
28.58, 354.00, 94.89
28.60, 361.00, 99.40
28.62, 365.00, 104.29
28.65, 369.00, 108.79
28.67, 376.00, 113.58
28.70, 378.00, 118.36
28.72, 383.00, 123.05
28.74, 387.00, 128.02
28.77, 392.00, 132.90
28.79, 394.00, 137.56
28.82, 398.00, 142.52
28.84, 399.00, 147.22
28.86, 404.00, 151.91
28.89, 406.00, 156.55
28.91, 411.00, 161.13
28.94, 413.00, 165.58
28.96, 417.00, 170.00
28.98, 419.00, 174.00
29.01, 421.00, 178.29
29.03, 424.00, 182.26
29.06, 425.00, 185.53
29.08, 428.00, 189.55
29.10, 429.00, 192.73
29.13, 432.00, 195.98
29.15, 432.00, 198.94
29.17, 436.00, 201.97
29.20, 436.00, 204.00
29.22, 439.00, 206.92
29.25, 439.00, 209.00
29.27, 442.00, 210.32
29.29, 442.00, 212.44
29.32, 446.00, 213.32
29.34, 446.00, 214.68
29.37, 449.00, 215.60
29.39, 451.00, 216.29
29.41, 451.00, 216.49
29.44, 454.00, 217.21
29.46, 455.00, 216.65
Stopped recording data
Biggest Slope: 217.21
Time of Biggest Slope: 13.85
KI: 1.03
Distance: 15.26
Wait Time: 31.78
Time Left: 29.77
