Valve Opened
12.94, 107.00, -0.85
12.96, 108.00, -0.86
12.98, 108.00, -0.87
13.01, 107.00, -0.92
13.03, 108.00, -0.96
13.05, 108.00, -0.94
13.07, 108.00, -0.96
13.10, 108.00, -1.01
13.12, 108.00, -0.99
13.14, 108.00, -0.97
13.17, 108.00, -0.99
13.19, 107.00, -0.98
13.21, 107.00, -1.00
13.23, 108.00, -0.98
13.26, 108.00, -1.01
13.28, 108.00, -1.03
13.30, 108.00, -1.02
13.33, 108.00, -0.98
13.35, 108.00, -0.93
13.37, 108.00, -0.84
13.39, 107.00, -0.87
13.42, 108.00, -0.85
13.44, 108.00, -0.80
13.46, 108.00, -0.75
13.49, 108.00, -0.66
13.51, 107.00, -0.64
13.53, 107.00, -0.66
13.56, 108.00, -0.57
13.58, 107.00, -0.55
13.60, 107.00, -0.57
13.62, 108.00, -0.55
13.65, 108.00, -0.49
13.67, 107.00, -0.47
13.69, 107.00, -0.48
13.72, 107.00, -0.49
13.74, 108.00, -0.43
13.76, 108.00, -0.41
13.78, 108.00, -0.39
13.81, 108.00, -0.32
13.83, 107.00, -0.33
13.85, 108.00, -0.30
13.88, 108.00, -0.28
13.90, 108.00, -0.25
13.92, 108.00, -0.22
13.94, 107.00, -0.23
13.97, 107.00, -0.24
13.99, 107.00, -0.21
14.01, 107.00, -0.18
14.03, 107.00, -0.19
14.06, 107.00, -0.19
14.08, 107.00, -0.20
14.10, 108.00, -0.17
14.13, 107.00, -0.18
14.15, 107.00, -0.19
14.17, 107.00, -0.20
14.20, 109.00, -0.10
14.22, 108.00, -0.08
14.24, 109.00, -0.02
14.27, 108.00, 0.00
14.29, 107.00, -0.02
14.31, 107.00, 0.00
14.33, 108.00, 0.06
14.35, 109.00, 0.11
14.37, 109.00, 0.20
14.40, 109.00, 0.29
14.42, 108.00, 0.30
14.44, 110.00, 0.39
14.46, 108.00, 0.44
14.48, 109.00, 0.53
14.51, 108.00, 0.58
14.53, 109.00, 0.63
14.55, 107.00, 0.60
14.57, 110.00, 0.69
14.59, 107.00, 0.66
14.61, 110.00, 0.78
14.64, 109.00, 0.83
14.66, 109.00, 0.88
14.68, 107.00, 0.84
14.70, 110.00, 0.93
14.72, 110.00, 1.04
14.75, 107.00, 1.05
14.77, 109.00, 1.13
14.79, 110.00, 1.25
14.81, 107.00, 1.26
14.83, 108.00, 1.30
14.85, 109.00, 1.39
14.88, 107.00, 1.35
14.90, 109.00, 1.43
14.92, 109.00, 1.52
14.94, 109.00, 1.60
14.96, 107.00, 1.53
14.99, 109.00, 1.57
15.01, 110.00, 1.61
15.03, 108.00, 1.61
15.05, 109.00, 1.69
15.07, 109.00, 1.76
15.10, 107.00, 1.73
15.12, 109.00, 1.72
15.14, 110.00, 1.75
15.16, 107.00, 1.67
15.18, 108.00, 1.66
15.20, 110.00, 1.65
15.23, 109.00, 1.68
15.25, 108.00, 1.62
15.27, 110.00, 1.68
15.29, 108.00, 1.62
15.31, 110.00, 1.72
15.34, 108.00, 1.62
15.36, 109.00, 1.68
15.38, 107.00, 1.54
15.40, 109.00, 1.52
15.42, 108.00, 1.45
15.44, 109.00, 1.51
15.47, 110.00, 1.48
15.49, 107.00, 1.34
15.51, 108.00, 1.34
15.53, 109.00, 1.31
15.55, 109.00, 1.24
15.58, 110.00, 1.31
15.60, 109.00, 1.31
15.62, 110.00, 1.31
15.64, 109.00, 1.35
15.66, 107.00, 1.23
15.69, 108.00, 1.15
15.71, 109.00, 1.10
15.73, 109.00, 1.13
15.75, 110.00, 1.12
15.77, 107.00, 0.97
15.80, 108.00, 0.92
15.82, 107.00, 0.80
15.84, 109.00, 0.75
15.86, 108.00, 0.73
15.88, 109.00, 0.69
15.90, 110.00, 0.64
15.93, 107.00, 0.59
15.95, 108.00, 0.54
15.97, 108.00, 0.42
15.99, 108.00, 0.33
16.01, 108.00, 0.29
16.03, 108.00, 0.16
16.06, 107.00, 0.08
16.08, 107.00, -0.08
16.10, 107.00, -0.16
16.12, 106.00, -0.32
16.15, 108.00, -0.33
16.17, 108.00, -0.41
16.19, 107.00, -0.49
16.22, 107.00, -0.60
16.24, 108.00, -0.72
16.26, 108.00, -0.72
16.28, 108.00, -0.76
16.31, 108.00, -0.83
16.33, 107.00, -0.94
16.35, 107.00, -1.08
16.38, 107.00, -1.19
16.40, 108.00, -1.30
16.42, 107.00, -1.41
16.44, 108.00, -1.41
16.47, 107.00, -1.47
16.49, 107.00, -1.57
16.51, 108.00, -1.64
16.54, 107.00, -1.78
16.56, 107.00, -1.80
16.58, 107.00, -1.86
16.60, 107.00, -1.88
16.63, 108.00, -1.94
16.65, 108.00, -1.95
16.67, 107.00, -2.04
16.70, 107.00, -2.16
16.72, 107.00, -2.18
16.74, 108.00, -2.19
16.76, 108.00, -2.20
16.79, 107.00, -2.24
16.81, 107.00, -2.28
16.83, 107.00, -2.32
16.86, 107.00, -2.32
16.88, 108.00, -2.28
16.90, 108.00, -2.24
16.92, 108.00, -2.15
16.95, 107.00, -2.18
16.97, 107.00, -2.21
16.99, 108.00, -2.16
17.02, 107.00, -2.14
17.04, 108.00, -2.12
17.06, 107.00, -2.14
17.08, 107.00, -2.15
17.11, 108.00, -2.13
17.13, 108.00, -2.07
17.15, 107.00, -2.04
17.18, 108.00, -1.97
17.20, 107.00, -1.97
17.22, 107.00, -1.93
17.25, 107.00, -1.93
17.27, 108.00, -1.85
17.29, 107.00, -1.81
17.31, 107.00, -1.80
17.34, 108.00, -1.71
17.36, 108.00, -1.63
17.38, 108.00, -1.54
17.41, 107.00, -1.48
17.43, 107.00, -1.46
17.45, 105.00, -1.52
17.47, 107.00, -1.46
17.50, 107.00, -1.40
17.52, 107.00, -1.34
17.54, 107.00, -1.31
17.57, 107.00, -1.28
17.59, 107.00, -1.22
17.61, 108.00, -1.12
17.63, 108.00, -1.02
17.66, 106.00, -0.99
17.68, 108.00, -0.92
17.70, 108.00, -0.86
17.73, 108.00, -0.80
17.75, 108.00, -0.70
17.77, 107.00, -0.63
17.80, 107.00, -0.61
17.82, 107.00, -0.55
17.84, 107.00, -0.52
17.86, 107.00, -0.46
17.89, 107.00, -0.40
17.91, 108.00, -0.34
17.93, 107.00, -0.32
17.95, 108.00, -0.22
17.98, 108.00, -0.17
18.00, 107.00, -0.11
18.02, 107.00, -0.05
18.05, 108.00, 0.04
18.07, 107.00, 0.05
18.09, 107.00, 0.11
18.11, 107.00, 0.16
18.13, 108.00, 0.21
18.16, 107.00, 0.22
18.18, 108.00, 0.26
18.20, 107.00, 0.31
18.22, 107.00, 0.35
18.24, 108.00, 0.50
18.26, 107.00, 0.54
18.29, 107.00, 0.59
18.31, 108.00, 0.66
18.33, 108.00, 0.74
18.35, 107.00, 0.77
18.37, 108.00, 0.85
18.40, 107.00, 0.84
18.42, 108.00, 0.88
18.44, 107.00, 0.94
18.46, 108.00, 0.97
18.48, 107.00, 0.96
18.50, 108.00, 0.99
18.53, 109.00, 1.04
18.55, 107.00, 1.06
18.57, 108.00, 1.12
18.59, 109.00, 1.21
18.61, 109.00, 1.30
18.64, 109.00, 1.39
18.66, 109.00, 1.48
18.68, 110.00, 1.56
18.70, 109.00, 1.65
18.72, 110.00, 1.73
18.75, 111.00, 1.85
18.77, 112.00, 2.05
18.79, 112.00, 2.23
18.81, 112.00, 2.39
18.83, 112.00, 2.57
18.85, 114.00, 2.83
18.88, 113.00, 3.05
18.90, 114.00, 3.27
18.92, 114.00, 3.53
18.94, 116.00, 3.82
18.96, 115.00, 4.11
18.98, 117.00, 4.48
19.01, 118.00, 4.82
19.03, 119.00, 5.27
19.05, 120.00, 5.73
19.07, 120.00, 6.15
19.09, 122.00, 6.66
19.12, 122.00, 7.20
19.14, 122.00, 7.69
19.16, 124.00, 8.31
19.18, 124.00, 8.88
19.20, 124.00, 9.48
19.23, 125.00, 10.10
19.25, 126.00, 10.77
19.27, 126.00, 11.38
19.29, 127.00, 12.02
19.32, 127.00, 12.72
19.34, 128.00, 13.40
19.36, 129.00, 14.10
19.39, 130.00, 14.83
19.41, 129.00, 15.49
19.43, 131.00, 16.26
19.45, 132.00, 16.98
19.48, 131.00, 17.72
19.50, 132.00, 18.46
19.52, 132.00, 19.16
19.55, 133.00, 19.82
19.57, 133.00, 20.55
19.59, 134.00, 21.21
19.61, 134.00, 21.94
19.64, 135.00, 22.60
19.66, 134.00, 23.25
19.68, 135.00, 23.87
19.70, 137.00, 24.60
19.73, 137.00, 25.20
19.75, 137.00, 25.88
19.77, 136.00, 26.38
19.80, 137.00, 26.90
19.82, 138.00, 27.41
19.84, 138.00, 27.86
19.87, 138.00, 28.34
19.89, 140.00, 28.73
19.91, 139.00, 29.15
19.93, 139.00, 29.47
19.96, 139.00, 29.78
19.98, 139.00, 30.00
20.00, 140.00, 30.31
20.03, 139.00, 30.46
20.05, 141.00, 30.74
20.07, 142.00, 30.96
20.09, 142.00, 31.21
20.12, 141.00, 31.32
20.14, 142.00, 31.45
20.16, 141.00, 31.49
20.19, 142.00, 31.47
20.21, 142.00, 31.55
20.23, 143.00, 31.53
20.25, 144.00, 31.49
20.28, 143.00, 31.43
20.30, 143.00, 31.35
20.32, 143.00, 31.17
20.35, 143.00, 31.01
20.37, 144.00, 30.79
20.39, 143.00, 30.56
20.42, 144.00, 30.27
20.44, 144.00, 29.96
20.46, 143.00, 29.63
20.48, 145.00, 29.32
20.51, 144.00, 28.88
20.53, 145.00, 28.45
20.55, 146.00, 28.05
20.58, 146.00, 27.66
20.60, 145.00, 27.22
20.62, 146.00, 26.70
20.64, 145.00, 26.19
20.67, 146.00, 25.64
20.69, 146.00, 25.07
20.71, 146.00, 24.46
20.74, 146.00, 23.88
20.76, 147.00, 23.32
20.78, 148.00, 22.78
20.80, 148.00, 22.20
20.83, 148.00, 21.65
20.85, 147.00, 20.99
20.87, 147.00, 20.28
20.90, 148.00, 19.61
20.92, 148.00, 18.94
20.94, 148.00, 18.30
20.96, 148.00, 17.63
20.99, 150.00, 17.03
21.01, 149.00, 16.36
21.03, 147.00, 15.62
21.06, 149.00, 14.88
21.08, 149.00, 14.20
21.10, 149.00, 13.52
21.13, 149.00, 12.84
21.15, 149.00, 12.17
21.17, 150.00, 11.50
21.19, 150.00, 10.88
21.22, 150.00, 10.23
21.24, 150.00, 9.60
21.26, 149.00, 8.97
21.28, 150.00, 8.33
21.30, 152.00, 7.79
21.33, 150.00, 7.17
21.35, 151.00, 6.54
21.37, 150.00, 5.90
21.39, 152.00, 5.37
21.41, 151.00, 4.79
21.43, 152.00, 4.29
21.46, 152.00, 3.78
21.48, 151.00, 3.23
21.50, 152.00, 2.75
21.52, 151.00, 2.24
21.54, 151.00, 1.71
21.57, 152.00, 1.19
21.59, 152.00, 0.69
21.61, 153.00, 0.24
21.63, 152.00, -0.19
21.66, 151.00, -0.64
21.68, 153.00, -1.03
21.70, 152.00, -1.44
21.72, 152.00, -1.83
21.75, 152.00, -2.20
21.77, 151.00, -2.66
21.79, 151.00, -3.06
21.82, 152.00, -3.33
21.84, 151.00, -3.71
21.86, 152.00, -4.01
21.88, 152.00, -4.29
21.91, 151.00, -4.60
21.93, 153.00, -4.81
21.95, 151.00, -5.11
21.98, 153.00, -5.31
22.00, 152.00, -5.54
22.02, 151.00, -5.78
22.04, 151.00, -5.97
22.07, 151.00, -6.16
22.09, 151.00, -6.42
22.11, 151.00, -6.58
22.14, 151.00, -6.76
22.16, 154.00, -6.77
22.18, 153.00, -6.90
22.20, 151.00, -7.01
22.23, 152.00, -7.13
22.25, 152.00, -7.22
22.27, 153.00, -7.23
22.30, 152.00, -7.30
22.32, 151.00, -7.35
22.34, 153.00, -7.32
22.36, 154.00, -7.27
22.39, 152.00, -7.28
22.41, 152.00, -7.32
22.43, 153.00, -7.28
22.46, 152.00, -7.21
22.48, 152.00, -7.23
22.50, 151.00, -7.22
22.52, 151.00, -7.21
22.55, 153.00, -7.10
22.57, 152.00, -7.00
22.59, 152.00, -6.87
22.62, 154.00, -6.71
22.64, 152.00, -6.57
22.66, 151.00, -6.49
22.68, 152.00, -6.37
22.71, 153.00, -6.17
22.73, 153.00, -6.04
22.75, 152.00, -5.86
22.77, 152.00, -5.76
22.80, 153.00, -5.56
22.82, 152.00, -5.37
22.84, 152.00, -5.16
22.87, 152.00, -4.96
22.89, 153.00, -4.70
22.91, 151.00, -4.52
22.94, 151.00, -4.33
22.96, 153.00, -4.17
22.98, 154.00, -3.94
23.00, 151.00, -3.74
23.03, 153.00, -3.51
23.05, 151.00, -3.34
23.07, 151.00, -3.21
23.10, 151.00, -3.03
23.12, 151.00, -2.83
23.14, 154.00, -2.58
23.16, 154.00, -2.38
23.19, 154.00, -2.10
23.21, 154.00, -1.82
23.23, 152.00, -1.64
23.26, 152.00, -1.44
23.28, 151.00, -1.27
23.30, 153.00, -0.99
23.33, 152.00, -0.75
23.35, 153.00, -0.54
23.37, 153.00, -0.31
23.39, 151.00, -0.15
23.42, 151.00, -0.06
23.44, 151.00, 0.09
23.46, 153.00, 0.35
23.48, 152.00, 0.53
23.50, 151.00, 0.64
23.53, 152.00, 0.77
23.55, 153.00, 0.98
23.57, 152.00, 1.15
23.59, 154.00, 1.34
23.61, 152.00, 1.50
23.64, 151.00, 1.62
23.66, 152.00, 1.76
23.68, 153.00, 1.90
23.70, 151.00, 2.03
23.72, 154.00, 2.27
23.75, 152.00, 2.36
23.77, 153.00, 2.44
23.79, 151.00, 2.55
23.81, 152.00, 2.62
23.83, 153.00, 2.80
23.85, 153.00, 2.96
23.88, 153.00, 3.13
23.90, 152.00, 3.26
23.92, 152.00, 3.26
23.94, 152.00, 3.26
23.96, 152.00, 3.26
23.99, 151.00, 3.20
24.01, 153.00, 3.29
24.03, 152.00, 3.34
24.05, 153.00, 3.46
24.07, 152.00, 3.45
24.09, 152.00, 3.48
24.12, 152.00, 3.46
24.14, 151.00, 3.40
24.16, 152.00, 3.45
24.18, 154.00, 3.57
24.20, 153.00, 3.64
24.23, 152.00, 3.60
24.25, 152.00, 3.58
24.27, 153.00, 3.64
24.29, 151.00, 3.58
24.31, 152.00, 3.51
24.33, 153.00, 3.51
24.36, 153.00, 3.44
24.38, 151.00, 3.35
24.40, 151.00, 3.31
24.42, 154.00, 3.33
24.44, 153.00, 3.28
24.47, 151.00, 3.21
24.49, 154.00, 3.15
24.51, 153.00, 3.12
24.53, 153.00, 3.05
24.55, 153.00, 3.05
24.57, 153.00, 3.01
24.60, 153.00, 2.92
24.62, 154.00, 2.88
24.64, 153.00, 2.78
24.66, 154.00, 2.76
24.68, 153.00, 2.71
24.71, 153.00, 2.65
24.73, 153.00, 2.59
24.75, 154.00, 2.61
24.77, 153.00, 2.52
24.79, 152.00, 2.42
24.82, 154.00, 2.36
24.84, 153.00, 2.30
24.86, 154.00, 2.27
24.88, 153.00, 2.21
24.90, 154.00, 2.22
24.92, 153.00, 2.16
24.95, 156.00, 2.13
24.97, 153.00, 2.03
24.99, 154.00, 2.00
25.01, 154.00, 1.97
25.03, 155.00, 1.94
25.06, 154.00, 1.95
25.08, 154.00, 1.93
25.10, 156.00, 1.94
25.12, 154.00, 1.88
25.14, 155.00, 1.93
25.16, 156.00, 2.03
25.19, 155.00, 1.96
25.21, 154.00, 1.91
25.23, 154.00, 1.93
25.25, 156.00, 1.91
25.27, 154.00, 1.86
25.30, 154.00, 1.81
25.32, 154.00, 1.76
25.34, 155.00, 1.75
25.36, 154.00, 1.71
25.38, 153.00, 1.59
25.41, 155.00, 1.58
25.43, 154.00, 1.51
25.45, 153.00, 1.43
25.47, 155.00, 1.43
25.49, 155.00, 1.43
25.51, 155.00, 1.39
25.54, 154.00, 1.35
25.56, 154.00, 1.36
25.58, 156.00, 1.37
25.60, 155.00, 1.38
25.62, 154.00, 1.31
25.65, 156.00, 1.36
25.67, 155.00, 1.33
25.69, 154.00, 1.31
25.71, 155.00, 1.21
25.73, 154.00, 1.19
25.75, 155.00, 1.17
25.78, 154.00, 1.12
25.80, 155.00, 1.06
25.82, 155.00, 1.04
25.84, 156.00, 1.06
25.86, 155.00, 0.97
25.89, 155.00, 0.95
25.91, 155.00, 0.90
25.93, 155.00, 0.80
25.95, 155.00, 0.75
25.97, 155.00, 0.73
26.00, 155.00, 0.71
26.02, 156.00, 0.66
26.04, 155.00, 0.64
26.06, 156.00, 0.66
26.08, 155.00, 0.65
26.10, 153.00, 0.53
26.13, 155.00, 0.51
26.15, 156.00, 0.58
26.17, 155.00, 0.54
26.19, 155.00, 0.53
26.21, 156.00, 0.60
26.23, 156.00, 0.60
26.26, 155.00, 0.56
26.28, 155.00, 0.52
26.30, 155.00, 0.52
26.32, 155.00, 0.52
26.34, 155.00, 0.44
26.36, 155.00, 0.40
26.39, 156.00, 0.44
26.41, 156.00, 0.40
26.43, 154.00, 0.32
26.45, 156.00, 0.36
26.48, 155.00, 0.32
26.50, 156.00, 0.37
26.52, 155.00, 0.33
26.54, 155.00, 0.34
26.56, 155.00, 0.31
26.58, 155.00, 0.28
26.61, 155.00, 0.21
26.63, 156.00, 0.22
26.65, 155.00, 0.19
26.67, 155.00, 0.17
26.69, 156.00, 0.18
26.72, 155.00, 0.16
26.74, 156.00, 0.18
26.76, 155.00, 0.16
26.78, 156.00, 0.14
26.80, 156.00, 0.16
26.82, 155.00, 0.10
26.85, 156.00, 0.12
26.87, 156.00, 0.22
26.89, 155.00, 0.20
26.91, 155.00, 0.15
26.93, 155.00, 0.13
26.95, 155.00, 0.12
26.98, 155.00, 0.06
27.00, 154.00, -0.03
27.02, 155.00, -0.05
27.05, 155.00, -0.06
27.07, 154.00, -0.11
27.09, 156.00, -0.09
27.11, 153.00, -0.18
27.14, 154.00, -0.22
27.16, 154.00, -0.31
27.18, 154.00, -0.39
27.20, 156.00, -0.33
27.23, 155.00, -0.38
27.25, 154.00, -0.42
27.27, 155.00, -0.47
27.30, 155.00, -0.48
27.32, 154.00, -0.52
27.34, 155.00, -0.53
27.36, 153.00, -0.61
27.39, 155.00, -0.62
27.41, 155.00, -0.66
27.43, 153.00, -0.74
27.46, 154.00, -0.78
27.48, 155.00, -0.81
27.50, 154.00, -0.86
27.53, 155.00, -0.89
27.55, 154.00, -0.93
27.57, 154.00, -1.01
27.59, 156.00, -1.01
27.62, 154.00, -1.05
27.64, 154.00, -1.12
27.66, 155.00, -1.16
27.68, 154.00, -1.20
27.71, 155.00, -1.21
27.73, 154.00, -1.25
27.75, 154.00, -1.28
27.78, 155.00, -1.28
27.80, 154.00, -1.28
27.82, 154.00, -1.31
27.85, 155.00, -1.31
27.87, 154.00, -1.31
27.89, 155.00, -1.34
27.92, 154.00, -1.30
27.94, 155.00, -1.26
27.96, 156.00, -1.18
27.98, 155.00, -1.13
28.01, 155.00, -1.16
28.03, 155.00, -1.15
28.05, 153.00, -1.17
28.08, 155.00, -1.16
28.10, 154.00, -1.18
28.12, 156.00, -1.10
28.14, 156.00, -1.05
28.17, 156.00, -0.92
28.19, 156.00, -0.87
28.21, 156.00, -0.82
28.23, 156.00
