Valve Opened
14.99, 257.00, -13.89
15.02, 261.00, -13.77
15.04, 262.00, -13.54
15.06, 262.00, -13.43
15.09, 266.00, -13.20
15.11, 262.00, -12.79
15.14, 256.00, -12.63
15.16, 259.00, -12.27
15.18, 262.00, -11.86
15.21, 262.00, -11.31
15.23, 260.00, -10.77
15.26, 263.00, -10.09
15.28, 260.00, -9.62
15.30, 262.00, -9.19
15.33, 265.00, -8.50
15.35, 264.00, -7.83
15.37, 265.00, -7.40
15.39, 266.00, -7.00
15.42, 268.00, -6.32
15.44, 267.00, -5.77
15.46, 269.00, -5.28
15.49, 271.00, -4.68
15.51, 272.00, -3.99
15.53, 272.00, -3.15
15.56, 272.00, -2.33
15.58, 269.00, -1.65
15.60, 267.00, -1.16
15.62, 267.00, -0.63
15.65, 269.00, -0.11
15.67, 267.00, 0.41
15.69, 268.00, 0.91
15.71, 266.00, 1.48
15.73, 258.00, 1.84
15.76, 255.00, 2.05
15.78, 260.00, 2.47
15.80, 257.00, 2.88
15.82, 259.00, 3.23
15.84, 258.00, 3.50
15.86, 259.00, 3.81
15.89, 259.00, 3.96
15.91, 260.00, 4.28
15.93, 261.00, 4.85
15.95, 261.00, 5.31
15.98, 261.00, 5.64
16.00, 263.00, 6.05
16.02, 262.00, 6.46
16.04, 261.00, 6.71
16.06, 262.00, 7.10
16.08, 261.00, 7.35
16.11, 264.00, 7.58
16.13, 263.00, 7.79
16.15, 263.00, 7.95
16.17, 264.00, 8.09
16.19, 263.00, 8.13
16.22, 263.00, 8.15
16.24, 263.00, 8.11
16.26, 266.00, 8.08
16.28, 263.00, 7.88
16.30, 262.00, 7.62
16.32, 262.00, 7.34
16.35, 263.00, 7.17
16.37, 264.00, 7.10
16.39, 259.00, 6.84
16.41, 260.00, 6.51
16.43, 259.00, 6.20
16.45, 261.00, 5.92
16.48, 265.00, 5.83
16.50, 264.00, 6.00
16.52, 262.00, 6.21
16.54, 261.00, 6.16
16.57, 264.00, 6.34
16.59, 268.00, 6.58
16.61, 265.00, 6.73
16.63, 263.00, 6.77
16.65, 265.00, 6.88
16.67, 266.00, 6.97
16.70, 266.00, 7.01
16.72, 264.00, 6.98
16.74, 264.00, 6.91
16.76, 262.00, 6.70
16.78, 266.00, 6.67
16.81, 267.00, 6.69
16.83, 263.00, 6.52
16.85, 260.00, 6.27
16.87, 265.00, 6.09
16.89, 266.00, 5.97
16.91, 266.00, 5.86
16.93, 263.00, 5.59
16.96, 262.00, 5.30
16.98, 262.00, 5.04
17.00, 262.00, 4.76
17.02, 261.00, 4.34
17.05, 261.00, 4.04
17.07, 259.00, 3.71
17.09, 260.00, 3.42
17.11, 261.00, 3.14
17.13, 260.00, 2.79
17.16, 260.00, 2.63
17.18, 260.00, 2.44
17.20, 261.00, 2.34
17.22, 263.00, 2.24
17.24, 263.00, 2.00
17.26, 264.00, 1.83
17.29, 263.00, 1.69
17.31, 265.00, 1.67
17.33, 266.00, 1.56
17.35, 268.00, 1.37
17.37, 268.00, 1.29
17.39, 266.00, 1.21
17.42, 265.00, 1.01
17.44, 264.00, 0.74
17.46, 264.00, 0.46
17.48, 264.00, 0.26
17.50, 264.00, 0.07
17.52, 266.00, 0.02
17.55, 263.00, -0.28
17.57, 268.00, -0.43
17.59, 269.00, -0.39
17.62, 268.00, -0.27
17.64, 269.00, -0.30
17.66, 270.00, -0.32
17.68, 274.00, -0.19
17.71, 273.00, 0.03
17.73, 272.00, 0.25
17.75, 271.00, 0.44
17.77, 272.00, 0.67
17.80, 273.00, 0.99
17.82, 273.00, 1.32
17.84, 276.00, 1.85
17.86, 273.00, 2.24
17.88, 276.00, 2.70
17.90, 277.00, 3.25
17.93, 278.00, 3.85
17.95, 278.00, 4.44
17.97, 281.00, 5.11
17.99, 285.00, 5.87
18.01, 287.00, 6.69
18.03, 288.00, 7.53
18.06, 288.00, 8.42
18.08, 291.00, 9.32
18.10, 294.00, 10.32
18.12, 299.00, 11.42
18.15, 304.00, 12.69
18.17, 308.00, 14.18
18.19, 314.00, 15.96
18.22, 321.00, 18.00
18.24, 328.00, 20.31
18.26, 335.00, 22.91
18.28, 344.00, 25.78
18.31, 356.00, 29.00
18.33, 368.00, 32.89
18.35, 380.00, 36.90
18.38, 392.00, 41.46
18.40, 406.00, 46.50
18.42, 422.00, 52.10
18.44, 439.00, 58.21
18.47, 457.00, 65.06
18.49, 475.00, 72.36
18.51, 494.00, 80.36
18.54, 513.00, 89.06
18.56, 530.00, 98.32
18.58, 547.00, 108.13
18.61, 565.00, 118.25
18.63, 584.00, 129.19
18.65, 598.00, 140.35
18.68, 611.00, 152.15
18.70, 623.00, 163.90
18.72, 637.00, 176.44
18.75, 652.00, 188.99
18.77, 665.00, 202.30
18.80, 677.00, 215.30
18.82, 687.00, 228.74
18.84, 697.00, 242.42
18.87, 705.00, 255.96
18.89, 714.00, 270.26
18.92, 722.00, 284.32
18.94, 730.00, 298.39
18.96, 737.00, 313.19
18.99, 743.00, 327.22
19.01, 747.00, 341.48
19.04, 753.00, 355.61
19.06, 758.00, 370.02
19.08, 764.00, 382.93
19.11, 768.00, 397.42
19.13, 772.00, 410.57
19.16, 776.00, 422.80
19.18, 779.00, 435.61
19.20, 782.00, 446.35
19.23, 785.00, 458.16
19.25, 788.00, 468.81
19.27, 791.00, 478.78
19.30, 794.00, 487.45
19.32, 795.00, 497.08
19.35, 797.00, 503.51
19.37, 799.00, 510.90
19.39, 801.00, 516.92
19.42, 803.00, 521.51
19.44, 805.00, 527.77
19.47, 806.00, 530.60
19.49, 807.00, 534.57
19.51, 809.00, 537.21
19.54, 810.00, 539.13
19.56, 811.00, 539.62
19.59, 813.00, 540.59
19.61, 813.00, 539.46
Stopped recording data
Biggest Slope: 540.59
Time of Biggest Slope: 8.91
KI: 2.12
Distance: 27.13
