Valve Opened
11.72, 235.00, -17.42
11.74, 234.00, -17.80
11.76, 232.00, -17.98
11.79, 235.00, -18.03
11.81, 238.00, -17.91
11.84, 237.00, -17.80
11.86, 236.00, -17.54
11.88, 236.00, -17.33
11.91, 235.00, -17.12
11.93, 237.00, -16.74
11.96, 237.00, -16.41
11.98, 237.00, -16.12
12.00, 237.00, -15.93
12.03, 239.00, -15.60
12.05, 240.00, -14.95
12.08, 239.00, -14.44
12.10, 241.00, -13.71
12.12, 240.00, -12.99
12.15, 240.00, -12.30
12.17, 239.00, -11.71
12.19, 239.00, -11.22
12.22, 240.00, -10.61
12.24, 238.00, -9.99
12.27, 240.00, -9.33
12.29, 240.00, -8.62
12.31, 239.00, -7.89
12.34, 238.00, -7.32
12.36, 235.00, -6.85
12.38, 238.00, -6.26
12.40, 240.00, -5.66
12.43, 237.00, -5.05
12.45, 234.00, -4.58
12.47, 236.00, -4.07
12.49, 239.00, -3.42
12.52, 235.00, -3.00
12.54, 233.00, -2.58
12.56, 234.00, -2.07
12.59, 234.00, -1.49
12.61, 234.00, -1.01
12.63, 234.00, -0.63
12.65, 234.00, -0.22
12.68, 236.00, 0.28
12.70, 236.00, 0.79
12.72, 236.00, 1.32
12.74, 234.00, 1.71
12.77, 236.00, 2.17
12.79, 238.00, 2.68
12.81, 238.00, 3.20
12.83, 237.00, 3.60
12.85, 237.00, 3.95
12.87, 239.00, 4.40
12.90, 238.00, 4.70
12.92, 237.00, 5.01
12.94, 236.00, 5.24
12.96, 237.00, 5.54
12.98, 240.00, 5.92
13.01, 239.00, 6.23
13.03, 238.00, 6.55
13.05, 239.00, 6.81
13.07, 239.00, 7.05
13.09, 238.00, 7.27
13.11, 238.00, 7.49
13.14, 237.00, 7.78
13.16, 238.00, 8.00
13.18, 237.00, 8.06
13.20, 238.00, 8.26
13.22, 238.00, 8.57
13.25, 238.00, 8.77
13.27, 238.00, 8.84
13.29, 238.00, 9.07
13.31, 237.00, 9.29
13.33, 237.00, 9.48
13.35, 238.00, 9.70
13.38, 239.00, 9.92
13.40, 240.00, 10.18
13.42, 238.00, 10.35
13.44, 237.00, 10.36
13.47, 238.00, 10.40
13.49, 237.00, 10.39
13.51, 238.00, 10.46
13.54, 239.00, 10.50
13.56, 240.00, 10.49
13.58, 241.00, 10.48
13.60, 240.00, 10.47
13.63, 241.00, 10.50
13.65, 239.00, 10.34
13.67, 239.00, 10.23
13.70, 239.00, 10.14
13.72, 239.00, 10.09
13.74, 239.00, 9.98
13.76, 238.00, 9.76
13.79, 241.00, 9.63
13.81, 239.00, 9.49
13.83, 239.00, 9.29
13.85, 236.00, 8.98
13.87, 240.00, 8.83
13.89, 240.00, 8.72
13.92, 240.00, 8.58
13.94, 237.00, 8.33
13.96, 237.00, 8.10
13.98, 239.00, 7.90
14.00, 240.00, 7.72
14.02, 239.00, 7.53
14.05, 238.00, 7.26
14.07, 240.00, 7.09
14.09, 241.00, 6.98
14.11, 239.00, 6.78
14.14, 235.00, 6.39
14.16, 237.00, 6.05
14.18, 239.00, 5.72
14.20, 240.00, 5.51
14.22, 239.00, 5.30
14.24, 237.00, 4.97
14.27, 238.00, 4.72
14.29, 237.00, 4.40
14.31, 240.00, 4.14
14.33, 239.00, 3.81
14.35, 241.00, 3.52
14.38, 242.00, 3.29
14.40, 240.00, 2.96
14.42, 236.00, 2.55
14.44, 238.00, 2.22
14.46, 237.00, 1.86
14.48, 239.00, 1.57
14.51, 238.00, 1.24
14.53, 239.00, 0.99
14.55, 240.00, 0.67
14.57, 239.00, 0.40
14.59, 239.00, 0.13
14.61, 237.00, -0.10
14.64, 239.00, -0.39
14.66, 240.00, -0.64
14.68, 239.00, -0.93
14.71, 237.00, -1.17
14.73, 238.00, -1.37
14.75, 238.00, -1.63
14.78, 238.00, -1.92
14.80, 238.00, -2.18
14.82, 240.00, -2.31
14.84, 239.00, -2.55
14.87, 238.00, -2.85
14.89, 239.00, -3.05
14.91, 239.00, -3.08
14.94, 237.00, -3.24
14.96, 238.00, -3.45
14.98, 238.00, -3.66
15.00, 238.00, -3.85
15.03, 238.00, -3.95
15.05, 238.00, -4.08
15.07, 239.00, -4.12
15.10, 238.00, -4.31
15.12, 238.00, -4.44
15.14, 239.00, -4.61
15.16, 238.00, -4.84
15.19, 238.00, -4.99
15.21, 237.00, -5.01
15.23, 240.00, -5.00
15.26, 240.00, -4.93
15.28, 241.00, -4.90
15.30, 240.00, -4.86
15.32, 240.00, -4.84
15.35, 239.00, -4.89
15.37, 239.00, -4.89
15.39, 240.00, -4.86
15.42, 240.00, -4.74
15.44, 240.00, -4.69
15.46, 240.00, -4.67
15.48, 240.00, -4.62
15.51, 240.00, -4.47
15.53, 240.00, -4.36
15.55, 241.00, -4.21
15.58, 242.00, -4.02
15.60, 240.00, -3.88
15.62, 241.00, -3.79
15.65, 240.00, -3.68
15.67, 241.00, -3.49
15.69, 241.00, -3.34
15.71, 240.00, -3.22
15.74, 241.00, -2.99
15.76, 241.00, -2.78
15.78, 240.00, -2.61
15.81, 241.00, -2.39
15.83, 241.00, -2.18
15.85, 240.00, -1.99
15.87, 240.00, -1.84
15.90, 240.00, -1.65
15.92, 240.00, -1.45
15.94, 241.00, -1.25
15.97, 239.00, -1.08
15.99, 240.00, -0.87
16.01, 240.00, -0.62
16.03, 240.00, -0.48
16.06, 240.00, -0.34
16.08, 240.00, -0.23
16.10, 240.00, -0.10
16.13, 240.00, 0.04
16.15, 239.00, 0.18
16.17, 240.00, 0.36
16.19, 240.00, 0.50
16.21, 239.00, 0.60
16.23, 240.00, 0.73
16.26, 241.00, 0.90
16.28, 241.00, 1.07
16.30, 242.00, 1.28
16.32, 238.00, 1.33
16.34, 240.00, 1.42
16.36, 240.00, 1.47
16.39, 241.00, 1.62
16.41, 241.00, 1.73
16.43, 241.00, 1.88
16.45, 242.00, 2.02
16.48, 242.00, 2.15
16.50, 241.00, 2.29
16.52, 242.00, 2.41
16.54, 242.00, 2.53
16.56, 241.00, 2.65
16.58, 240.00, 2.69
16.61, 240.00, 2.71
16.63, 239.00, 2.75
16.65, 240.00, 2.80
16.67, 240.00, 2.85
16.69, 240.00, 2.90
16.72, 239.00, 2.87
16.74, 239.00, 2.90
16.76, 238.00, 2.86
16.78, 240.00, 2.88
16.80, 240.00, 2.90
16.82, 239.00, 2.88
16.85, 240.00, 2.89
16.87, 239.00, 2.85
16.89, 239.00, 2.82
16.91, 239.00, 2.81
16.93, 238.00, 2.73
16.95, 240.00, 2.72
16.98, 239.00, 2.70
17.00, 238.00, 2.60
17.02, 239.00, 2.51
17.04, 239.00, 2.39
17.06, 239.00, 2.25
17.09, 239.00, 2.24
17.11, 240.00, 2.20
17.13, 239.00, 2.12
17.15, 239.00, 2.00
17.17, 239.00, 1.87
17.20, 239.00, 1.74
17.22, 239.00, 1.57
17.24, 240.00, 1.43
17.26, 239.00, 1.29
17.28, 240.00, 1.15
17.31, 239.00, 0.96
17.33, 239.00, 0.81
17.35, 239.00, 0.69
17.37, 240.00, 0.61
17.39, 239.00, 0.53
17.41, 239.00, 0.41
17.44, 239.00, 0.29
17.46, 240.00, 0.21
17.48, 240.00, 0.16
17.50, 240.00, 0.12
17.52, 239.00, 0.07
17.55, 240.00, -0.01
17.57, 241.00, -0.06
17.59, 240.00, -0.10
17.61, 240.00, -0.18
17.64, 239.00, -0.26
17.66, 240.00, -0.31
17.68, 240.00, -0.35
17.70, 239.00, -0.39
17.73, 239.00, -0.50
17.75, 240.00, -0.54
17.77, 239.00, -0.58
17.80, 239.00, -0.64
17.82, 240.00, -0.68
17.84, 240.00, -0.70
17.86, 239.00, -0.76
17.89, 240.00, -0.82
17.91, 239.00, -0.88
17.93, 240.00, -0.90
17.96, 239.00, -0.95
17.98, 239.00, -1.00
18.00, 240.00, -1.00
18.02, 240.00, -1.04
18.05, 240.00, -1.04
18.07, 241.00, -1.03
18.09, 239.00, -1.06
18.12, 240.00, -1.04
18.14, 240.00, -1.02
18.16, 240.00, -1.04
18.19, 240.00, -1.02
18.21, 239.00, -1.03
18.23, 240.00, -1.00
18.25, 239.00, -1.04
18.28, 239.00, -1.08
18.30, 241.00, -1.05
18.32, 241.00, -0.97
18.34, 241.00, -0.94
18.37, 242.00, -0.90
18.39, 243.00, -0.79
18.41, 243.00, -0.68
18.44, 243.00, -0.53
18.46, 243.00, -0.41
18.48, 245.00, -0.22
18.51, 244.00, -0.04
18.53, 243.00, 0.12
18.55, 246.00, 0.35
18.57, 246.00, 0.62
18.59, 247.00, 0.92
18.62, 247.00, 1.19
18.64, 249.00, 1.54
18.66, 249.00, 1.92
18.68, 247.00, 2.20
18.70, 250.00, 2.62
18.73, 252.00, 3.09
18.75, 252.00, 3.58
18.77, 251.00, 4.06
18.79, 255.00, 4.63
18.81, 256.00, 5.25
18.83, 256.00, 5.87
18.86, 255.00, 6.41
18.88, 258.00, 7.15
18.90, 260.00, 7.91
18.92, 261.00, 8.72
18.94, 262.00, 9.56
18.97, 266.00, 10.56
18.99, 270.00, 11.71
19.01, 272.00, 12.93
19.03, 276.00, 14.30
19.06, 279.00, 15.81
19.08, 285.00, 17.45
19.10, 291.00, 19.31
19.13, 296.00, 21.33
19.15, 303.00, 23.65
19.17, 307.00, 25.98
19.19, 315.00, 28.64
19.22, 324.00, 31.66
19.24, 332.00, 34.90
19.26, 338.00, 38.31
19.29, 347.00, 42.08
19.31, 355.00, 46.18
19.33, 364.00, 50.36
19.35, 376.00, 55.17
19.38, 387.00, 60.03
19.40, 396.00, 65.43
19.42, 406.00, 71.01
19.45, 414.00, 76.86
19.47, 424.00, 83.02
19.49, 433.00, 89.70
19.51, 443.00, 96.18
19.54, 453.00, 103.34
19.56, 464.00, 110.65
19.59, 473.00, 117.94
19.61, 479.00, 125.49
19.63, 483.00, 133.13
19.66, 491.00, 141.03
19.68, 496.00, 148.95
19.70, 503.00, 156.98
19.73, 510.00, 165.17
19.75, 512.00, 173.54
19.78, 515.00, 181.38
19.80, 522.00, 189.70
19.82, 528.00, 198.11
19.85, 531.00, 206.43
19.87, 531.00, 214.58
19.90, 535.00, 222.59
19.92, 540.00, 230.50
19.94, 545.00, 238.33
19.97, 548.00, 245.35
19.99, 554.00, 253.55
20.02, 557.00, 260.56
20.04, 561.00, 267.62
20.06, 564.00, 274.39
20.09, 567.00, 281.30
20.11, 569.00, 287.16
20.14, 571.00, 293.39
20.16, 573.00, 298.89
20.18, 576.00, 303.21
20.21, 579.00, 308.57
20.23, 581.00, 312.05
20.25, 583.00, 316.22
20.28, 586.00, 319.66
20.30, 589.00, 322.69
20.33, 591.00, 324.91
20.35, 592.00, 327.79
20.38, 594.00, 328.65
20.40, 596.00, 330.16
20.42, 598.00, 332.02
20.45, 600.00, 331.94
Stopped recording data
Biggest Slope: 332.02
Time of Biggest Slope: 12.49
KI: 1.20
Distance: 16.49
Wait Time: 34.36
Time Left: 32.34
