Valve Opened
14.98, 239.00, -4.67
15.00, 237.00, -5.40
15.02, 234.00, -6.53
15.04, 237.00, -7.24
15.07, 239.00, -7.93
15.09, 239.00, -8.67
15.11, 240.00, -9.27
15.14, 237.00, -10.10
15.16, 236.00, -10.77
15.18, 235.00, -11.37
15.21, 237.00, -11.96
15.23, 239.00, -12.51
15.26, 239.00, -12.90
15.28, 238.00, -13.34
15.30, 240.00, -13.63
15.33, 238.00, -13.91
15.35, 238.00, -14.11
15.38, 236.00, -14.27
15.40, 239.00, -14.51
15.42, 239.00, -14.72
15.45, 238.00, -15.10
15.47, 236.00, -15.58
15.49, 236.00, -15.86
15.52, 240.00, -15.91
15.54, 241.00, -16.30
15.56, 239.00, -16.42
15.59, 241.00, -16.49
15.61, 240.00, -16.58
15.64, 236.00, -16.77
15.66, 237.00, -16.74
15.69, 238.00, -16.71
15.71, 235.00, -16.76
15.73, 236.00, -16.80
15.76, 237.00, -16.74
15.78, 237.00, -16.75
15.81, 237.00, -16.70
15.83, 237.00, -16.53
15.85, 236.00, -16.24
15.88, 237.00, -16.03
15.90, 235.00, -15.95
15.93, 235.00, -15.80
15.95, 234.00, -15.77
15.97, 235.00, -15.51
16.00, 236.00, -15.24
16.02, 237.00, -14.87
16.05, 237.00, -14.53
16.07, 237.00, -14.26
16.09, 238.00, -13.96
16.12, 238.00, -13.60
16.14, 239.00, -13.25
16.16, 241.00, -12.80
16.19, 241.00, -12.29
16.21, 240.00, -11.79
16.24, 237.00, -11.45
16.26, 239.00, -11.03
16.28, 237.00, -10.68
16.31, 237.00, -10.19
16.33, 238.00, -9.70
16.35, 238.00, -9.34
16.38, 238.00, -9.00
16.40, 237.00, -8.61
16.42, 237.00, -8.32
16.45, 236.00, -7.98
16.47, 237.00, -7.50
16.49, 237.00, -7.03
16.51, 236.00, -6.62
16.54, 237.00, -6.10
16.56, 237.00, -5.58
16.58, 237.00, -5.11
16.61, 237.00, -4.63
16.63, 236.00, -4.20
16.65, 235.00, -3.79
16.67, 237.00, -3.30
16.70, 236.00, -2.87
16.72, 237.00, -2.34
16.74, 238.00, -1.78
16.76, 237.00, -1.21
16.79, 238.00, -0.66
16.81, 238.00, -0.14
16.83, 236.00, 0.26
16.86, 237.00, 0.69
16.88, 239.00, 1.19
16.90, 240.00, 1.67
16.92, 240.00, 2.15
16.94, 240.00, 2.59
16.97, 241.00, 2.97
16.99, 242.00, 3.39
17.01, 241.00, 3.78
17.03, 241.00, 4.28
17.05, 240.00, 4.67
17.08, 239.00, 5.07
17.10, 243.00, 5.62
17.12, 242.00, 6.06
17.14, 240.00, 6.43
17.16, 238.00, 6.71
17.18, 242.00, 7.16
17.21, 242.00, 7.60
17.23, 241.00, 8.05
17.25, 238.00, 8.31
17.27, 239.00, 8.62
17.29, 241.00, 9.02
17.32, 241.00, 9.35
17.34, 238.00, 9.57
17.36, 240.00, 9.86
17.38, 241.00, 10.15
17.40, 240.00, 10.43
17.43, 238.00, 10.67
17.45, 238.00, 10.79
17.47, 240.00, 11.02
17.50, 240.00, 11.21
17.52, 240.00, 11.33
17.54, 238.00, 11.39
17.56, 236.00, 11.37
17.59, 237.00, 11.32
17.61, 238.00, 11.39
17.63, 237.00, 11.36
17.66, 239.00, 11.30
17.68, 239.00, 11.20
17.70, 239.00, 11.08
17.72, 237.00, 10.88
17.75, 240.00, 10.75
17.77, 240.00, 10.56
17.79, 241.00, 10.42
17.82, 240.00, 10.26
17.84, 241.00, 10.14
17.86, 241.00, 10.07
17.88, 241.00, 9.81
17.91, 241.00, 9.61
17.93, 241.00, 9.45
17.95, 240.00, 9.34
17.97, 238.00, 8.98
17.99, 239.00, 8.67
18.01, 239.00, 8.36
18.04, 239.00, 8.17
18.06, 241.00, 7.99
18.08, 239.00, 7.67
18.10, 244.00, 7.51
18.12, 242.00, 7.39
18.15, 240.00, 7.10
18.17, 240.00, 6.79
18.19, 243.00, 6.61
18.21, 241.00, 6.43
18.23, 242.00, 6.27
18.25, 241.00, 6.01
18.28, 241.00, 5.74
18.30, 240.00, 5.43
18.32, 241.00, 5.22
18.34, 240.00, 5.05
18.36, 241.00, 4.89
18.39, 244.00, 4.78
18.41, 244.00, 4.72
18.43, 241.00, 4.49
18.45, 240.00, 4.20
18.47, 242.00, 4.00
18.50, 242.00, 3.88
18.52, 243.00, 3.67
18.54, 242.00, 3.46
18.56, 242.00, 3.19
18.58, 241.00, 2.93
18.60, 242.00, 2.68
18.63, 241.00, 2.39
18.65, 242.00, 2.14
18.67, 242.00, 1.89
18.69, 242.00, 1.65
18.71, 241.00, 1.41
18.74, 241.00, 1.26
18.76, 239.00, 1.01
18.78, 240.00, 0.80
18.80, 240.00, 0.60
18.82, 241.00, 0.36
18.84, 240.00, 0.17
18.87, 240.00, -0.20
18.89, 240.00, -0.49
18.91, 242.00, -0.62
18.93, 243.00, -0.71
18.96, 244.00, -0.87
18.98, 241.00, -1.05
19.00, 241.00, -1.27
19.03, 241.00, -1.44
19.05, 241.00, -1.61
19.07, 243.00, -1.65
19.09, 241.00, -1.80
19.12, 244.00, -1.79
19.14, 246.00, -1.75
19.16, 243.00, -1.92
19.19, 243.00, -2.09
19.21, 244.00, -2.10
19.23, 245.00, -2.03
19.26, 247.00, -1.96
19.28, 247.00, -1.89
19.30, 246.00, -1.88
19.32, 248.00, -1.75
19.35, 250.00, -1.55
19.37, 252.00, -1.23
19.39, 255.00, -0.83
19.42, 256.00, -0.35
19.44, 259.00, 0.20
19.46, 261.00, 0.84
19.48, 263.00, 1.55
19.50, 266.00, 2.41
19.53, 271.00, 3.47
19.55, 273.00, 4.66
19.57, 275.00, 5.91
19.59, 281.00, 7.37
19.61, 285.00, 8.96
19.64, 288.00, 10.68
19.66, 293.00, 12.60
19.68, 298.00, 14.69
19.70, 307.00, 17.07
19.73, 311.00, 19.52
19.75, 319.00, 22.28
19.77, 323.00, 25.24
19.80, 332.00, 28.59
19.82, 340.00, 32.17
19.84, 347.00, 36.04
19.86, 356.00, 40.21
19.89, 365.00, 44.68
19.91, 372.00, 49.41
19.93, 384.00, 54.38
19.95, 389.00, 59.77
19.98, 400.00, 65.42
20.00, 408.00, 71.49
20.02, 416.00, 77.72
20.05, 429.00, 84.35
20.07, 438.00, 91.19
20.09, 443.00, 98.60
20.12, 452.00, 105.76
20.14, 461.00, 113.27
20.16, 469.00, 121.12
20.19, 477.00, 128.82
20.21, 483.00, 136.99
20.24, 493.00, 145.03
20.26, 503.00, 153.49
20.28, 511.00, 161.71
20.31, 519.00, 170.46
20.33, 520.00, 178.56
20.35, 529.00, 187.05
20.38, 533.00, 195.54
20.40, 537.00, 203.87
20.43, 541.00, 212.12
20.45, 547.00, 220.38
20.47, 555.00, 228.93
20.50, 555.00, 236.94
20.52, 562.00, 245.08
20.55, 565.00, 253.40
20.57, 565.00, 260.41
20.59, 568.00, 268.56
20.62, 572.00, 275.46
20.64, 574.00, 282.35
20.67, 575.00, 289.27
20.69, 578.00, 295.50
20.71, 582.00, 301.06
20.74, 586.00, 306.74
20.76, 589.00, 312.32
20.79, 590.00, 316.48
20.81, 591.00, 321.65
20.83, 593.00, 324.90
20.86, 592.00, 328.83
20.88, 594.00, 331.80
20.91, 596.00, 334.34
20.93, 600.00, 336.24
20.95, 601.00, 338.47
20.98, 603.00, 340.25
21.00, 606.00, 341.65
21.02, 607.00, 343.00
21.05, 610.00, 342.80
Stopped recording data
Biggest Slope: 343.00
Time of Biggest Slope: 9.57
KI: 1.76
Distance: 20.67
Wait Time: 43.07
Time Left: 33.33
