Valve Opened
9.52, 240.00, 2.42
9.55, 223.00, 2.80
9.57, 226.00, 3.29
9.59, 228.00, 3.86
9.61, 223.00, 4.19
9.63, 219.00, 4.38
9.65, 232.00, 5.00
9.67, 218.00, 5.21
9.69, 223.00, 5.48
9.71, 227.00, 6.01
9.73, 222.00, 6.20
9.75, 231.00, 6.86
9.77, 221.00, 7.11
9.80, 222.00, 7.44
9.82, 220.00, 7.63
9.84, 234.00, 8.44
9.86, 221.00, 8.72
9.88, 227.00, 9.25
9.90, 225.00, 9.74
9.92, 219.00, 10.02
9.94, 216.00, 10.09
9.96, 220.00, 10.33
9.99, 221.00, 10.65
10.01, 234.00, 11.43
10.03, 235.00, 12.27
10.05, 230.00, 12.83
10.08, 227.00, 13.31
10.10, 237.00, 14.20
10.12, 233.00, 14.91
10.15, 217.00, 14.64
10.17, 217.00, 14.40
10.19, 215.00, 13.98
10.21, 222.00, 13.89
10.24, 235.00, 14.29
10.26, 226.00, 13.81
10.28, 223.00, 13.05
10.31, 223.00, 12.95
10.33, 223.00, 12.71
10.35, 223.00, 12.37
10.37, 217.00, 11.99
10.40, 215.00, 11.70
10.42, 217.00, 10.96
10.44, 213.00, 10.60
10.47, 217.00, 10.21
10.49, 213.00, 9.49
10.51, 205.00, 8.69
10.53, 206.00, 7.58
10.55, 213.00, 7.07
10.57, 214.00, 6.56
10.60, 211.00, 6.03
10.62, 208.00, 4.83
10.64, 212.00, 4.26
10.66, 217.00, 3.64
10.69, 210.00, 2.83
10.71, 210.00, 2.23
10.73, 210.00, 1.74
10.75, 210.00, 1.09
10.77, 207.00, 0.30
10.79, 201.00, -1.21
10.82, 209.00, -2.49
10.84, 204.00, -3.77
10.86, 206.00, -4.91
10.89, 209.00, -6.29
10.91, 219.00, -7.22
10.93, 216.00, -7.65
10.95, 215.00, -8.11
10.98, 210.00, -8.66
11.00, 216.00, -9.28
11.02, 215.00, -10.38
11.05, 211.00, -11.30
11.07, 213.00, -12.02
11.10, 217.00, -12.55
11.12, 222.00, -12.94
11.14, 221.00, -13.32
11.17, 221.00, -13.50
11.19, 216.00, -13.76
11.21, 218.00, -14.02
11.24, 210.00, -14.39
11.26, 211.00, -14.89
11.29, 210.00, -15.22
11.31, 207.00, -15.35
11.33, 209.00, -15.42
11.36, 211.00, -15.65
11.38, 215.00, -15.75
11.40, 211.00, -15.88
11.43, 210.00, -15.91
11.45, 207.00, -16.16
11.48, 205.00, -16.60
11.50, 205.00, -16.85
11.52, 203.00, -17.10
11.55, 204.00, -17.31
11.57, 209.00, -17.33
11.60, 209.00, -17.25
11.62, 209.00, -16.86
11.64, 209.00, -16.81
11.67, 209.00, -16.52
11.69, 207.00, -16.29
11.72, 212.00, -16.04
11.74, 213.00, -15.99
11.76, 213.00, -15.89
11.79, 215.00, -15.65
11.81, 214.00, -15.26
11.84, 211.00, -15.15
11.86, 211.00, -15.02
11.88, 208.00, -14.78
11.91, 208.00, -14.63
11.93, 206.00, -14.70
11.96, 204.00, -14.93
11.98, 206.00, -15.12
12.00, 205.00, -15.29
12.03, 206.00, -15.25
12.05, 205.00, -15.32
12.08, 206.00, -15.05
12.10, 205.00, -14.85
12.12, 207.00, -14.55
12.15, 208.00, -14.10
12.17, 207.00, -13.73
12.19, 203.00, -13.60
12.22, 203.00, -13.55
12.24, 204.00, -13.36
12.27, 203.00, -13.16
12.29, 204.00, -12.80
12.31, 203.00, -12.44
12.34, 201.00, -12.08
12.36, 203.00, -11.61
12.39, 202.00, -11.20
12.41, 200.00, -11.02
12.43, 200.00, -10.83
12.46, 199.00, -10.72
12.48, 199.00, -10.56
12.51, 199.00, -10.43
12.53, 203.00, -10.13
12.55, 203.00, -9.96
12.58, 207.00, -9.75
12.60, 205.00, -9.57
12.62, 205.00, -9.47
12.65, 204.00, -9.39
12.67, 203.00, -9.25
12.69, 204.00, -9.05
12.71, 204.00, -8.79
12.74, 203.00, -8.55
12.76, 203.00, -8.22
12.78, 203.00, -7.86
12.81, 202.00, -7.55
12.83, 203.00, -7.19
12.85, 203.00, -6.86
12.87, 202.00, -6.53
12.90, 203.00, -6.21
12.92, 203.00, -5.85
12.94, 204.00, -5.53
12.97, 204.00, -5.28
12.99, 205.00, -4.95
13.01, 204.00, -4.52
13.03, 203.00, -4.13
13.06, 204.00, -3.74
13.08, 206.00, -3.25
13.10, 205.00, -2.85
13.13, 205.00, -2.41
13.15, 207.00, -1.85
13.17, 206.00, -1.40
13.19, 206.00, -0.93
13.22, 205.00, -0.43
13.24, 205.00, 0.07
13.26, 209.00, 0.75
13.28, 209.00, 1.42
13.31, 209.00, 2.09
13.33, 206.00, 2.51
13.35, 209.00, 3.03
13.37, 210.00, 3.43
13.39, 207.00, 3.80
13.41, 206.00, 4.12
13.44, 206.00, 4.49
13.46, 205.00, 4.84
13.48, 207.00, 5.23
13.50, 204.00, 5.50
13.52, 206.00, 5.88
13.55, 205.00, 6.20
13.57, 210.00, 6.69
13.59, 208.00, 7.17
13.61, 208.00, 7.56
13.63, 210.00, 8.04
13.65, 211.00, 8.57
13.68, 208.00, 8.95
13.70, 210.00, 9.39
13.72, 209.00, 9.77
13.74, 209.00, 10.10
13.77, 211.00, 10.48
13.79, 215.00, 11.02
13.81, 216.00, 11.63
13.83, 220.00, 12.33
13.86, 223.00, 13.07
13.88, 221.00, 13.72
13.90, 224.00, 14.49
13.93, 227.00, 15.30
13.95, 229.00, 16.17
13.97, 233.00, 17.19
13.99, 237.00, 18.40
14.02, 241.00, 19.70
14.04, 246.00, 20.99
14.06, 249.00, 22.44
14.09, 255.00, 23.98
14.11, 263.00, 25.99
14.13, 270.00, 28.10
14.15, 280.00, 30.51
14.18, 288.00, 33.28
14.20, 293.00, 36.37
14.22, 301.00, 39.55
14.24, 311.00, 43.26
14.27, 318.00, 47.02
14.29, 326.00, 51.28
14.31, 334.00, 55.61
14.34, 341.00, 60.27
14.36, 346.00, 64.98
14.38, 351.00, 69.76
14.41, 363.00, 75.13
14.43, 371.00, 80.49
14.45, 376.00, 86.18
14.48, 385.00, 92.05
14.50, 394.00, 98.37
14.52, 404.00, 104.82
14.54, 411.00, 111.61
14.57, 417.00, 118.38
14.59, 425.00, 125.39
14.62, 433.00, 132.61
14.64, 443.00, 140.01
14.66, 449.00, 147.48
14.69, 459.00, 155.34
14.71, 465.00, 163.26
14.74, 476.00, 171.21
14.76, 480.00, 179.61
14.78, 493.00, 188.07
14.81, 498.00, 196.03
14.83, 513.00, 205.28
14.85, 520.00, 214.06
14.88, 531.00, 222.78
14.90, 543.00, 232.20
14.93, 553.00, 241.34
14.95, 563.00, 250.19
14.97, 573.00, 259.57
15.00, 582.00, 268.58
15.02, 590.00, 276.91
15.05, 599.00, 286.51
15.07, 603.00, 294.39
15.09, 613.00, 303.68
15.12, 616.00, 311.57
15.14, 624.00, 319.68
15.17, 624.00, 327.80
15.19, 634.00, 335.15
15.21, 634.00, 342.57
15.24, 642.00, 349.69
15.26, 643.00, 356.83
15.29, 648.00, 362.51
15.31, 653.00, 369.61
15.33, 655.00, 374.51
15.36, 658.00, 380.32
15.38, 660.00, 385.77
15.41, 662.00, 390.42
15.43, 664.00, 395.61
15.45, 665.00, 399.88
15.48, 667.00, 403.68
15.50, 669.00, 406.64
15.52, 670.00, 410.53
15.55, 672.00, 412.11
15.57, 672.00, 415.05
15.60, 675.00, 416.23
15.62, 674.00, 416.70
15.64, 678.00, 418.39
15.67, 679.00, 417.35
Stopped recording data
Biggest Slope: 418.39
Time of Biggest Slope: 8.16
KI: 2.21
Distance: 24.06
Wait Time: 51.19
