Valve Opened
28.95, 218.00, 4.23
28.97, 228.00, 4.73
28.99, 226.00, 5.22
29.01, 220.00, 5.51
29.03, 227.00, 5.96
29.06, 224.00, 6.34
29.08, 224.00, 6.72
29.10, 227.00, 7.17
29.12, 234.00, 7.87
29.14, 233.00, 8.53
29.17, 236.00, 9.29
29.19, 229.00, 9.86
29.21, 233.00, 10.50
29.23, 232.00, 11.08
29.25, 231.00, 11.70
29.28, 230.00, 12.27
29.30, 225.00, 12.69
29.32, 218.00, 12.94
29.35, 223.00, 13.31
29.37, 220.00, 13.55
29.39, 223.00, 13.95
29.42, 220.00, 14.09
29.44, 220.00, 14.35
29.46, 227.00, 14.70
29.48, 221.00, 14.75
29.51, 227.00, 15.20
29.53, 221.00, 15.54
29.55, 217.00, 15.53
29.58, 215.00, 15.23
29.60, 210.00, 14.71
29.62, 223.00, 14.51
29.64, 220.00, 14.41
29.67, 212.00, 13.87
29.69, 224.00, 13.82
29.71, 215.00, 13.63
29.74, 212.00, 13.36
29.76, 210.00, 13.06
29.78, 210.00, 12.81
29.80, 206.00, 12.25
29.83, 217.00, 11.95
29.85, 209.00, 11.59
29.87, 210.00, 10.96
29.90, 211.00, 10.41
29.92, 216.00, 10.14
29.94, 215.00, 9.67
29.96, 216.00, 9.28
29.99, 226.00, 9.17
30.01, 208.00, 8.48
30.03, 215.00, 7.76
30.05, 212.00, 6.97
30.07, 215.00, 6.17
30.09, 218.00, 5.62
30.12, 214.00, 4.84
30.14, 218.00, 4.19
30.16, 212.00, 3.38
30.18, 212.00, 2.58
30.20, 208.00, 1.81
30.23, 217.00, 1.46
30.25, 217.00, 0.97
30.27, 217.00, 0.55
30.29, 212.00, -0.10
30.31, 211.00, -0.70
30.34, 217.00, -1.13
30.36, 219.00, -1.72
30.38, 220.00, -2.11
30.41, 218.00, -2.74
30.43, 221.00, -3.12
30.45, 218.00, -3.48
30.47, 221.00, -3.69
30.50, 220.00, -3.77
30.52, 215.00, -4.36
30.54, 212.00, -4.94
30.57, 212.00, -5.28
30.59, 215.00, -5.88
30.61, 218.00, -6.14
30.64, 215.00, -6.38
30.66, 218.00, -6.49
30.68, 220.00, -6.54
30.70, 220.00, -6.45
30.73, 218.00, -6.73
30.75, 219.00, -6.74
30.77, 216.00, -6.84
30.79, 218.00, -6.92
30.82, 217.00, -7.14
30.84, 217.00, -7.32
30.86, 218.00, -7.50
30.89, 215.00, -8.03
30.91, 216.00, -8.00
30.93, 213.00, -8.25
30.95, 214.00, -8.36
30.98, 212.00, -8.57
31.00, 215.00, -8.81
31.02, 218.00, -8.79
31.05, 218.00, -8.89
31.07, 219.00, -8.78
31.09, 217.00, -8.69
31.11, 216.00, -8.50
31.14, 214.00, -8.63
31.16, 215.00, -8.68
31.18, 220.00, -8.61
31.21, 222.00, -8.32
31.23, 221.00, -8.03
31.25, 220.00, -7.92
31.27, 218.00, -7.91
31.30, 217.00, -7.94
31.32, 212.00, -8.03
31.34, 214.00, -8.16
31.37, 216.00, -8.11
31.39, 216.00, -8.16
31.41, 216.00, -8.18
31.43, 216.00, -8.05
31.46, 215.00, -7.84
31.48, 213.00, -7.70
31.50, 211.00, -7.64
31.53, 211.00, -7.69
31.55, 212.00, -7.63
31.57, 212.00, -7.62
31.59, 213.00, -7.65
31.62, 213.00, -7.69
31.64, 213.00, -7.66
31.66, 212.00, -7.68
31.69, 211.00, -7.66
31.71, 211.00, -7.67
31.73, 210.00, -7.69
31.76, 211.00, -7.67
31.78, 210.00, -7.71
31.80, 210.00, -7.64
31.82, 212.00, -7.56
31.85, 212.00, -7.38
31.87, 212.00, -7.23
31.89, 210.00, -7.07
31.92, 212.00, -6.93
31.94, 209.00, -6.97
31.96, 210.00, -6.96
31.98, 210.00, -6.99
32.01, 211.00, -6.94
32.03, 211.00, -6.86
32.05, 211.00, -6.72
32.08, 210.00, -6.66
32.10, 208.00, -6.76
32.12, 208.00, -6.94
32.14, 209.00, -7.07
32.17, 212.00, -7.09
32.19, 212.00, -7.05
32.21, 212.00, -7.00
32.24, 211.00, -6.82
32.26, 212.00, -6.66
32.28, 217.00, -6.44
32.31, 217.00, -6.20
32.33, 218.00, -5.95
32.35, 217.00, -5.72
32.37, 218.00, -5.44
32.40, 219.00, -5.08
32.42, 219.00, -4.68
32.44, 219.00, -4.26
32.46, 218.00, -3.91
32.49, 219.00, -3.52
32.51, 221.00, -3.12
32.53, 218.00, -2.79
32.56, 218.00, -2.46
32.58, 218.00, -2.10
32.60, 220.00, -1.67
32.63, 217.00, -1.31
32.65, 215.00, -0.98
32.67, 215.00, -0.68
32.69, 215.00, -0.35
32.72, 217.00, 0.03
32.74, 216.00, 0.33
32.76, 213.00, 0.54
32.78, 215.00, 0.80
32.80, 220.00, 1.26
32.83, 217.00, 1.57
32.85, 218.00, 2.00
32.87, 219.00, 2.42
32.89, 219.00, 2.85
32.91, 221.00, 3.30
32.93, 219.00, 3.71
32.96, 220.00, 4.12
32.98, 218.00, 4.52
33.00, 220.00, 5.03
33.02, 221.00, 5.57
33.04, 219.00, 6.03
33.06, 219.00, 6.42
33.09, 222.00, 6.88
33.11, 221.00, 7.31
33.13, 220.00, 7.76
33.15, 222.00, 8.21
33.17, 224.00, 8.58
33.20, 226.00, 9.01
33.22, 229.00, 9.47
33.24, 229.00, 9.96
33.26, 228.00, 10.41
33.29, 232.00, 10.89
33.31, 234.00, 11.43
33.33, 235.00, 12.01
33.35, 235.00, 12.57
33.38, 239.00, 13.24
33.40, 240.00, 13.85
33.42, 242.00, 14.58
33.44, 244.00, 15.41
33.47, 245.00, 16.21
33.49, 250.00, 17.09
33.51, 255.00, 18.20
33.54, 260.00, 19.49
33.56, 262.00, 20.80
33.58, 265.00, 22.24
33.60, 270.00, 23.73
33.63, 274.00, 25.30
33.65, 280.00, 27.16
33.67, 284.00, 29.05
33.70, 290.00, 30.91
33.72, 297.00, 33.10
33.74, 302.00, 35.36
33.77, 308.00, 37.70
33.79, 317.00, 40.36
33.81, 326.00, 43.16
33.83, 334.00, 46.11
33.86, 340.00, 49.39
33.88, 348.00, 52.77
33.90, 360.00, 56.46
33.93, 370.00, 60.38
33.95, 381.00, 64.71
33.97, 390.00, 69.05
33.99, 400.00, 73.87
34.02, 410.00, 78.73
34.04, 422.00, 84.01
34.06, 431.00, 89.56
34.09, 443.00, 95.16
34.11, 455.00, 101.11
34.13, 466.00, 107.26
34.16, 475.00, 113.38
34.18, 484.00, 119.72
34.20, 495.00, 126.75
34.23, 506.00, 133.44
34.25, 516.00, 140.78
34.28, 525.00, 148.19
34.30, 534.00, 155.70
34.32, 542.00, 163.19
34.35, 548.00, 171.11
34.37, 556.00, 178.79
34.40, 564.00, 186.80
34.42, 571.00, 194.83
34.44, 578.00, 202.87
34.47, 582.00, 211.06
34.49, 588.00, 218.85
34.51, 594.00, 227.15
34.54, 600.00, 234.93
34.56, 606.00, 242.95
34.59, 610.00, 250.86
34.61, 614.00, 258.71
34.63, 618.00, 266.44
34.66, 624.00, 274.07
34.68, 629.00, 281.34
34.71, 633.00, 289.07
34.73, 637.00, 295.98
34.76, 640.00, 302.96
34.78, 644.00, 310.07
34.80, 646.00, 316.66
34.83, 650.00, 322.71
34.85, 654.00, 329.12
34.87, 657.00, 334.90
34.90, 661.00, 340.03
34.92, 665.00, 345.61
34.95, 668.00, 350.17
34.97, 670.00, 355.12
34.99, 671.00, 358.90
35.02, 673.00, 362.73
35.04, 677.00, 366.20
35.06, 678.00, 369.62
35.09, 681.00, 371.90
35.11, 684.00, 375.43
35.14, 687.00, 377.86
35.16, 689.00, 379.10
35.19, 692.00, 381.54
35.21, 695.00, 382.43
35.23, 697.00, 383.36
35.26, 698.00, 383.89
35.28, 699.00, 384.05
35.31, 701.00, 383.91
Stopped recording data
Biggest Slope: 384.05
Time of Biggest Slope: 8.50
KI: 2.26
Distance: 28.21
