Valve Opened
15.93, 247.00, 6.20
15.95, 249.00, 6.09
15.98, 247.00, 5.93
16.00, 248.00, 5.87
16.02, 248.00, 5.78
16.04, 247.00, 5.60
16.07, 248.00, 5.52
16.09, 248.00, 5.46
16.11, 248.00, 5.34
16.13, 246.00, 5.09
16.15, 248.00, 5.01
16.17, 249.00, 4.93
16.19, 245.00, 4.69
16.22, 245.00, 4.43
16.24, 246.00, 4.25
16.26, 248.00, 4.11
16.28, 248.00, 4.03
16.31, 248.00, 3.89
16.33, 248.00, 3.78
16.35, 248.00, 3.63
16.37, 247.00, 3.47
16.39, 245.00, 3.24
16.41, 246.00, 3.07
16.44, 246.00, 2.84
16.46, 248.00, 2.72
16.48, 248.00, 2.55
16.50, 248.00, 2.44
16.52, 247.00, 2.26
16.55, 246.00, 2.07
16.57, 247.00, 1.90
16.59, 246.00, 1.68
16.61, 248.00, 1.54
16.63, 247.00, 1.38
16.65, 247.00, 1.21
16.68, 247.00, 1.02
16.70, 247.00, 0.83
16.72, 247.00, 0.59
16.74, 246.00, 0.31
16.76, 248.00, 0.10
16.78, 247.00, -0.12
16.81, 248.00, -0.25
16.83, 247.00, -0.45
16.85, 248.00, -0.57
16.88, 248.00, -0.72
16.90, 248.00, -0.86
16.92, 250.00, -0.92
16.95, 250.00, -0.99
16.97, 249.00, -1.10
16.99, 249.00, -1.20
17.01, 250.00, -1.21
17.04, 250.00, -1.28
17.06, 251.00, -1.34
17.08, 253.00, -1.23
17.10, 254.00, -1.09
17.13, 256.00, -0.91
17.15, 258.00, -0.73
17.17, 259.00, -0.52
17.20, 262.00, -0.22
17.22, 265.00, 0.17
17.24, 267.00, 0.61
17.26, 270.00, 1.17
17.29, 273.00, 1.87
17.31, 276.00, 2.64
17.33, 279.00, 3.49
17.35, 284.00, 4.43
17.37, 287.00, 5.46
17.40, 292.00, 6.63
17.42, 296.00, 7.94
17.44, 299.00, 9.39
17.46, 305.00, 10.96
17.48, 310.00, 12.68
17.51, 316.00, 14.55
17.53, 322.00, 16.57
17.55, 329.00, 18.81
17.57, 334.00, 21.20
17.60, 341.00, 23.75
17.62, 349.00, 26.54
17.64, 356.00, 29.58
17.67, 363.00, 32.66
17.69, 372.00, 36.12
17.71, 379.00, 39.75
17.74, 388.00, 43.66
17.76, 395.00, 47.74
17.78, 403.00, 52.10
17.80, 412.00, 56.60
17.83, 420.00, 61.32
17.85, 426.00, 66.29
17.87, 434.00, 71.36
17.90, 443.00, 76.75
17.92, 450.00, 82.40
17.94, 456.00, 88.04
17.96, 463.00, 93.83
17.99, 469.00, 100.05
18.01, 476.00, 105.87
18.03, 483.00, 112.28
18.06, 488.00, 118.52
18.08, 494.00, 124.74
18.11, 497.00, 131.22
18.13, 503.00, 137.47
18.15, 507.00, 143.73
18.18, 511.00, 149.98
18.20, 516.00, 156.24
18.23, 520.00, 162.30
18.25, 523.00, 168.85
18.27, 527.00, 174.59
18.30, 529.00, 180.82
18.32, 532.00, 186.75
18.34, 536.00, 192.62
18.37, 538.00, 198.19
18.39, 540.00, 203.59
18.42, 543.00, 209.52
18.44, 545.00, 215.07
18.47, 547.00, 220.45
18.49, 550.00, 225.66
18.51, 553.00, 230.75
18.54, 555.00, 235.63
18.56, 556.00, 240.00
18.58, 558.00, 244.66
18.61, 560.00, 248.84
18.63, 563.00, 252.78
18.66, 564.00, 256.46
18.68, 567.00, 259.88
18.70, 567.00, 263.01
18.73, 569.00, 265.59
18.75, 571.00, 268.43
18.78, 573.00, 270.43
18.80, 574.00, 272.47
18.82, 576.00, 274.22
18.85, 578.00, 275.94
18.87, 579.00, 276.50
18.90, 580.00, 277.95
18.92, 582.00, 278.56
18.94, 583.00, 278.30
Stopped recording data
Biggest Slope: 278.56
Time of Biggest Slope: 9.95
KI: 11.32
Distance: 87.12
19.08, 592.00, 250.81
19.10, 593.00, 251.01
19.12, 595.00, 251.00
19.15, 596.00, 250.74
19.17, 596.00, 250.26
19.19, 598.00, 249.56
19.22, 598.00, 248.61
19.24, 601.00, 247.51
19.27, 601.00, 246.15
19.29, 604.00, 244.62
19.31, 604.00, 242.88
19.34, 605.00, 240.92
19.36, 606.00, 238.81
19.39, 606.00, 236.49
19.41, 608.00, 233.98
19.43, 608.00, 231.29
19.46, 610.00, 228.69
19.48, 612.00, 225.50
19.51, 613.00, 222.37
19.53, 613.00, 219.08
19.55, 614.00, 215.62
19.58, 614.00, 211.97
19.60, 616.00, 208.21
19.63, 616.00, 204.51
19.65, 617.00, 200.29
19.67, 618.00, 196.15
19.70, 619.00, 191.87
19.72, 620.00, 187.50
19.75, 620.00, 182.98
19.77, 619.00, 178.36
19.79, 622.00, 173.70
19.82, 623.00, 168.94
19.84, 622.00, 164.06
19.86, 624.00, 159.16
19.89, 624.00, 154.15
19.91, 625.00, 149.09
19.94, 625.00, 143.97
19.96, 626.00, 138.83
19.98, 626.00, 133.62
20.01, 627.00, 128.51
20.03, 628.00, 136.98
20.06, 627.00, 130.75
20.08, 628.00, 124.63
20.10, 629.00, 118.51
20.13, 629.00, 112.41
20.15, 629.00, 106.28
20.17, 630.00, 100.30
20.20, 631.00, 94.09
20.22, 630.00, 88.19
20.25, 631.00, 82.16
20.27, 632.00, 76.04
20.29, 633.00, 70.27
20.31, 633.00, 64.30
20.34, 633.00, 58.46
20.36, 632.00, 52.60
20.38, 634.00, 46.90
20.41, 635.00, 41.14
20.43, 634.00, 35.46
20.45, 633.00, 29.76
20.47, 635.00, 24.20
20.50, 634.00, 18.67
20.52, 635.00, 13.25
20.54, 634.00, 7.85
20.56, 635.00, 2.58
20.59, 636.00, -2.60
20.61, 636.00, -7.70
20.63, 635.00, -12.74
20.66, 637.00, -17.63
20.68, 636.00, -22.41
20.70, 638.00, -26.98
20.73, 638.00, -31.50
20.75, 637.00, -35.94
20.77, 637.00, -40.25
20.80, 637.00, -44.39
20.82, 637.00, -48.43
20.85, 638.00, -52.33
20.87, 639.00, -56.06
20.90, 638.00, -59.69
20.92, 639.00, -63.15
20.94, 639.00, -66.48
20.97, 640.00, -69.66
20.99, 639.00, -72.61
21.01, 639.00, -75.58
21.04, 640.00, -78.32
21.06, 640.00, -80.90
21.09, 641.00, -83.30
21.11, 641.00, -85.57
21.14, 640.00, -87.74
21.16, 641.00, -89.60
21.18, 640.00, -91.36
21.21, 641.00, -92.95
21.23, 642.00, -94.40
21.25, 642.00, -95.68
21.28, 641.00, -96.85
21.30, 643.00, -97.78
21.33, 642.00, -98.54
21.35, 642.00, -99.38
21.37, 643.00, -99.93
21.40, 641.00, -100.25
21.42, 643.00, -100.43
21.45, 642.00, -100.58
21.47, 643.00, -100.27
21.50, 644.00, -100.20
21.52, 643.00, -99.54
21.55, 643.00, -99.08
21.57, 644.00, -98.79
21.59, 643.00, -97.97
21.62, 645.00, -97.43
21.64, 644.00, -96.68
21.67, 644.00, -95.87
21.69, 645.00, -94.92
21.71, 644.00, -93.96
21.74, 645.00, -92.58
21.76, 645.00, -91.39
21.78, 645.00, -90.10
21.81, 646.00, -88.44
21.83, 646.00, -87.08
21.86, 646.00, -85.24
21.88, 645.00, -83.64
21.91, 646.00, -81.84
21.93, 645.00, -80.02
21.95, 646.00, -78.15
21.98, 646.00, -76.05
22.00, 646.00, -73.99
22.02, 646.00, -71.87
22.05, 648.00, -69.74
22.07, 647.00, -67.36
22.10, 647.00, -65.18
22.12, 648.00, -62.75
22.15, 647.00, -60.28
22.17, 648.00, -57.96
22.19, 649.00, -55.36
22.22, 648.00, -52.92
22.24, 648.00, -50.37
22.26, 648.00, -47.85
22.29, 648.00, -45.27
22.31, 648.00, -42.72
22.34, 649.00, -40.03
22.36, 649.00, -37.39
22.38, 650.00, -34.81
22.41, 649.00, -32.10
22.43, 649.00, -29.55
22.46, 650.00, -26.87
22.48, 649.00, -24.30
22.50, 651.00, -21.60
22.53, 650.00, -18.93
22.55, 651.00, -16.29
22.58, 651.00, -13.67
22.60, 651.00, -11.06
22.62, 651.00, -8.46
22.65, 650.00, -5.96
22.67, 652.00, -3.38
22.69, 651.00, -0.90
22.71, 651.00, 1.57
22.74, 651.00, 4.00
22.76, 651.00, 6.39
22.78, 652.00, 8.78
22.80, 652.00, 11.13
22.82, 653.00, 13.49
22.85, 651.00, 15.72
22.87, 652.00, 17.95
22.89, 653.00, 20.17
22.92, 653.00, 22.33
22.94, 652.00, 24.41
22.96, 653.00, 26.47
22.98, 653.00, 28.42
23.01, 653.00, 30.34
23.03, 652.00, 32.19
23.05, 653.00, 33.94
23.08, 654.00, 35.79
23.10, 654.00, 37.45
23.12, 654.00, 39.10
23.15, 655.00, 40.66
23.17, 655.00, 42.19
23.19, 654.00, 43.64
23.21, 654.00, 45.03
23.24, 654.00, 46.35
23.26, 655.00, 47.60
23.28, 656.00, 48.87
23.31, 656.00, 49.94
23.33, 655.00, 51.05
23.35, 656.00, 52.01
23.37, 655.00, 53.02
23.40, 657.00, 53.81
23.42, 656.00, 54.63
23.44, 656.00, 55.41
23.47, 657.00, 56.00
23.49, 656.00, 56.56
23.51, 656.00, 57.05
23.53, 657.00, 57.49
23.56, 658.00, 57.81
23.58, 658.00, 58.19
23.60, 658.00, 58.28
23.63, 657.00, 58.46
23.65, 657.00, 58.46
23.67, 659.00, 58.45
23.69, 657.00, 58.23
23.72, 659.00, 58.20
23.74, 658.00, 57.86
23.76, 658.00, 57.71
23.79, 659.00, 57.44
23.81, 660.00, 57.05
23.83, 660.00, 56.73
23.85, 659.00, 56.24
23.88, 659.00, 55.78
23.90, 660.00, 55.19
23.92, 660.00, 54.66
23.95, 661.00, 54.03
23.97, 660.00, 53.47
23.99, 660.00, 52.61
24.01, 662.00, 51.93
24.04, 662.00, 51.16
24.06, 661.00, 50.29
24.08, 662.00, 49.41
24.10, 662.00, 48.58
24.13, 663.00, 47.63
24.15, 662.00, 46.63
24.17, 662.00, 45.72
24.20, 663.00, 44.58
24.22, 663.00, 43.56
24.24, 663.00, 42.50
24.27, 664.00, 41.41
24.29, 663.00, 40.26
24.31, 664.00, 39.18
24.33, 663.00, 37.92
24.36, 664.00, 36.80
24.38, 665.00, 35.62
24.40, 665.00, 34.46
24.43, 665.00, 33.28
24.45, 666.00, 32.09
24.47, 667.00, 30.90
24.50, 666.00, 29.64
24.52, 667.00, 28.47
24.54, 667.00, 27.25
24.56, 667.00, 26.10
24.59, 667.00, 24.83
24.61, 666.00, 23.65
24.63, 668.00, 22.42
24.66, 667.00, 21.24
2
