Valve Opened
16.08, 229.00, -1.13
16.10, 228.00, -1.03
16.12, 229.00, -0.79
16.15, 231.00, -0.49
16.17, 230.00, -0.30
16.19, 228.00, -0.13
16.22, 228.00, -0.03
16.24, 229.00, 0.08
16.26, 229.00, 0.23
16.28, 229.00, 0.29
16.30, 229.00, 0.31
16.33, 229.00, 0.39
16.35, 228.00, 0.49
16.37, 229.00, 0.55
16.39, 229.00, 0.60
16.41, 229.00, 0.67
16.43, 229.00, 0.78
16.46, 229.00, 0.96
16.48, 229.00, 1.13
16.50, 229.00, 1.27
16.52, 229.00, 1.40
16.54, 227.00, 1.43
16.57, 227.00, 1.41
16.59, 228.00, 1.47
16.61, 228.00, 1.48
16.63, 227.00, 1.48
16.65, 231.00, 1.66
16.67, 233.00, 1.91
16.70, 232.00, 2.06
16.72, 233.00, 2.21
16.74, 231.00, 2.36
16.76, 233.00, 2.60
16.78, 234.00, 2.81
16.81, 234.00, 2.97
16.83, 233.00, 3.04
16.85, 233.00, 3.23
16.87, 233.00, 3.45
16.89, 232.00, 3.59
16.92, 230.00, 3.57
16.94, 231.00, 3.62
16.96, 231.00, 3.74
16.98, 233.00, 3.94
17.00, 234.00, 4.13
17.02, 231.00, 4.19
17.05, 231.00, 4.25
17.07, 230.00, 4.29
17.09, 232.00, 4.38
17.11, 231.00, 4.48
17.13, 229.00, 4.47
17.16, 227.00, 4.38
17.18, 225.00, 4.20
17.20, 225.00, 4.04
17.22, 227.00, 3.93
17.24, 225.00, 3.74
17.26, 225.00, 3.56
17.29, 229.00, 3.52
17.31, 231.00, 3.62
17.33, 233.00, 3.81
17.35, 232.00, 3.92
17.37, 230.00, 3.94
17.40, 232.00, 4.09
17.42, 233.00, 4.12
17.44, 233.00, 4.06
17.46, 231.00, 3.97
17.48, 229.00, 3.75
17.50, 229.00, 3.60
17.53, 228.00, 3.35
17.55, 229.00, 3.08
17.57, 229.00, 2.80
17.59, 229.00, 2.57
17.61, 230.00, 2.36
17.64, 231.00, 2.18
17.66, 232.00, 2.08
17.68, 232.00, 2.06
17.70, 234.00, 2.06
17.72, 231.00, 1.96
17.74, 230.00, 1.73
17.77, 230.00, 1.46
17.79, 232.00, 1.38
17.81, 230.00, 1.22
17.83, 230.00, 1.10
17.85, 231.00, 0.94
17.88, 231.00, 0.81
17.90, 231.00, 0.76
17.92, 232.00, 0.82
17.94, 231.00, 0.92
17.96, 231.00, 1.03
17.99, 234.00, 1.18
18.01, 232.00, 1.34
18.03, 229.00, 1.38
18.05, 228.00, 1.24
18.07, 230.00, 1.11
18.09, 229.00, 0.85
18.12, 231.00, 0.70
18.14, 229.00, 0.55
18.16, 229.00, 0.32
18.18, 231.00, 0.13
18.20, 232.00, -0.03
18.23, 233.00, -0.07
18.25, 232.00, -0.06
18.27, 229.00, -0.16
18.30, 231.00, -0.15
18.32, 232.00, -0.12
18.34, 230.00, -0.16
18.36, 228.00, -0.27
18.39, 228.00, -0.41
18.41, 230.00, -0.51
18.43, 232.00, -0.57
18.45, 232.00, -0.63
18.48, 230.00, -0.83
18.50, 228.00, -1.00
18.52, 229.00, -1.08
18.55, 230.00, -1.12
18.57, 230.00, -1.23
18.59, 230.00, -1.26
18.61, 230.00, -1.29
18.64, 231.00, -1.32
18.66, 230.00, -1.37
18.68, 231.00, -1.39
18.71, 230.00, -1.49
18.73, 232.00, -1.47
18.75, 232.00, -1.47
18.78, 232.00, -1.57
18.80, 231.00, -1.64
18.82, 233.00, -1.53
18.84, 236.00, -1.27
18.87, 236.00, -1.09
18.89, 237.00, -0.82
18.91, 239.00, -0.55
18.93, 240.00, -0.17
18.96, 243.00, 0.32
18.98, 245.00, 0.82
19.00, 248.00, 1.39
19.02, 249.00, 1.97
19.05, 253.00, 2.72
19.07, 255.00, 3.67
19.09, 257.00, 4.61
19.11, 261.00, 5.67
19.13, 264.00, 6.90
19.16, 268.00, 8.37
19.18, 270.00, 9.90
19.20, 274.00, 11.53
19.22, 278.00, 13.21
19.25, 281.00, 14.98
19.27, 287.00, 17.09
19.29, 290.00, 19.34
19.31, 293.00, 21.71
19.34, 298.00, 24.17
19.36, 304.00, 26.92
19.38, 308.00, 29.74
19.40, 311.00, 32.75
19.43, 315.00, 35.78
19.45, 321.00, 39.16
19.47, 325.00, 42.55
19.50, 329.00, 46.23
19.52, 336.00, 49.98
19.54, 341.00, 53.96
19.57, 347.00, 58.24
19.59, 353.00, 62.63
19.61, 358.00, 67.36
19.63, 365.00, 71.89
19.66, 372.00, 76.94
19.68, 378.00, 82.07
19.70, 386.00, 87.41
19.73, 393.00, 92.84
19.75, 400.00, 98.76
19.77, 409.00, 104.28
19.79, 417.00, 110.21
19.82, 425.00, 116.06
19.84, 434.00, 122.18
19.87, 444.00, 128.53
19.89, 451.00, 134.99
19.91, 461.00, 141.61
19.94, 469.00, 148.34
19.96, 478.00, 155.18
19.99, 487.00, 162.18
20.01, 496.00, 169.28
20.03, 505.00, 176.69
20.06, 513.00, 184.21
20.08, 521.00, 191.73
20.11, 529.00, 199.34
20.13, 538.00, 207.07
20.15, 545.00, 214.52
20.18, 553.00, 222.48
20.20, 560.00, 230.18
20.23, 566.00, 237.30
20.25, 573.00, 245.59
20.27, 578.00, 252.84
20.30, 584.00, 260.35
20.32, 590.00, 267.81
20.34, 595.00, 275.41
20.37, 599.00, 282.19
20.39, 604.00, 289.48
20.42, 608.00, 296.22
20.44, 612.00, 302.06
20.46, 615.00, 309.07
20.49, 620.00, 314.38
20.51, 622.00, 320.53
20.54, 626.00, 326.01
20.56, 628.00, 331.15
20.58, 632.00, 335.62
20.61, 635.00, 340.52
20.63, 638.00, 344.67
20.66, 640.00, 349.27
20.68, 642.00, 353.47
20.70, 645.00, 355.98
20.73, 648.00, 359.87
20.75, 652.00, 361.64
20.77, 650.00, 364.18
20.80, 656.00, 365.98
20.82, 657.00, 366.87
20.85, 660.00, 367.78
20.87, 660.00, 368.61
20.90, 665.00, 368.69
20.92, 666.00, 367.87
Stopped recording data
Biggest Slope: 368.69
Time of Biggest Slope: 9.74
KI: 1.71
Distance: 24.10
Wait Time: 68.85
