Valve Opened
7.64, 220.00, 0.59
7.66, 218.00, 0.85
7.68, 219.00, 1.14
7.70, 219.00, 1.40
7.72, 224.00, 1.85
7.74, 225.00, 2.37
7.76, 226.00, 2.90
7.78, 230.00, 3.58
7.80, 224.00, 4.05
7.82, 222.00, 4.43
7.84, 220.00, 4.75
7.87, 219.00, 5.03
7.89, 218.00, 5.29
7.91, 220.00, 5.64
7.93, 225.00, 6.21
7.95, 224.00, 6.68
7.97, 229.00, 7.40
7.99, 226.00, 7.97
8.01, 217.00, 8.24
8.03, 219.00, 8.57
8.05, 220.00, 8.90
8.07, 223.00, 9.35
8.10, 221.00, 9.78
8.12, 220.00, 10.09
8.14, 225.00, 10.63
8.16, 220.00, 10.96
8.18, 215.00, 11.12
8.20, 212.00, 11.17
8.22, 208.00, 11.10
8.25, 210.00, 11.08
8.27, 215.00, 11.24
8.29, 213.00, 11.14
8.31, 218.00, 10.90
8.33, 213.00, 10.48
8.35, 215.00, 10.28
8.38, 219.00, 10.21
8.40, 220.00, 10.25
8.42, 214.00, 9.99
8.44, 218.00, 9.93
8.46, 217.00, 9.59
8.48, 214.00, 9.11
8.51, 211.00, 8.44
8.52, 218.00, 7.88
8.55, 217.00, 7.49
8.57, 218.00, 7.20
8.59, 215.00, 6.87
8.61, 215.00, 6.58
8.63, 215.00, 6.30
8.65, 216.00, 6.00
8.67, 215.00, 5.43
8.69, 212.00, 4.78
8.71, 209.00, 3.79
8.73, 207.00, 2.84
8.75, 209.00, 2.29
8.77, 209.00, 1.66
8.80, 209.00, 0.98
8.82, 212.00, 0.29
8.84, 212.00, -0.33
8.86, 210.00, -1.00
8.88, 215.00, -1.69
8.90, 219.00, -2.04
8.93, 217.00, -2.28
8.95, 213.00, -2.56
8.97, 211.00, -2.75
8.99, 213.00, -2.96
9.01, 215.00, -3.27
9.03, 209.00, -3.74
9.06, 208.00, -4.44
9.08, 210.00, -4.86
9.10, 211.00, -5.29
9.12, 211.00, -5.90
9.14, 210.00, -6.57
9.16, 216.00, -6.78
9.19, 214.00, -7.20
9.21, 209.00, -7.78
9.23, 209.00, -8.20
9.25, 211.00, -8.45
9.27, 211.00, -8.92
9.30, 211.00, -9.35
9.32, 211.00, -9.81
9.34, 212.00, -10.11
9.36, 211.00, -10.40
9.39, 210.00, -10.76
9.41, 212.00, -11.04
9.43, 207.00, -11.45
9.45, 207.00, -11.74
9.48, 207.00, -11.90
9.50, 209.00, -11.86
9.52, 212.00, -11.78
9.55, 214.00, -11.63
9.57, 214.00, -11.42
9.59, 214.00, -11.33
9.61, 212.00, -11.30
9.64, 212.00, -11.17
9.66, 212.00, -11.22
9.68, 212.00, -11.43
9.71, 211.00, -11.55
9.73, 214.00, -11.42
9.75, 215.00, -11.21
9.77, 216.00, -10.98
9.80, 214.00, -10.93
9.82, 214.00, -10.63
9.84, 215.00, -10.24
9.87, 214.00, -9.94
9.89, 214.00, -9.71
9.91, 214.00, -9.42
9.93, 215.00, -9.08
9.95, 215.00, -8.93
9.98, 214.00, -8.73
10.00, 213.00, -8.37
10.02, 214.00, -7.98
10.04, 215.00, -7.57
10.06, 211.00, -7.33
10.09, 212.00, -7.03
10.11, 214.00, -6.64
10.13, 214.00, -6.29
10.16, 212.00, -5.97
10.18, 212.00, -5.61
10.20, 214.00, -5.23
10.23, 214.00, -4.68
10.25, 212.00, -4.17
10.27, 212.00, -3.67
10.30, 214.00, -3.16
10.32, 217.00, -2.65
10.34, 217.00, -2.22
10.36, 214.00, -1.91
10.39, 212.00, -1.66
10.41, 211.00, -1.38
10.43, 213.00, -1.03
10.45, 214.00, -0.65
10.48, 212.00, -0.33
10.50, 212.00, 0.03
10.52, 213.00, 0.32
10.54, 213.00, 0.56
10.57, 214.00, 0.80
10.59, 211.00, 1.01
10.61, 211.00, 1.20
10.63, 213.00, 1.42
10.65, 213.00, 1.67
10.68, 212.00, 1.88
10.70, 212.00, 2.08
10.72, 211.00, 2.19
10.74, 215.00, 2.45
10.76, 214.00, 2.69
10.78, 213.00, 2.94
10.81, 214.00, 3.16
10.83, 213.00, 3.32
10.85, 213.00, 3.60
10.87, 214.00, 3.89
10.89, 212.00, 4.01
10.91, 211.00, 4.09
10.94, 213.00, 4.31
10.96, 213.00, 4.51
10.98, 215.00, 4.71
11.00, 216.00, 4.93
11.02, 215.00, 5.16
11.05, 215.00, 5.39
11.07, 213.00, 5.46
11.09, 213.00, 5.39
11.11, 213.00, 5.31
11.13, 213.00, 5.34
11.16, 213.00, 5.43
11.18, 213.00, 5.55
11.20, 214.00, 5.63
11.22, 213.00, 5.63
11.24, 214.00, 5.71
11.27, 214.00, 5.80
11.29, 214.00, 5.82
11.31, 213.00, 5.80
11.33, 213.00, 5.75
11.35, 214.00, 5.83
11.37, 213.00, 5.86
11.40, 213.00, 5.83
11.42, 213.00, 5.78
11.44, 213.00, 5.75
11.46, 215.00, 5.81
11.48, 213.00, 5.82
11.51, 212.00, 5.63
11.53, 213.00, 5.52
11.55, 214.00, 5.47
11.57, 214.00, 5.37
11.59, 213.00, 5.28
11.61, 215.00, 5.25
11.64, 216.00, 5.20
11.66, 217.00, 5.28
11.68, 216.00, 5.35
11.70, 215.00, 5.29
11.72, 215.00, 5.24
11.74, 217.00, 5.18
11.77, 216.00, 5.03
11.79, 216.00, 4.92
11.81, 214.00, 4.73
11.83, 216.00, 4.68
11.85, 214.00, 4.56
11.88, 213.00, 4.41
11.90, 213.00, 4.25
11.92, 214.00, 4.14
11.94, 213.00, 3.98
11.96, 216.00, 3.89
11.98, 214.00, 3.76
12.01, 214.00, 3.60
12.03, 213.00, 3.40
12.05, 216.00, 3.31
12.07, 216.00, 3.26
12.10, 216.00, 3.20
12.12, 214.00, 3.04
12.14, 214.00, 2.91
12.16, 214.00, 2.77
12.18, 213.00, 2.61
12.20, 213.00, 2.45
12.23, 212.00, 2.17
12.25, 213.00, 2.00
12.27, 211.00, 1.81
12.29, 211.00, 1.57
12.31, 212.00, 1.34
12.34, 212.00, 1.11
12.36, 212.00, 0.92
12.38, 211.00, 0.63
12.40, 213.00, 0.37
12.42, 214.00, 0.10
12.44, 214.00, -0.13
12.47, 214.00, -0.31
12.49, 213.00, -0.54
12.51, 211.00, -0.91
12.53, 211.00, -1.24
12.56, 211.00, -1.56
12.58, 212.00, -1.76
12.60, 213.00, -2.01
12.63, 212.00, -2.20
12.65, 213.00, -2.33
12.67, 215.00, -2.37
12.70, 213.00, -2.52
12.72, 213.00, -2.62
12.74, 212.00, -2.88
12.77, 213.00, -3.02
12.79, 211.00, -3.23
12.81, 212.00, -3.35
12.83, 212.00, -3.59
12.86, 213.00, -3.78
12.88, 214.00, -3.95
12.90, 212.00, -4.09
12.92, 212.00, -4.24
12.95, 213.00, -4.35
12.97, 213.00, -4.41
12.99, 214.00, -4.44
13.02, 213.00, -4.46
13.04, 213.00, -4.51
13.06, 214.00, -4.44
13.08, 215.00, -4.34
13.11, 214.00, -4.29
13.13, 213.00, -4.29
13.15, 214.00, -4.23
13.18, 214.00, -4.14
13.20, 214.00, -4.10
13.22, 215.00, -4.07
13.24, 215.00, -4.02
13.27, 217.00, -3.91
13.29, 216.00, -3.78
13.31, 214.00, -3.65
13.34, 214.00, -3.51
13.36, 213.00, -3.40
13.38, 214.00, -3.28
13.40, 215.00, -3.15
13.43, 215.00, -2.98
13.45, 216.00, -2.81
13.47, 213.00, -2.82
13.50, 213.00, -2.75
13.52, 214.00, -2.64
13.54, 214.00, -2.49
13.56, 215.00, -2.34
13.59, 214.00, -2.14
13.61, 213.00, -2.01
13.63, 213.00, -1.87
13.66, 214.00, -1.73
13.68, 214.00, -1.62
13.70, 214.00, -1.43
13.73, 215.00, -1.21
13.75, 215.00, -1.02
13.77, 214.00, -0.86
13.79, 213.00, -0.77
13.82, 213.00, -0.64
13.84, 213.00, -0.51
13.86, 214.00, -0.39
13.89, 215.00, -0.26
13.91, 214.00, -0.14
13.93, 214.00, 0.01
13.95, 213.00, 0.10
13.98, 214.00, 0.22
14.00, 214.00, 0.33
14.02, 216.00, 0.49
14.04, 214.00, 0.57
14.06, 213.00, 0.54
14.09, 213.00, 0.54
14.11, 214.00, 0.65
14.13, 214.00, 0.75
14.15, 213.00, 0.85
14.17, 213.00, 0.91
14.19, 213.00, 0.93
14.22, 214.00, 0.98
14.24, 214.00, 0.99
14.26, 214.00, 1.11
14.28, 214.00, 1.23
14.30, 214.00, 1.30
14.32, 214.00, 1.38
14.35, 214.00, 1.41
14.37, 214.00, 1.48
14.39, 214.00, 1.58
14.41, 213.00, 1.64
14.43, 213.00, 1.65
14.45, 214.00, 1.70
14.48, 214.00, 1.75
14.50, 214.00, 1.75
14.52, 214.00, 1.74
14.54, 213.00, 1.73
14.56, 214.00, 1.79
14.59, 213.00, 1.82
14.61, 214.00, 1.87
14.63, 213.00, 1.85
14.65, 213.00, 1.78
14.67, 213.00, 1.75
14.70, 214.00, 1.75
14.72, 213.00, 1.76
14.74, 213.00, 1.71
14.76, 213.00, 1.66
14.78, 213.00, 1.54
14.80, 213.00, 1.48
14.83, 213.00, 1.46
14.85, 213.00, 1.45
14.87, 211.00, 1.32
14.89, 213.00, 1.26
14.91, 213.00, 1.23
14.94, 214.00, 1.24
14.96, 214.00, 1.25
14.98, 213.00, 1.19
15.00, 213.00, 1.12
15.02, 213.00, 1.05
15.05, 214.00, 1.01
15.07, 214.00, 0.98
15.09, 213.00, 0.90
15.11, 213.00, 0.82
15.13, 214.00, 0.78
15.15, 213.00, 0.69
15.18, 214.00, 0.68
15.20, 213.00, 0.64
15.22, 213.00, 0.55
15.24, 213.00, 0.46
15.26, 214.00, 0.41
15.29, 214.00, 0.36
15.31, 214.00, 0.35
15.33, 214.00, 0.30
15.35, 213.00, 0.24
15.37, 214.00, 0.19
15.39, 213.00, 0.14
15.42, 214.00, 0.12
15.44, 213.00, 0.07
15.46, 213.00, -0.01
15.48, 213.00, -0.06
15.51, 213.00, -0.11
15.53, 213.00, -0.16
15.55, 214.00, -0.17
15.57, 214.00, -0.17
15.60, 214.00, -0.18
15.62, 213.00, -0.22
15.64, 214.00, -0.14
15.67, 214.00, -0.14
15.69, 213.00, -0.18
15.71, 211.00, -0.32
15.73, 214.00, -0.36
15.76, 214.00, -0.35
15.78, 214.00, -0.35
15.80, 213.00, -0.38
15.83, 213.00, -0.44
15.85, 214.00, -0.47
15.87, 213.00, -0.49
15.90, 213.00, -0.51
15.92, 214.00, -0.53
15.94, 213.00, -0.55
15.96, 213.00, -0.61
15.99, 214.00, -0.59
16.01, 214.00, -0.57
16.03, 213.00, -0.58
16.06, 213.00, -0.62
16.08, 212.00, -0.71
16.10, 213.00, -0.75
16.12, 213.00, -0.79
16.15, 213.00, -0.80
16.17, 213.00, -0.84
16.19, 214.00, -0.80
16.22, 214.00, -0.81
16.24, 214.00, -0.77
16.26, 214.00, -0.74
16.28, 214.00, -0.70
16.31, 213.00, -0.69
16.33, 214.00, -0.65
16.35, 213.00, -0.69
16.38, 213.00, -0.72
16.40, 213.00, -0.75
16.42, 213.00, -0.74
16.44, 214.00, -0.74
16.47, 213.00, -0.77
16.49, 214.00, -0.73
16.51, 214.00, -0.61
16.53, 214.00, -0.60
16.56, 213.00, -0.63
16.58, 214.00, -0.62
16.60, 213.00, -0.61
16.63, 214.00, -0.56
16.65, 214.00, -0.55
16.67, 214.00, -0.50
16.70, 213.00, -0.48
16.72, 214.00, -0.47
16.74, 214.00, -0.42
16.76, 215.00, -0.33
16.79, 216.00, -0.24
16.81, 214.00, -0.23
16.83, 214.00, -0.17
16.86, 214.00, -0.12
16.88, 214.00, -0.03
16.90, 215.00, 0.06
16.92, 215.00, 0.16
16.94, 216.00, 0.29
16.97, 215.00, 0.38
16.99, 216.00, 0.48
17.01, 215.00, 0.54
17.03, 216.00, 0.63
17.05, 216.00, 0.73
17.08, 215.00, 0.78
17.10, 216.00, 0.91
17.12, 217.00, 1.04
17.14, 217.00, 1.21
17.16, 218.00, 1.41
17.18, 217.00, 1.58
17.21, 218.00, 1.79
17.23, 217.00, 1.92
17.25, 218.00, 2.12
17.27, 220.00, 2.37
17.30, 219.00, 2.57
17.32, 220.00, 2.81
17.34, 220.00, 3.10
17.36, 221.00, 3.37
17.38, 222.00, 3.72
17.40, 222.00, 4.04
17.43, 223.00, 4.39
17.45, 224.00, 4.78
17.47, 225.00, 5.25
17.49, 228.00, 5.78
17.51, 227.00, 6.28
17.53, 230.00, 6.87
17.56, 232.00, 7.47
17.58, 234.00, 8.22
17.60, 237.00, 9.11
17.62, 239.00, 10.05
17.65, 242.00, 11.09
17.67, 244.00, 12.18
17.69, 249.00, 13.41
17.71, 253.00, 14.76
17.74, 258.00, 16.35
17.76, 262.00, 17.99
17.78, 267.00, 19.88
17.81, 274.00, 22.01
17.83, 280.00, 24.29
17.85, 287.00, 26.89
17.87, 294.00, 29.74
17.90, 303.00, 32.80
17.92, 311.00, 36.13
17.94, 320.00, 39.88
17.97, 330.00, 43.81
17.99, 341.00, 48.26
18.01, 351.00, 52.97
18.03, 361.00, 58.13
18.06, 371.00, 63.41
18.08, 381.00, 69.23
18.10, 391.00, 75.18
18.13, 401.00, 81.67
18.15, 411.00, 88.25
18.17, 420.00, 95.31
18.19, 429.00, 102.43
18.22, 438.00, 109.80
18.24, 447.00, 117.40
18.27, 455.00, 125.21
18.29, 462.00, 133.10
18.31, 468.00, 141.20
18.34, 475.00, 149.37
18.36, 480.00, 157.60
18.39, 487.00, 166.15
18.41, 492.00, 174.29
18.43, 498.00, 182.71
18.46, 504.00, 191.41
18.48, 510.00, 199.95
18.50, 515.00, 208.92
18.53, 521.00, 217.66
18.55, 526.00, 226.06
18.58, 532.00, 235.02
18.60, 537.00, 243.63
18.63, 543.00, 251.81
18.65, 548.00, 260.18
18.67, 553.00, 268.71
18.70, 558.00, 276.09
18.72, 562.00, 284.53
18.75, 567.00, 291.73
18.77, 571.00, 298.99
18.79, 575.00, 306.28
18.82, 579.00, 312.07
18.84, 583.00, 319.02
18.86, 587.00, 324.47
18.89, 590.00, 329.90
18.91, 593.00, 334.91
18.93, 597.00, 339.96
18.96, 600.00, 343.35
18.98, 604.00, 347.98
19.01, 606.00, 350.94
19.03, 609.00, 353.47
19.06, 612.00, 357.29
19.08, 615.00, 358.98
19.10, 617.00, 361.54
19.13, 620.00, 363.30
19.15, 622.00, 364.70
19.17, 625.00, 365.29
19.20, 627.00, 366.85
19.22, 630.00, 366.28
Stopped recording data
Biggest Slope: 366.85
Time of Biggest Slope: 13.48
KI: 1.07
Distance: 19.31
Wait Time: 55.18
