Valve Opened
15.59, 252.00, -1.36
15.61, 252.00, -0.98
15.63, 252.00, -0.64
15.65, 252.00, -0.32
15.68, 252.00, -0.03
15.70, 251.00, 0.29
15.72, 252.00, 0.75
15.74, 251.00, 1.20
15.77, 252.00, 1.58
15.79, 252.00, 1.99
15.81, 251.00, 2.36
15.83, 251.00, 2.72
15.85, 252.00, 3.08
15.88, 252.00, 3.43
15.90, 252.00, 3.77
15.92, 251.00, 4.09
15.94, 252.00, 4.53
15.96, 253.00, 4.84
15.98, 252.00, 5.11
16.01, 256.00, 5.58
16.03, 256.00, 5.98
16.05, 256.00, 6.39
16.07, 254.00, 6.70
16.09, 254.00, 6.98
16.11, 253.00, 7.19
16.14, 252.00, 7.39
16.16, 251.00, 7.57
16.18, 251.00, 7.68
16.20, 253.00, 7.86
16.23, 255.00, 8.11
16.25, 253.00, 8.25
16.27, 253.00, 8.38
16.29, 251.00, 8.41
16.31, 255.00, 8.59
16.33, 254.00, 8.74
16.36, 252.00, 8.78
16.38, 251.00, 8.78
16.40, 251.00, 8.79
16.42, 251.00, 8.76
16.44, 253.00, 8.81
16.46, 251.00, 8.82
16.49, 252.00, 8.79
16.51, 254.00, 8.88
16.53, 254.00, 8.90
16.55, 248.00, 8.69
16.57, 249.00, 8.54
16.59, 251.00, 8.48
16.62, 253.00, 8.41
16.64, 253.00, 8.34
16.66, 252.00, 8.24
16.68, 249.00, 8.04
16.70, 252.00, 7.90
16.73, 251.00, 7.69
16.75, 252.00, 7.54
16.77, 252.00, 7.22
16.79, 253.00, 6.94
16.81, 253.00, 6.64
16.84, 252.00, 6.36
16.86, 251.00, 6.05
16.88, 252.00, 5.81
16.90, 251.00, 5.55
16.92, 252.00, 5.37
16.94, 253.00, 5.22
16.97, 251.00, 4.91
16.99, 251.00, 4.53
17.01, 252.00, 4.26
17.03, 255.00, 4.08
17.05, 254.00, 3.96
17.08, 252.00, 3.60
17.10, 252.00, 3.27
17.12, 253.00, 3.06
17.14, 253.00, 2.88
17.16, 251.00, 2.62
17.18, 253.00, 2.45
17.21, 251.00, 2.12
17.23, 252.00, 1.91
17.25, 256.00, 1.81
17.27, 251.00, 1.44
17.30, 246.00, 0.89
17.32, 252.00, 0.79
17.34, 253.00, 0.69
17.36, 253.00, 0.53
17.38, 251.00, 0.21
17.40, 253.00, -0.03
17.43, 253.00, -0.23
17.45, 252.00, -0.34
17.47, 251.00, -0.60
17.50, 253.00, -0.75
17.52, 253.00, -0.92
17.54, 253.00, -1.09
17.56, 252.00, -1.32
17.59, 252.00, -1.54
17.61, 251.00, -1.76
17.63, 252.00, -1.89
17.66, 251.00, -2.09
17.68, 251.00, -2.24
17.70, 251.00, -2.42
17.72, 252.00, -2.60
17.75, 252.00, -2.71
17.77, 252.00, -2.79
17.79, 252.00, -2.90
17.82, 252.00, -3.13
17.84, 252.00, -3.30
17.86, 252.00, -3.40
17.89, 251.00, -3.52
17.91, 251.00, -3.67
17.93, 251.00, -3.82
17.95, 251.00, -3.89
17.98, 252.00, -3.98
18.00, 252.00, -4.01
18.02, 251.00, -4.08
18.04, 251.00, -4.31
18.07, 252.00, -4.31
18.09, 251.00, -4.15
18.11, 251.00, -4.20
18.14, 252.00, -4.25
18.16, 252.00, -4.29
18.18, 252.00, -4.26
18.20, 251.00, -4.32
18.23, 252.00, -4.35
18.25, 252.00, -4.34
18.27, 251.00, -4.33
18.30, 252.00, -4.35
18.32, 253.00, -4.32
18.34, 253.00, -4.29
18.36, 252.00, -4.25
18.39, 252.00, -4.21
18.41, 252.00, -4.12
18.43, 253.00, -4.04
18.46, 253.00, -3.91
18.48, 252.00, -3.81
18.50, 252.00, -3.71
18.52, 252.00, -3.63
18.55, 252.00, -3.56
18.57, 252.00, -3.48
18.59, 252.00, -3.40
18.62, 252.00, -3.31
18.64, 253.00, -3.19
18.66, 252.00, -3.09
18.68, 252.00, -2.96
18.71, 252.00, -2.82
18.73, 253.00, -2.64
18.75, 253.00, -2.46
18.78, 253.00, -2.31
18.80, 253.00, -2.16
18.82, 253.00, -1.97
18.84, 253.00, -1.78
18.87, 253.00, -1.62
18.89, 254.00, -1.40
18.91, 252.00, -1.24
18.94, 251.00, -1.16
18.96, 253.00, -1.00
18.98, 253.00, -0.84
19.00, 253.00, -0.65
19.03, 253.00, -0.49
19.05, 252.00, -0.36
19.07, 253.00, -0.17
19.10, 253.00, -0.01
19.12, 252.00, 0.08
19.14, 253.00, 0.20
19.16, 253.00, 0.36
19.18, 252.00, 0.48
19.21, 254.00, 0.67
19.23, 253.00, 0.79
19.25, 253.00, 0.90
19.27, 252.00, 1.01
19.30, 252.00, 1.12
19.32, 253.00, 1.27
19.34, 253.00, 1.40
19.36, 252.00, 1.51
19.38, 253.00, 1.64
19.40, 252.00, 1.75
19.43, 251.00, 1.76
19.45, 253.00, 1.90
19.47, 254.00, 2.06
19.49, 253.00, 2.18
19.51, 251.00, 2.19
19.53, 253.00, 2.26
19.56, 253.00, 2.33
19.58, 253.00, 2.40
19.60, 252.00, 2.43
19.62, 252.00, 2.44
19.64, 253.00, 2.49
19.67, 253.00, 2.50
19.69, 252.00, 2.54
19.71, 253.00, 2.65
19.73, 252.00, 2.65
19.75, 253.00, 2.68
19.77, 252.00, 2.66
19.80, 251.00, 2.61
19.82, 253.00, 2.66
19.84, 252.00, 2.63
19.86, 253.00, 2.63
19.89, 252.00, 2.63
19.91, 253.00, 2.63
19.93, 253.00, 2.62
19.95, 253.00, 2.64
19.97, 252.00, 2.54
19.99, 253.00, 2.52
20.02, 252.00, 2.46
20.04, 253.00, 2.46
20.06, 252.00, 2.43
20.08, 253.00, 2.39
20.10, 253.00, 2.35
20.12, 253.00, 2.35
20.15, 251.00, 2.22
20.17, 253.00, 2.21
20.19, 253.00, 2.23
20.21, 253.00, 2.18
20.23, 253.00, 2.08
20.25, 253.00, 2.01
20.28, 254.00, 2.06
20.30, 252.00, 1.96
20.32, 252.00, 1.85
20.34, 253.00, 1.78
20.36, 253.00, 1.75
20.39, 252.00, 1.68
20.41, 252.00, 1.57
20.43, 252.00, 1.46
20.45, 253.00, 1.42
20.47, 252.00, 1.31
20.50, 252.00, 1.23
20.52, 253.00, 1.16
20.54, 253.00, 1.12
20.56, 253.00, 1.12
20.58, 254.00, 1.08
20.60, 253.00, 1.04
20.63, 253.00, 0.96
20.65, 254.00, 0.97
20.67, 254.00, 0.93
20.69, 255.00, 0.93
20.71, 255.00, 0.93
20.74, 255.00, 0.97
20.76, 255.00, 0.97
20.78, 257.00, 1.09
20.80, 257.00, 1.17
20.82, 257.00, 1.28
20.84, 257.00, 1.36
20.87, 258.00, 1.48
20.89, 260.00, 1.68
20.91, 260.00, 1.95
20.93, 260.00, 2.15
20.95, 260.00, 2.34
20.98, 261.00, 2.58
21.00, 262.00, 2.86
21.02, 262.00, 3.14
21.04, 262.00, 3.38
21.06, 263.00, 3.74
21.09, 263.00, 4.09
21.11, 264.00, 4.45
21.13, 264.00, 4.82
21.15, 264.00, 5.21
21.17, 265.00, 5.65
21.19, 265.00, 6.10
21.22, 266.00, 6.54
21.24, 266.00, 7.03
21.26, 268.00, 7.60
21.28, 268.00, 8.12
21.30, 268.00, 8.64
21.33, 269.00, 9.22
21.35, 270.00, 9.78
21.37, 270.00, 10.38
21.39, 271.00, 11.03
21.42, 272.00, 11.64
21.44, 272.00, 12.27
21.46, 272.00, 12.87
21.48, 273.00, 13.48
21.51, 274.00, 14.14
21.53, 275.00, 14.86
21.55, 276.00, 15.49
21.58, 275.00, 16.10
21.60, 278.00, 16.84
21.62, 279.00, 17.57
21.64, 280.00, 18.31
21.67, 281.00, 19.04
21.69, 282.00, 19.74
21.71, 283.00, 20.50
21.74, 284.00, 21.31
21.76, 285.00, 22.06
21.78, 287.00, 22.87
21.80, 289.00, 23.73
21.83, 289.00, 24.59
21.85, 292.00, 25.48
21.87, 293.00, 26.49
21.90, 295.00, 27.39
21.92, 296.00, 28.41
21.94, 297.00, 29.42
21.96, 299.00, 30.46
21.99, 301.00, 31.51
22.01, 302.00, 32.63
22.03, 303.00, 33.68
22.06, 305.00, 34.80
22.08, 307.00, 35.89
22.10, 309.00, 37.08
22.12, 310.00, 38.25
22.15, 312.00, 39.43
22.17, 314.00, 40.67
22.19, 315.00, 41.94
22.22, 317.00, 43.22
22.24, 318.00, 44.53
22.26, 321.00, 45.92
22.28, 322.00, 47.30
22.31, 323.00, 48.72
22.33, 326.00, 50.07
22.35, 327.00, 51.53
22.38, 329.00, 52.94
22.40, 331.00, 54.44
22.42, 333.00, 55.81
22.44, 334.00, 57.23
22.47, 336.00, 58.66
22.49, 338.00, 60.11
22.51, 340.00, 61.57
22.54, 342.00, 63.05
22.56, 344.00, 64.54
22.58, 346.00, 66.01
22.60, 349.00, 67.57
22.63, 352.00, 69.04
22.65, 353.00, 70.59
22.67, 356.00, 72.01
22.70, 359.00, 73.61
22.72, 361.00, 75.04
22.74, 365.00, 76.54
22.76, 366.00, 78.16
22.79, 370.00, 79.73
22.81, 373.00, 81.34
22.83, 375.00, 82.96
22.86, 378.00, 84.57
22.88, 381.00, 86.19
22.90, 383.00, 87.89
22.92, 387.00, 89.43
22.95, 390.00, 91.20
22.97, 394.00, 92.78
22.99, 398.00, 94.66
23.02, 400.00, 96.27
23.04, 404.00, 98.06
23.06, 408.00, 99.86
23.09, 411.00, 101.68
23.11, 415.00, 103.44
23.13, 419.00, 105.19
23.16, 423.00, 107.01
23.18, 427.00, 108.85
23.20, 431.00, 110.72
23.23, 435.00, 112.61
23.25, 438.00, 114.67
23.28, 442.00, 116.32
23.30, 445.00, 118.40
23.32, 448.00, 120.32
23.35, 451.00, 122.08
23.37, 454.00, 124.13
23.40, 457.00, 126.02
23.42, 459.00, 127.67
23.44, 461.00, 129.55
23.47, 464.00, 131.14
23.49, 466.00, 132.80
23.52, 468.00, 134.38
23.54, 470.00, 136.09
23.56, 473.00, 137.55
23.59, 474.00, 138.96
23.61, 476.00, 140.08
23.64, 477.00, 141.43
23.66, 479.00, 142.56
23.68, 480.00, 143.22
23.71, 482.00, 144.50
23.73, 484.00, 145.21
23.75, 485.00, 145.94
23.78, 487.00, 146.59
23.80, 496.00, 147.54
23.83, 491.00, 147.60
23.85, 489.00, 148.01
23.88, 495.00, 148.26
23.90, 491.00, 148.01
Stopped recording data
Biggest Slope: 148.26
Time of Biggest Slope: 13.59
KI: 1.06
Distance: 19.22
Wait Time: 54.92
Valve Opened
8.04, 194.00, -0.16
8.04, 194.00, -0.17
8.04, 195.00, 0.08
8.05, 196.00, 0.09
8.07, 196.00, -0.16
8.09, 196.00, -0.03
8.11, 195.00, -0.03
8.13, 193.00, 0.22
8.15, 189.00, 0.07
8.18, 194.00, 0.20
8.20, 197.00, 0.09
8.22, 200.00, 0.11
8.24, 198.00, -0.00
8.26, 193.00, -0.01
8.28, 196.00, -0.13
8.30, 198.00, -0.00
8.32, 199.00, 0.14
8.35, 199.00, -0.09
8.37, 201.00, 0.17
8.39, 197.00, -0.07
8.41, 196.00, 0.06
8.43, 199.00, 0.20
8.45, 198.00, -0.04
8.47, 198.00, 0.09
8.49, 196.00, 0.10
8.52, 196.00, -0.02
8.54, 195.00, 0.35
8.56, 196.00, 0.23
8.58, 197.00, 0.24
8.60, 200.00, 0.39
8.62, 200.00, 0.29
8.64, 198.00, 0.05
8.66, 194.00, 0.17
8.68, 192.00, 0.16
8.70, 195.00, 0.03
8.72, 196.00, 2.38
8.74, 194.00, 2.37
8.77, 196.00, 2.32
8.79, 197.00, 2.29
8.81, 195.00, 2.30
8.83, 194.00, 2.24
8.85, 196.00, 2.29
8.87, 198.00, 2.42
8.89, 195.00, 2.63
8.91, 197.00, 2.68
8.93, 197.00, 2.66
8.95, 193.00, 2.35
8.97, 194.00, 2.20
8.99, 193.00, 2.20
9.02, 196.00, 2.25
9.04, 195.00, 2.13
9.06, 196.00, 1.97
9.08, 195.00, 1.85
9.10, 194.00, 1.52
9.12, 195.00, 1.47
9.14, 195.00, 1.41
9.16, 195.00, 1.19
9.18, 197.00, 1.16
9.20, 197.00, 1.09
9.22, 196.00, 1.06
9.24, 195.00, 1.03
9.27, 196.00, 0.96
9.29, 197.00, 0.92
9.31, 195.00, 0.77
9.33, 196.00, 0.48
9.35, 195.00, 0.20
9.37, 197.00, 0.14
9.39, 196.00, 0.16
9.41, 195.00, 0.23
9.43, 196.00, 0.26
9.45, 196.00, 0.19
9.47, 195.00, 0.17
9.49, 196.00, 0.10
9.52, 196.00, -0.01
9.54, 195.00, -0.07
9.56, 194.00, -0.14
9.58, 195.00, -0.24
9.60, 195.00, -0.43
9.62, 197.00, -0.43
9.65, 194.00, -0.62
9.67, 196.00, -0.73
9.69, 196.00, -0.68
9.71, 195.00, -0.71
9.73, 195.00, -0.69
9.76, 195.00, -0.79
9.78, 195.00, -0.85
9.80, 195.00, -0.94
9.82, 195.00, -0.99
9.84, 198.00, -0.88
9.86, 204.00, -0.58
9.89, 206.00, -0.19
9.91, 202.00, 0.04
9.93, 202.00, 0.20
9.95, 203.00, 0.40
9.97, 198.00, 0.45
9.99, 202.00, 0.69
10.01, 206.00, 1.04
10.03, 206.00, 1.36
10.06, 203.00, 1.64
10.08, 201.00, 1.81
10.10, 200.00, 2.00
10.12, 200.00, 2.10
10.14, 201.00, 2.29
10.16, 203.00, 2.58
10.19, 196.00, 2.57
10.21, 202.00, 2.79
10.23, 197.00, 2.86
10.25, 200.00, 3.00
10.27, 195.00, 2.96
10.30, 199.00, 3.11
10.32, 199.00, 3.31
10.34, 201.00, 3.53
10.36, 202.00, 3.82
10.38, 206.00, 4.16
10.40, 214.00, 4.93
10.43, 205.00, 5.28
10.45, 201.00, 5.51
10.47, 195.00, 5.51
10.49, 195.00, 5.54
10.51, 188.00, 5.30
10.54, 182.00, 4.83
10.56, 186.00, 4.51
10.58, 193.00, 4.48
10.60, 195.00, 4.38
10.62, 195.00, 4.05
10.65, 193.00, 3.57
10.67, 199.00, 3.46
10.69, 195.00, 3.18
10.71, 191.00, 2.72
10.73, 198.00, 2.70
10.76, 198.00, 2.53
10.78, 195.00, 2.09
10.80, 192.00, 1.53
10.82, 188.00, 0.92
10.84, 190.00, 0.46
10.86, 190.00, 0.03
10.89, 194.00, -0.26
10.91, 190.00, -0.73
10.93, 196.00, -1.06
10.95, 197.00, -1.10
10.98, 195.00, -1.43
11.00, 192.00, -1.70
11.02, 191.00, -2.11
11.05, 192.00, -2.31
11.07, 192.00, -2.65
11.09, 187.00, -3.18
11.11, 188.00, -3.76
11.14, 189.00, -4.33
11.16, 190.00, -5.03
11.18, 190.00, -6.04
11.21, 189.00, -6.77
11.23, 186.00, -7.45
11.25, 182.00, -8.09
11.27, 185.00, -8.58
11.30, 185.00, -8.84
11.32, 189.00, -8.70
11.34, 188.00, -8.75
11.37, 191.00, -8.92
11.39, 191.00, -9.20
11.41, 189.00, -9.50
11.44, 185.00, -9.87
11.46, 186.00, -10.44
11.48, 188.00, -10.73
11.51, 189.00, -10.86
11.53, 188.00, -11.26
11.55, 189.00, -11.63
11.58, 188.00, -11.90
11.60, 188.00, -12.05
11.63, 187.00, -12.08
11.65, 186.00, -12.20
11.67, 188.00, -12.23
11.70, 186.00, -12.49
11.72, 186.00, -12.60
11.74, 186.00, -12.89
11.77, 189.00, -13.14
11.79, 187.00, -13.36
11.82, 189.00, -13.41
11.84, 190.00, -13.37
11.86, 190.00, -13.34
11.89, 188.00, -13.41
11.91, 191.00, -13.15
11.94, 189.00, -13.00
11.96, 186.00, -12.99
11.98, 182.00, -13.12
12.01, 183.00, -13.16
12.03, 186.00, -13.07
12.06, 186.00, -12.87
12.08, 186.00, -12.47
12.10, 184.00, -12.28
12.13, 184.00, -12.05
12.15, 183.00, -12.01
12.18, 187.00, -11.79
12.20, 185.00, -11.74
12.22, 188.00, -11.57
12.25, 188.00, -11.35
12.27, 187.00, -11.00
12.30, 186.00, -10.69
12.32, 185.00, -10.53
12.34, 187.00, -10.28
12.37, 189.00, -9.95
12.39, 187.00, -9.71
12.41, 185.00, -9.50
12.44, 187.00, -9.22
12.46, 185.00, -8.97
12.48, 181.00, -8.81
12.50, 186.00, -8.55
12.53, 185.00, -8.25
12.55, 184.00, -7.96
12.57, 183.00, -7.73
12.60, 181.00, -7.64
12.62, 183.00, -7.41
12.64, 183.00, -7.24
12.66, 184.00, -7.08
12.69, 186.00, -6.85
12.71, 186.00, -6.55
12.73, 185.00, -6.39
12.76, 186.00, -6.13
12.78, 187.00, -5.73
12.80, 187.00, -5.18
12.82, 185.00, -4.74
12.85, 186.00, -4.37
12.87, 188.00, -3.93
12.89, 187.00, -3.54
12.91, 185.00, -3.15
12.94, 187.00, -2.69
12.96, 186.00, -2.24
12.98, 187.00, -1.90
13.01, 187.00, -1.49
13.03, 188.00, -1.15
13.05, 188.00, -0.81
13.08, 185.00, -0.56
13.10, 183.00, -0.35
13.12, 185.00, -0.03
13.15, 184.00, 0.17
13.17, 184.00, 0.29
13.19, 186.00, 0.54
13.21, 185.00, 0.83
13.23, 185.00, 1.03
13.25, 186.00, 1.34
13.28, 185.00, 1.75
13.30, 186.00, 2.01
13.32, 185.00, 2.25
13.34, 184.00, 2.50
13.36, 185.00, 2.80
13.38, 185.00, 3.18
13.41, 186.00, 3.51
13.43, 184.00, 3.77
13.45, 185.00, 4.03
13.47, 184.00, 4.16
13.49, 186.00, 4.36
13.52, 183.00, 4.49
13.54, 185.00, 4.64
13.56, 185.00, 4.75
13.58, 188.00, 4.95
13.60, 187.00, 5.17
13.63, 187.00, 5.34
13.65, 187.00, 5.43
13.67, 186.00, 5.50
13.69, 185.00, 5.61
13.71, 185.00, 5.63
13.73, 186.00, 5.69
13.76, 185.00, 5.68
13.78, 185.00, 5.67
13.80, 185.00, 5.59
13.82, 187.00, 5.59
13.84, 184.00, 5.58
13.86, 186.00, 5.71
13.89, 187.00, 5.79
13.91, 187.00, 5.92
13.93, 185.00, 5.93
13.95, 186.00, 5.91
13.97, 186.00, 5.93
14.00, 187.00, 5.97
14.02, 187.00, 5.97
14.04, 187.00, 6.00
14.06, 186.00, 5.93
14.08, 189.00, 6.01
14.10, 187.00, 6.06
14.13, 184.00, 5.94
14.15, 185.00, 5.84
14.17, 188.00, 5.82
14.19, 186.00, 5.78
14.22, 187.00, 5.73
14.24, 186.00, 5.69
14.26, 186.00, 5.56
14.28, 185.00, 5.50
14.30, 185.00, 5.37
14.32, 185.00, 5.23
14.35, 186.00, 5.00
14.37, 186.00, 4.82
14.39, 187.00, 4.67
14.41, 185.00, 4.43
14.43, 185.00, 4.24
14.45, 184.00, 4.04
14.48, 186.00, 3.91
14.50, 186.00, 3.75
14.52, 183.00, 3.51
14.54, 185.00, 3.34
14.56, 186.00, 3.22
14.59, 185.00, 2.99
14.61, 184.00, 2.82
14.63, 187.00, 2.70
14.65, 184.00, 2.42
14.67, 185.00, 2.18
14.69, 184.00, 1.97
14.72, 185.00, 1.77
14.74, 185.00, 1.56
14.76, 185.00, 1.32
14.78, 185.00, 1.07
14.80, 188.00, 0.93
14.83, 187.00, 0.80
14.85, 187.00, 0.56
14.87, 185.00, 0.31
14.89, 189.00, 0.32
14.91, 188.00, 0.27
14.94, 188.00, 0.10
14.96, 188.00, 0.01
14.98, 190.00, -0.04
15.00, 189.00, -0.09
15.02, 187.00, -0.21
15.05, 189.00, -0.22
15.07, 190.00, -0.18
15.09, 189.00, -0.18
15.12, 189.00, -0.21
15.14, 190.00, -0.20
15.16, 190.00, -0.22
15.18, 190.00, -0.16
15.21, 190.00, -0.10
15.23, 192.00, 0.08
15.25, 192.00, 0.19
15.27, 192.00, 0.31
15.30, 192.00, 0.54
15.32, 194.00, 0.78
15.34, 194.00, 0.98
15.36, 195.00, 1.27
15.38, 195.00, 1.60
15.41, 198.00, 1.92
15.43, 199.00, 2.41
15.45, 199.00, 2.86
15.47, 201.00, 3.43
15.49, 204.00, 4.08
15.51, 205.00, 4.78
15.54, 208.00, 5.58
15.56, 212.00, 6.55
15.58, 215.00, 7.52
15.60, 217.00, 8.60
15.62, 222.00, 9.87
15.65, 230.00, 11.53
15.67, 236.00, 13.22
15.69, 247.00, 15.37
15.71, 263.00, 18.12
15.74, 279.00, 21.40
15.76, 300.00, 25.40
15.78, 323.00, 30.34
15.81, 347.00, 36.16
15.83, 369.00, 42.76
15.85, 392.00, 50.21
15.88, 414.00, 58.31
15.90, 431.00, 67.25
15.92, 448.00, 76.69
15.94, 465.00, 86.76
15.97, 485.00, 97.43
15.99, 500.00, 109.04
16.01, 513.00, 120.33
16.04, 530.00, 132.49
16.06, 540.00, 144.79
16.08, 554.00, 157.54
16.11, 562.00, 170.42
16.13, 573.00, 183.41
16.16, 581.00, 197.03
16.18, 591.00, 210.44
16.20, 598.00, 224.44
16.23, 606.00, 238.05
16.25, 611.00, 252.36
16.28, 616.00, 266.05
16.30, 629.00, 280.33
16.32, 628.00, 294.08
16.35, 638.00, 308.71
16.37, 642.00, 322.89
16.40, 646.00, 336.59
16.42, 650.00, 351.08
16.44, 653.00, 364.99
16.47, 656.00, 378.16
16.49, 660.00, 392.54
16.51, 662.00, 405.56
16.54, 667.00, 418.57
