Valve Opened
11.84, 586.00, 227.18
11.86, 594.00, 238.34
11.89, 595.00, 250.15
11.91, 596.00, 261.36
11.93, 600.00, 272.52
11.96, 607.00, 283.44
11.98, 611.00, 294.82
12.01, 615.00, 305.70
12.03, 620.00, 316.10
12.05, 623.00, 327.03
12.08, 624.00, 336.89
12.10, 627.00, 346.83
12.13, 632.00, 356.43
12.15, 638.00, 366.18
12.17, 640.00, 374.11
12.20, 642.00, 383.18
12.22, 646.00, 390.44
12.25, 647.00, 397.16
12.27, 653.00, 404.94
12.29, 656.00, 410.16
12.32, 660.00, 416.30
12.34, 661.00, 421.39
12.36, 663.00, 425.77
12.39, 664.00, 429.19
12.41, 667.00, 434.05
12.44, 669.00, 436.32
12.46, 671.00, 439.66
12.48, 673.00, 442.07
12.51, 674.00, 442.28
12.53, 673.00, 443.83
12.56, 676.00, 442.73
Stopped recording data
Biggest Slope: 443.83
Time of Biggest Slope: 7.39
KI: 2.54
Distance: 26.57
Wait Time: 55.36
