Valve Opened
8.17, 225.00, 0.14
8.19, 225.00, 0.14
8.21, 225.00, 0.17
8.23, 225.00, 0.17
8.25, 226.00, 0.17
8.27, 225.00, 0.12
8.30, 225.00, 0.12
8.31, 226.00, 0.15
8.34, 226.00, 0.19
8.36, 225.00, 0.19
8.38, 225.00, 0.18
8.40, 225.00, 0.18
8.42, 225.00, 0.17
8.44, 225.00, 0.17
8.46, 225.00, 0.12
8.48, 225.00, 0.11
8.50, 225.00, 0.07
8.52, 225.00, 0.06
8.55, 238.00, 0.52
8.56, 243.00, 1.22
8.59, 237.00, 1.65
8.61, 228.00, 1.76
8.63, 229.00, 1.91
8.65, 241.00, 2.49
8.67, 237.00, 2.95
8.69, 238.00, 3.46
8.71, 236.00, 3.88
8.73, 234.00, 4.23
8.75, 237.00, 4.70
8.77, 231.00, 4.89
8.79, 234.00, 5.25
8.81, 238.00, 5.74
8.84, 240.00, 6.33
8.86, 241.00, 6.95
8.88, 239.00, 7.46
8.90, 240.00, 8.04
8.92, 237.00, 8.50
8.94, 240.00, 9.09
8.96, 239.00, 9.62
8.98, 237.00, 10.06
9.00, 238.00, 10.54
9.02, 237.00, 11.01
9.05, 237.00, 11.40
9.07, 233.00, 11.67
9.09, 238.00, 12.14
9.11, 237.00, 12.60
9.14, 236.00, 12.99
9.16, 233.00, 13.30
9.18, 235.00, 13.64
9.20, 233.00, 13.93
9.22, 229.00, 14.06
9.24, 230.00, 14.25
9.27, 232.00, 14.46
9.29, 229.00, 14.12
9.31, 232.00, 13.63
9.33, 229.00, 13.26
9.35, 230.00, 13.27
9.37, 226.00, 13.10
9.40, 227.00, 12.46
9.42, 229.00, 12.07
9.44, 231.00, 11.68
9.46, 232.00, 11.42
9.48, 228.00, 11.04
9.51, 227.00, 10.53
9.53, 226.00, 10.18
9.55, 231.00, 9.91
9.57, 230.00, 9.45
9.59, 227.00, 8.79
9.61, 226.00, 8.01
9.63, 228.00, 7.41
9.65, 226.00, 6.65
9.67, 227.00, 6.04
9.69, 232.00, 5.48
9.72, 230.00, 4.88
9.74, 228.00, 4.25
9.76, 228.00, 3.60
9.78, 229.00, 2.99
9.80, 229.00, 2.37
9.82, 227.00, 1.82
9.84, 227.00, 1.07
9.86, 223.00, 0.18
9.88, 222.00, -0.72
9.90, 228.00, -1.28
9.93, 226.00, -2.02
9.95, 227.00, -2.63
9.97, 229.00, -3.04
9.99, 228.00, -3.51
10.01, 226.00, -4.16
10.04, 226.00, -4.66
10.06, 226.00, -5.28
10.08, 228.00, -5.68
10.10, 229.00, -6.09
10.13, 226.00, -6.44
10.15, 225.00, -6.86
10.17, 227.00, -7.27
10.20, 227.00, -7.75
10.22, 226.00, -8.27
10.24, 225.00, -8.70
10.27, 228.00, -8.94
10.29, 228.00, -9.14
10.31, 226.00, -9.61
10.33, 226.00, -9.99
10.36, 226.00, -10.24
10.38, 227.00, -10.41
10.40, 228.00, -10.56
10.43, 229.00, -10.59
10.45, 228.00, -10.70
10.48, 225.00, -11.05
10.50, 226.00, -11.27
10.52, 226.00, -11.45
10.55, 227.00, -11.51
10.57, 225.00, -11.70
10.60, 228.00, -11.75
10.62, 228.00, -11.73
10.64, 227.00, -11.70
10.67, 228.00, -11.47
10.69, 227.00, -11.25
10.72, 228.00, -11.18
10.74, 229.00, -10.98
10.76, 229.00, -10.83
10.79, 229.00, -10.73
10.81, 229.00, -10.56
10.83, 227.00, -10.40
10.86, 226.00, -10.27
10.88, 228.00, -10.03
10.91, 227.00, -9.93
10.93, 229.00, -9.74
10.95, 228.00, -9.52
10.98, 228.00, -9.24
11.00, 230.00, -8.94
11.02, 229.00, -8.67
11.04, 228.00, -8.39
11.07, 227.00, -8.09
11.09, 230.00, -7.79
11.11, 227.00, -7.58
11.14, 228.00, -7.24
11.16, 228.00, -6.93
11.18, 230.00, -6.51
11.20, 231.00, -6.10
11.23, 228.00, -5.82
11.25, 228.00, -5.59
11.27, 229.00, -5.26
11.30, 228.00, -4.87
11.32, 229.00, -4.46
11.34, 229.00, -4.04
11.36, 229.00, -3.67
11.39, 229.00, -3.20
11.41, 231.00, -2.77
11.43, 228.00, -2.45
11.45, 227.00, -2.12
11.48, 227.00, -1.83
11.50, 229.00, -1.44
11.52, 230.00, -1.05
11.55, 228.00, -0.77
11.57, 230.00, -0.43
11.59, 230.00, -0.08
11.62, 227.00, 0.15
11.64, 228.00, 0.49
11.66, 228.00, 0.87
11.68, 228.00, 1.17
11.70, 229.00, 1.53
11.72, 227.00, 1.76
11.75, 227.00, 2.00
11.77, 227.00, 2.24
11.79, 227.00, 2.41
11.81, 228.00, 2.63
11.83, 226.00, 2.81
11.85, 228.00, 3.10
11.88, 229.00, 3.29
11.90, 229.00, 3.60
11.92, 227.00, 3.79
11.94, 228.00, 4.00
11.97, 229.00, 4.16
11.99, 230.00, 4.32
12.01, 229.00, 4.53
12.03, 229.00, 4.74
12.05, 228.00, 4.87
12.07, 228.00, 5.01
12.10, 229.00, 5.16
12.12, 229.00, 5.29
12.14, 228.00, 5.37
12.16, 229.00, 5.46
12.18, 229.00, 5.50
12.21, 230.00, 5.64
12.23, 228.00, 5.75
12.25, 227.00, 5.82
12.27, 228.00, 5.83
12.29, 229.00, 5.83
12.31, 229.00, 5.91
12.34, 228.00, 5.84
12.36, 228.00, 5.78
12.38, 229.00, 5.86
12.40, 228.00, 5.84
12.42, 227.00, 5.78
12.44, 229.00, 5.79
12.47, 228.00, 5.70
12.49, 227.00, 5.65
12.51, 229.00, 5.67
12.53, 232.00, 5.78
12.56, 232.00, 5.90
12.58, 231.00, 5.94
12.60, 230.00, 6.00
12.62, 232.00, 6.06
12.64, 230.00, 6.00
12.66, 229.00, 5.89
12.69, 227.00, 5.78
12.71, 230.00, 5.74
12.73, 231.00, 5.69
12.75, 231.00, 5.60
12.77, 227.00, 5.40
12.80, 230.00, 5.29
12.82, 228.00, 5.15
12.84, 231.00, 5.13
12.86, 231.00, 5.04
12.88, 229.00, 4.90
12.90, 227.00, 4.70
12.93, 228.00, 4.51
12.95, 230.00, 4.38
12.97, 229.00, 4.19
12.99, 228.00, 4.01
13.01, 229.00, 3.92
13.03, 232.00, 3.91
13.06, 230.00, 3.78
13.08, 226.00, 3.49
13.10, 225.00, 3.22
13.12, 230.00, 3.12
13.15, 230.00, 2.99
13.17, 230.00, 2.90
13.19, 229.00, 2.81
13.21, 228.00, 2.61
13.23, 229.00, 2.48
13.25, 229.00, 2.40
13.28, 230.00, 2.27
13.30, 230.00, 2.03
13.32, 230.00, 1.79
13.34, 230.00, 1.58
13.36, 229.00, 1.37
13.38, 229.00, 1.09
13.41, 229.00, 0.88
13.43, 229.00, 0.71
13.45, 230.00, 0.66
13.47, 229.00, 0.45
13.49, 229.00, 0.22
13.52, 231.00, 0.06
13.54, 232.00, 0.09
13.56, 233.00, 0.05
13.58, 230.00, -0.02
13.60, 231.00, -0.17
13.63, 230.00, -0.35
13.65, 227.00, -0.56
13.67, 229.00, -0.62
13.70, 228.00, -0.75
13.72, 228.00, -0.95
13.74, 232.00, -0.95
13.76, 230.00, -0.99
13.79, 229.00, -1.10
13.81, 230.00, -1.28
13.83, 232.00, -1.31
13.85, 230.00, -1.26
13.88, 230.00, -1.17
13.90, 229.00, -1.29
13.93, 229.00, -1.41
13.95, 228.00, -1.56
13.97, 230.00, -1.60
13.99, 229.00, -1.63
14.02, 231.00, -1.63
14.04, 231.00, -1.62
14.06, 230.00, -1.68
14.09, 228.00, -1.81
14.11, 230.00, -1.86
14.13, 231.00, -1.86
14.15, 230.00, -1.86
14.18, 231.00, -1.81
14.20, 229.00, -1.84
14.22, 230.00, -1.82
14.24, 231.00, -1.80
14.27, 230.00, -1.77
14.29, 229.00, -1.78
14.31, 232.00, -1.74
14.34, 232.00, -1.74
14.36, 230.00, -1.84
14.38, 229.00, -1.88
14.40, 230.00, -1.91
14.43, 231.00, -1.86
14.45, 231.00, -1.70
14.47, 230.00, -1.65
14.50, 230.00, -1.56
14.52, 230.00, -1.46
14.54, 230.00, -1.51
14.56, 230.00, -1.48
14.59, 229.00, -1.45
14.61, 230.00, -1.42
14.63, 230.00, -1.45
14.66, 229.00, -1.45
14.68, 230.00, -1.42
14.70, 229.00, -1.38
14.73, 230.00, -1.31
14.75, 229.00, -1.23
14.77, 230.00, -1.18
14.79, 230.00, -1.10
14.82, 230.00, -1.09
14.84, 230.00, -1.08
14.86, 229.00, -1.07
14.89, 230.00, -0.95
14.91, 230.00, -0.90
14.93, 230.00, -0.88
14.95, 230.00, -0.83
14.98, 231.00, -0.78
15.00, 230.00, -0.69
15.02, 230.00, -0.64
15.05, 230.00, -0.62
15.07, 230.00, -0.57
15.09, 231.00, -0.45
15.11, 231.00, -0.44
15.14, 230.00, -0.46
15.16, 230.00, -0.41
15.18, 230.00, -0.32
15.21, 230.00, -0.26
15.23, 231.00, -0.21
15.25, 232.00, -0.12
15.27, 231.00, -0.04
15.30, 232.00, 0.07
15.32, 231.00, 0.15
15.34, 231.00, 0.23
15.36, 231.00, 0.31
15.38, 232.00, 0.46
15.41, 231.00, 0.54
15.43, 233.00, 0.69
15.45, 233.00, 0.87
15.47, 233.00, 1.02
15.49, 234.00, 1.24
15.52, 236.00, 1.50
15.54, 236.00, 1.79
15.56, 235.00, 2.01
15.58, 236.00, 2.26
15.60, 236.00, 2.52
15.63, 236.00, 2.77
15.65, 237.00, 3.10
15.67, 237.00, 3.38
15.69, 238.00, 3.71
15.71, 237.00, 3.99
15.73, 237.00, 4.28
15.76, 240.00, 4.64
15.78, 240.00, 5.04
15.80, 240.00, 5.42
15.82, 240.00, 5.82
15.84, 241.00, 6.26
15.86, 242.00, 6.67
15.89, 243.00, 7.14
15.91, 243.00, 7.65
15.93, 243.00, 8.15
15.95, 245.00, 8.72
15.97, 246.00, 9.35
16.00, 246.00, 9.91
16.02, 246.00, 10.45
16.04, 248.00, 11.12
16.06, 247.00, 11.64
16.09, 249.00, 12.29
16.11, 249.00, 12.96
16.13, 250.00, 13.62
16.16, 251.00, 14.29
16.18, 252.00, 15.05
16.20, 253.00, 15.73
16.22, 254.00, 16.46
16.25, 254.00, 17.21
16.27, 255.00, 17.90
16.29, 256.00, 18.57
16.32, 257.00, 19.29
16.34, 258.00, 20.03
16.36, 258.00, 20.74
16.38, 260.00, 21.52
16.41, 261.00, 22.33
16.43, 263.00, 23.13
16.45, 264.00, 24.02
16.48, 265.00, 24.83
16.50, 267.00, 25.81
16.52, 269.00, 26.78
16.54, 270.00, 27.74
16.57, 271.00, 28.65
16.59, 274.00, 29.72
16.61, 278.00, 30.86
16.64, 279.00, 32.05
16.66, 281.00, 33.19
16.68, 285.00, 34.50
16.70, 288.00, 35.82
16.73, 292.00, 37.31
16.75, 295.00, 38.81
16.77, 300.00, 40.44
16.80, 303.00, 42.15
16.82, 308.00, 44.02
16.84, 311.00, 45.97
16.86, 316.00, 48.11
16.89, 322.00, 50.44
16.91, 327.00, 52.80
16.93, 333.00, 55.46
16.96, 341.00, 58.21
16.98, 351.00, 61.40
17.00, 360.00, 64.71
17.02, 370.00, 68.39
17.05, 382.00, 72.48
17.07, 393.00, 76.91
17.09, 402.00, 81.60
17.12, 411.00, 86.56
17.14, 421.00, 91.82
17.16, 430.00, 97.37
17.18, 437.00, 103.09
17.21, 444.00, 108.86
17.23, 451.00, 114.91
17.26, 456.00, 120.78
17.28, 462.00, 126.93
17.30, 466.00, 133.10
17.33, 472.00, 139.38
17.35, 476.00, 145.72
17.38, 480.00, 152.12
17.40, 484.00, 158.51
17.42, 488.00, 164.85
17.45, 491.00, 171.22
17.47, 496.00, 177.63
17.50, 498.00, 183.71
17.52, 503.00, 190.01
17.54, 506.00, 196.46
17.57, 509.00, 202.62
17.59, 512.00, 208.40
17.61, 514.00, 214.58
17.64, 518.00, 220.41
17.66, 520.00, 225.58
17.69, 523.00, 231.71
17.71, 526.00, 236.82
17.74, 529.00, 242.07
17.76, 531.00, 247.09
17.78, 533.00, 252.12
17.81, 536.00, 255.89
17.83, 538.00, 260.55
17.85, 541.00, 263.92
17.88, 543.00, 266.83
17.90, 545.00, 270.25
17.93, 548.00, 272.04
17.95, 550.00, 274.43
17.97, 553.00, 276.10
18.00, 554.00, 277.34
18.02, 557.00, 278.29
18.05, 558.00, 279.54
18.07, 561.00, 279.48
Stopped recording data
Biggest Slope: 279.54
Time of Biggest Slope: 11.33
KI: 1.38
Distance: 21.59
Wait Time: 61.69
